# turbineX, turbineY, turbineZ
4.864565000000000623e+02 5.041000000000000369e+00 6.040118633535138315e+01
8.398115270577854972e+02 2.116584235259471924e+00 6.040118633535138315e+01
1.029702784643394580e+03 8.446292821446816035e+00 6.040118633535138315e+01
3.685419586188843937e+02 2.369395980495274046e+02 6.040118633535138315e+01
5.303605702214807707e+02 1.732926757596985965e+02 6.040118633535138315e+01
9.141726369125351539e+02 2.230357978335277664e+02 6.040118633535138315e+01
1.302349735089896967e+03 2.166042603613269364e+02 6.040118633535138315e+01
1.567750999999998385e+03 2.898574999999980264e+02 6.040118633535138315e+01
2.437788387406672825e+02 4.823070671433562779e+02 6.040118633535138315e+01
4.461706047426415580e+02 4.462454771881058946e+02 6.040118633535138315e+01
7.923322743212171417e+02 4.393779906680406384e+02 6.040118633535138315e+01
1.133443601696410269e+03 4.387657659485122963e+02 6.040118633535138315e+01
1.540254180222020295e+03 5.622724428130427441e+02 6.040118633535138315e+01
1.779853969883309219e+03 6.156369498055099712e+02 6.040118633535138315e+01
1.270620788448802472e+02 7.118500282717341179e+02 6.040118633535138315e+01
4.185246889394246068e+02 7.232085872971204026e+02 6.040118633535138315e+01
6.556113594974215175e+02 6.300115372419171536e+02 6.040118633535138315e+01
8.860180588471331475e+02 7.995997123435706726e+02 6.040118633535138315e+01
1.310766334011407935e+03 7.639624071990994025e+02 6.040118633535138315e+01
1.613942213715134812e+03 8.188326978618304111e+02 6.040118633535138315e+01
1.899337466131367137e+03 8.709393926286586520e+02 6.040118633535138315e+01
7.440966265171532257e+01 9.761208059606067309e+02 6.040118633535138315e+01
4.676248178771971311e+02 9.136869299170577960e+02 6.040118633535138315e+01
6.845536809925627040e+02 9.590419878612159437e+02 6.040118633535138315e+01
1.138980566823561276e+03 1.000440606581156089e+03 6.040118633535138315e+01
1.454457641276970435e+03 1.039347151414550126e+03 6.040118633535138315e+01
1.894889206072683692e+03 1.086680005474844847e+03 6.040118633535138315e+01
3.580323206420444393e+01 1.234694108500215862e+03 6.040118633535138315e+01
4.147168871053475527e+02 1.170971777192522040e+03 6.040118633535138315e+01
7.288401750817544098e+02 1.292841997893266807e+03 6.040118633535138315e+01
9.818359607575117707e+02 1.198479731314056608e+03 6.040118633535138315e+01
1.321004804210456768e+03 1.271738973868752055e+03 6.040118633535138315e+01
1.684464197284159582e+03 1.264917923251723778e+03 6.040118633535138315e+01
1.891304698301345297e+03 1.260528632384744242e+03 6.040118633535138315e+01
4.908139367722600399e-01 1.497928865480929744e+03 6.040118633535138315e+01
3.525485887145594006e+02 1.534123602309181479e+03 6.040118633535138315e+01
3.246638049601561420e+02 1.348534469509308110e+03 6.040118633535138315e+01
9.923967284230267296e+02 1.493321299236336472e+03 6.040118633535138315e+01
1.166524127624449420e+03 1.486105214257096350e+03 6.040118633535138315e+01
1.481460158490117465e+03 1.571589865000062673e+03 6.040118633535138315e+01
1.870890087119426653e+03 1.570057103379230512e+03 6.040118633535138315e+01
6.506357688113858728e+01 1.702556429281520877e+03 6.040118633535138315e+01
3.455361600353197105e+02 1.707867723417357865e+03 6.040118633535138315e+01
7.400477768197041541e+02 1.691198942842421729e+03 6.040118633535138315e+01
9.972097853781800723e+02 1.737135028101017724e+03 6.040118633535138315e+01
1.331482354062946570e+03 1.772150032973872385e+03 6.040118633535138315e+01
1.673710092035261596e+03 1.902725472355129341e+03 6.040118633535138315e+01
1.855087999999998829e+03 1.784513999999998532e+03 6.040118633535138315e+01
1.008199999999984442e+01 1.955908000000003085e+03 6.040118633535138315e+01
2.822544799807303662e+02 2.045563045933112335e+03 6.040118633535138315e+01
6.168164802152225548e+02 1.909354906387515712e+03 6.040118633535138315e+01
9.720194786627220083e+02 2.056252562518162449e+03 6.040118633535138315e+01
1.231540004203939816e+03 2.102175353597114281e+03 6.040118633535138315e+01
1.502635689277400616e+03 2.014221724898808816e+03 6.040118633535138315e+01
1.487094999999986271e+02 2.195355499999999211e+03 6.040118633535138315e+01
4.347448718235560250e+02 2.191848664036491300e+03 6.040118633535138315e+01
7.514225944008674105e+02 2.271893109209614977e+03 6.040118633535138315e+01
1.019939035626832151e+03 2.254192382475619979e+03 6.040118633535138315e+01
5.089934632102717842e+02 2.404056576249852242e+03 6.040118633535138315e+01
7.930167219621610002e+02 2.443125350340977548e+03 6.040118633535138315e+01
