# turbineX, turbineY, turbineZ
1.459369500000000698e+03 1.512300000000007039e+01 9.639793069532230163e+01
2.230514522691571528e+03 1.711782214059482499e+00 9.639793069532230163e+01
3.524688091393469222e+03 1.952389698179141817e+02 9.639793069532230163e+01
1.261294569984241889e+03 7.646971991135992539e+02 9.639793069532230163e+01
2.186030143127060455e+03 6.914177000769535653e+02 9.639793069532230163e+01
2.730094147231287479e+03 7.619368630532047746e+02 9.639793069532230163e+01
3.574848695446498823e+03 6.853557376964423611e+02 9.639793069532230163e+01
4.596241209229826381e+03 8.083441042500584217e+02 9.639793069532230163e+01
6.163110046019502306e+02 1.673138040949500237e+03 9.639793069532230163e+01
1.207940863777688264e+03 1.759678100871735978e+03 9.639793069532230163e+01
2.328968460493272232e+03 1.612181124478712491e+03 9.639793069532230163e+01
3.580359844733634418e+03 1.475815535160305672e+03 9.639793069532230163e+01
4.601624269482425916e+03 1.619458545043180720e+03 9.639793069532230163e+01
5.137994941989510153e+03 1.611677612998350014e+03 9.639793069532230163e+01
3.001372528782619042e+02 2.413255899326990857e+03 9.639793069532230163e+01
1.369573884180045297e+03 2.371298292669362127e+03 9.639793069532230163e+01
1.909291222447804103e+03 1.960600724855746193e+03 9.639793069532230163e+01
2.976304991511471144e+03 1.932572032775199659e+03 9.639793069532230163e+01
3.732036524572830331e+03 2.197793491573773736e+03 9.639793069532230163e+01
4.938152759459710978e+03 2.712695246242570647e+03 9.639793069532230163e+01
5.659578529603330026e+03 2.446777944013032993e+03 9.639793069532230163e+01
6.073794945673546408e+02 2.942998123806653894e+03 9.639793069532230163e+01
1.450040870713215099e+03 3.312252556517035828e+03 9.639793069532230163e+01
2.357148272396361790e+03 2.708411917254903983e+03 9.639793069532230163e+01
3.437961233647109111e+03 3.161683794264606604e+03 9.639793069532230163e+01
4.492430159475568871e+03 3.277000889916508186e+03 9.639793069532230163e+01
5.464867630973540145e+03 3.189347568719563242e+03 9.639793069532230163e+01
1.208256225901592416e+02 3.845024041968480560e+03 9.639793069532230163e+01
1.586786521363943848e+03 3.835449753424547907e+03 9.639793069532230163e+01
2.496682209406002585e+03 3.509928708908172212e+03 9.639793069532230163e+01
2.961529430859744025e+03 3.300825607875886362e+03 9.639793069532230163e+01
3.648178609104923453e+03 3.932071968239117723e+03 9.639793069532230163e+01
5.268550207137629513e+03 3.930986865661865522e+03 9.639793069532230163e+01
5.668062514231471141e+03 3.958419306858619166e+03 9.639793069532230163e+01
7.792568233422634272e+00 4.371285415087770161e+03 9.639793069532230163e+01
1.001661334407511731e+03 4.573174900791910659e+03 9.639793069532230163e+01
1.783505128941714020e+03 4.524664542410250760e+03 9.639793069532230163e+01
2.765566573000222434e+03 4.525751131940249252e+03 9.639793069532230163e+01
3.879948406738340054e+03 4.978176120287487720e+03 9.639793069532230163e+01
4.650396882548687245e+03 4.376917476280508708e+03 9.639793069532230163e+01
5.326734611663301621e+03 4.918430093232313084e+03 9.639793069532230163e+01
5.018435551899021334e+02 5.222132364384926404e+03 9.639793069532230163e+01
1.367590580392739639e+03 5.167183456904104787e+03 9.639793069532230163e+01
1.956707304001876764e+03 5.161889342700693305e+03 9.639793069532230163e+01
3.075142283782111463e+03 5.045409191219982858e+03 9.639793069532230163e+01
3.798581251864951355e+03 5.661674751499003833e+03 9.639793069532230163e+01
4.852397673011514598e+03 5.225876117208396863e+03 9.639793069532230163e+01
5.565264000000000124e+03 5.353542000000000371e+03 9.639793069532230163e+01
3.024599999999995958e+01 5.867723999999999251e+03 9.639793069532230163e+01
9.360690982431477778e+02 5.917009095014880586e+03 9.639793069532230163e+01
1.684762459426791793e+03 6.083958080065655849e+03 9.639793069532230163e+01
2.254014025839622718e+03 6.074404167672601943e+03 9.639793069532230163e+01
3.493122591687580098e+03 6.109617143228563691e+03 9.639793069532230163e+01
4.390043695074537027e+03 5.803440015351336115e+03 9.639793069532230163e+01
4.411599009479880351e+02 6.577484374364706127e+03 9.639793069532230163e+01
1.112190066544402725e+03 6.507826056568440436e+03 9.639793069532230163e+01
1.813887547194603940e+03 6.634366066713235341e+03 9.639793069532230163e+01
2.930073635411100895e+03 7.071004376921125186e+03 9.639793069532230163e+01
1.865140734105051706e+03 7.217173254887848088e+03 9.639793069532230163e+01
2.538172357235365325e+03 7.326422622896354369e+03 9.639793069532230163e+01
