# turbineX, turbineY, turbineZ
-4.581619817636932908e+02 -1.925327920023500610e+03 8.999500000000000455e+01
4.193644604463404448e+02 1.934149283158734761e+03 8.999500000000000455e+01
-1.239198901542060412e+03 -1.543109225718741527e+03 8.999500000000000455e+01
1.203436410085208536e+03 1.571159064994609025e+03 8.999500000000000455e+01
-1.596857391177064073e+03 -1.169122096029031582e+03 8.999500000000000455e+01
1.520184238033118618e+03 1.267217377894045512e+03 8.999500000000000455e+01
-1.956464497202956636e+03 -2.984068931998319272e+02 8.999500000000000455e+01
1.803199621185280648e+03 8.156415428072110672e+02 8.999500000000000455e+01
1.195658504054704963e+03 -1.489506088997087545e+03 8.999500000000000455e+01
-1.225472909711409102e+03 1.521201389254818650e+03 8.999500000000000455e+01
4.579233307739184511e+02 -1.104026889968439264e+03 8.999500000000000455e+01
-5.848152881617698995e+02 1.101161887628868499e+03 8.999500000000000455e+01
-1.262909343800597100e+02 -7.914626744471106576e+02 8.999500000000000455e+01
-2.306911286967410319e+02 6.077677975874311187e+02 8.999500000000000455e+01
-5.189501092644240998e+02 -1.524619821954549934e+02 8.999500000000000455e+01
3.304601700714762842e+02 -2.689005866717500339e+02 8.999500000000000455e+01
-1.137260436942270644e+03 4.696203155699744798e+02 8.999500000000000455e+01
8.436961085313837430e+02 -5.157971220099175298e+02 8.999500000000000455e+01
-1.552165977071573934e+03 1.227835811631550314e+03 8.999500000000000455e+01
1.679363321205341890e+03 -1.047157503594438822e+03 8.999500000000000455e+01
1.935214178509715339e+03 -4.144225904964242204e+02 8.999500000000000455e+01
-1.917695470410972575e+03 4.891258405491204826e+02 8.999500000000000455e+01
1.624341044812742894e+03 4.742178558898753948e+01 8.999500000000000455e+01
-1.673582225386143591e+03 -2.167868180752592977e+01 8.999500000000000455e+01
1.077083216654872103e+03 2.614613016112443233e+02 8.999500000000000455e+01
-1.089502102957983425e+03 -6.375714779764126661e+02 8.999500000000000455e+01
6.887133916889292777e+02 9.725390451677932333e+02 8.999500000000000455e+01
-7.216940816401462371e+02 -1.186649286333747568e+03 8.999500000000000455e+01
1.029890958223383990e+02 1.652801508945138266e+03 8.999500000000000455e+01
-1.350031890463660034e+02 -1.586396987379422853e+03 8.999500000000000455e+01
-7.730747008730453445e+02 1.821854966613808529e+03 8.999500000000000455e+01
4.207026021897508485e+02 -1.933858663029319587e+03 8.999500000000000455e+01
