# turbineX, turbineY, turbineZ
-4.242309145172200147e+02 -1.933087719486538845e+03 8.999500000000000455e+01
4.422540357365878094e+02 1.929044159509332303e+03 8.999500000000000455e+01
-1.279207629129190764e+03 -1.510108553092093643e+03 8.999500000000000455e+01
1.094387071845924993e+03 1.602700990735606410e+03 8.999500000000000455e+01
-1.569469325672971991e+03 -9.283536468155997454e+02 8.999500000000000455e+01
1.751447743827342947e+03 9.215371948807413673e+02 8.999500000000000455e+01
-1.952267284405153760e+03 -3.247344307021812710e+02 8.999500000000000455e+01
1.951761674317428287e+03 3.277596173681727691e+02 8.999500000000000455e+01
1.080097713288481145e+03 -1.557382581706298197e+03 8.999500000000000455e+01
-1.267238675632290551e+03 1.455961993874735981e+03 8.999500000000000455e+01
5.131018007404541095e+02 -1.060725324093345080e+03 8.999500000000000455e+01
-5.333399245892263707e+02 1.141687487428360555e+03 8.999500000000000455e+01
-4.216538360519082573e+01 -5.409470043193376796e+02 8.999500000000000455e+01
1.183115062407521378e+02 5.254134416317166369e+02 8.999500000000000455e+01
-6.666194053124761467e+02 -2.166578809797225631e+02 8.999500000000000455e+01
6.569134413049446266e+02 1.275647711307399561e+02 8.999500000000000455e+01
-9.884181421368413112e+02 6.177686481089324388e+02 8.999500000000000455e+01
9.358366452018063910e+02 -6.659437192664474878e+02 8.999500000000000455e+01
-1.562990480107603389e+03 1.085961461403097701e+03 8.999500000000000455e+01
1.573129151943015358e+03 -9.842059141492748040e+02 8.999500000000000455e+01
1.935733008403618214e+03 -4.119923834468509654e+02 8.999500000000000455e+01
-1.922648434498616552e+03 4.692792322658924604e+02 8.999500000000000455e+01
1.437985872696120396e+03 -1.658468921644723935e+02 8.999500000000000455e+01
-1.656896616951974238e+03 4.704849202104444572e+01 8.999500000000000455e+01
1.307278085421374271e+03 6.197326162604798583e+02 8.999500000000000455e+01
-1.113127469251602406e+03 -6.198683356243220715e+02 8.999500000000000455e+01
5.927855855611134075e+02 1.023357243873994776e+03 8.999500000000000455e+01
-5.561850387657336796e+02 -1.077753403353992098e+03 8.999500000000000455e+01
-1.494300492220308456e+02 1.725621957553555603e+03 8.999500000000000455e+01
2.574718707825188968e+00 -1.641627964781888068e+03 8.999500000000000455e+01
-6.486584073831014621e+02 1.869770646581393294e+03 8.999500000000000455e+01
5.645961975167914488e+02 -1.896847683335814736e+03 8.999500000000000455e+01
