# turbineX, turbineY, turbineZ
-4.973117105282647117e+02 -1.915588959734288210e+03 8.999500000000000455e+01
3.778301958558957381e+02 1.942689976373350191e+03 8.999500000000000455e+01
-1.002493933148779433e+03 -1.544777934924005649e+03 8.999500000000000455e+01
1.252045713083003648e+03 1.532703994721599656e+03 8.999500000000000455e+01
-1.481304291388772754e+03 -1.312454797819721080e+03 8.999500000000000455e+01
1.691793624266298593e+03 1.026953909911820119e+03 8.999500000000000455e+01
-1.853355248876428050e+03 -6.941716805986752661e+02 8.999500000000000455e+01
1.960475447289620206e+03 2.708062469440237692e+02 8.999500000000000455e+01
1.142842643043876251e+03 -1.548756370273147922e+03 8.999500000000000455e+01
-1.031909627857170335e+03 1.609224618167213976e+03 8.999500000000000455e+01
4.304571159470111752e+02 -1.165050203977042429e+03 8.999500000000000455e+01
-6.882359943452163407e+02 1.054064212149345167e+03 8.999500000000000455e+01
9.581893364272782776e+01 -5.556934025194665310e+02 8.999500000000000455e+01
-2.641425011578916404e+00 6.202718662000686436e+02 8.999500000000000455e+01
-6.009532326203454886e+02 -1.461837525823368367e+02 8.999500000000000455e+01
5.217229057862908803e+02 -1.111229852146078088e+02 8.999500000000000455e+01
-1.115901618760816518e+03 3.265906578241766738e+02 8.999500000000000455e+01
1.036189496917456381e+03 -6.447075561297157265e+02 8.999500000000000455e+01
-1.662367156276905234e+03 1.073934559343818819e+03 8.999500000000000455e+01
1.493519451264320651e+03 -1.241389132134687088e+03 8.999500000000000455e+01
1.815249060188673639e+03 -7.884610640358041564e+02 8.999500000000000455e+01
-1.920048832763389100e+03 4.798046267409500842e+02 8.999500000000000455e+01
1.359867582443005404e+03 2.049434127500882852e+01 8.999500000000000455e+01
-1.572248892768433961e+03 -1.041422242248110450e+02 8.999500000000000455e+01
9.810362767229077008e+02 5.510165751725403425e+02 8.999500000000000455e+01
-1.251517016596895928e+03 -8.838457360365737259e+02 8.999500000000000455e+01
4.771421968788091021e+02 9.521663472317984542e+02 8.999500000000000455e+01
-4.802256512553795460e+02 -1.031002360198286169e+03 8.999500000000000455e+01
-1.584191585030776821e+02 1.456346096900892462e+03 8.999500000000000455e+01
-1.820966994556015663e+02 -1.657028603659943656e+03 8.999500000000000455e+01
-5.716947996140348778e+02 1.894720311027898788e+03 8.999500000000000455e+01
6.766479350251371443e+02 -1.859824607870814816e+03 8.999500000000000455e+01
