# turbineX, turbineY, turbineZ
-5.285096705707773026e+02 -1.907217221263269039e+03 8.999500000000000455e+01
4.100370955969237912e+02 1.936148129902400797e+03 8.999500000000000455e+01
-1.215295297770857132e+03 -1.562004272164960184e+03 8.999500000000000455e+01
1.123589321504718555e+03 1.629216695401952848e+03 8.999500000000000455e+01
-1.545352924550044918e+03 -1.236399750576376391e+03 8.999500000000000455e+01
1.545011350873283163e+03 1.117192992034728150e+03 8.999500000000000455e+01
-1.942589596841011144e+03 -3.783459591441285852e+02 8.999500000000000455e+01
1.933913715330764035e+03 4.204494570724913274e+02 8.999500000000000455e+01
1.237079495097788367e+03 -1.486104312429267111e+03 8.999500000000000455e+01
-9.956657475101980026e+02 1.590267481083469647e+03 8.999500000000000455e+01
4.995492212608340878e+02 -1.130344573935399239e+03 8.999500000000000455e+01
-7.333486626255828469e+02 8.505991043715199567e+02 8.999500000000000455e+01
-8.356267543311899360e+00 -5.559775958312803823e+02 8.999500000000000455e+01
-1.320002565191470580e+02 6.963912542317677890e+02 8.999500000000000455e+01
-3.308686795126433822e+02 4.280169516746539671e+01 8.999500000000000455e+01
6.357429485069970951e+02 -1.722216179312439976e+02 8.999500000000000455e+01
-1.151280688013506051e+03 2.576272198752847657e+02 8.999500000000000455e+01
1.108597807816946215e+03 -6.262546992752234019e+02 8.999500000000000455e+01
-1.511322063809064502e+03 1.142011358194885133e+03 8.999500000000000455e+01
1.683982661142144252e+03 -1.039712653275163348e+03 8.999500000000000455e+01
1.916167077207026296e+03 -4.950795233962824682e+02 8.999500000000000455e+01
-1.902837174014178572e+03 5.440686481597585953e+02 8.999500000000000455e+01
1.597501220272490173e+03 -1.406513612142895226e+02 8.999500000000000455e+01
-1.617486047567150536e+03 -5.292097838624358985e+01 8.999500000000000455e+01
1.000075023413435360e+03 3.819744154751158476e+02 8.999500000000000455e+01
-1.122360125443349261e+03 -6.637473738609373868e+02 8.999500000000000455e+01
7.395486495929084185e+02 9.943684956219564128e+02 8.999500000000000455e+01
-6.081356815900206811e+02 -1.038338792184308204e+03 8.999500000000000455e+01
1.842709807089784135e+02 1.521388728351654663e+03 8.999500000000000455e+01
4.809269882083686554e+01 -1.438963075447563142e+03 8.999500000000000455e+01
-4.347162909689270123e+02 1.930756781015731121e+03 8.999500000000000455e+01
7.731356610667770610e+02 -1.821829104899481990e+03 8.999500000000000455e+01
