# turbineX, turbineY, turbineZ
-4.736994975354675148e+02 -1.921564151321543022e+03 8.999500000000000455e+01
4.202087022121300492e+02 1.933966040717220949e+03 8.999500000000000455e+01
-1.077302187459188872e+03 -1.660186735579972265e+03 8.999500000000000455e+01
1.158474845466665329e+03 1.604598402300208591e+03 8.999500000000000455e+01
-1.667668427045643512e+03 -1.065683826395757251e+03 8.999500000000000455e+01
1.646858632323327356e+03 1.015849082752306003e+03 8.999500000000000455e+01
-1.789856094634747478e+03 -2.081801668244400219e+02 8.999500000000000455e+01
1.845662950633572336e+03 7.143726474042358632e+02 8.999500000000000455e+01
1.072964061474489199e+03 -1.570875351207898802e+03 8.999500000000000455e+01
-1.075276261013763815e+03 1.661499612783758494e+03 8.999500000000000455e+01
5.720943792000769008e+02 -9.601977983469726041e+02 8.999500000000000455e+01
-6.153972704374009481e+02 8.745530858966882306e+02 8.999500000000000455e+01
1.172878580873306760e+02 -6.343978645656881099e+02 8.999500000000000455e+01
4.293246860182177471e+01 5.649849786446138751e+02 8.999500000000000455e+01
-5.868137108151488519e+02 -1.053645436260293451e+02 8.999500000000000455e+01
6.458297570819416933e+02 -2.919110979634716685e+01 8.999500000000000455e+01
-1.007191403990665549e+03 5.020036712168010808e+02 8.999500000000000455e+01
1.225445825808023528e+03 -5.727614729725611369e+02 8.999500000000000455e+01
-1.666618778217287172e+03 1.067324621871610589e+03 8.999500000000000455e+01
1.665209420698808117e+03 -1.069522129494401497e+03 8.999500000000000455e+01
1.948998036758005583e+03 -3.438119443509153257e+02 8.999500000000000455e+01
-1.909720250197810401e+03 5.193924978498105247e+02 8.999500000000000455e+01
1.585696594228765207e+03 4.221514305945471079e+01 8.999500000000000455e+01
-1.243118139590729470e+03 2.376888191242034623e+02 8.999500000000000455e+01
1.241399516154305502e+03 4.175850162610770440e+02 8.999500000000000455e+01
-9.859727233657516763e+02 -4.924823617383305532e+02 8.999500000000000455e+01
7.646468205725091138e+02 1.227859242574887048e+03 8.999500000000000455e+01
-3.653216999993708214e+02 -9.680078565682754288e+02 8.999500000000000455e+01
-1.025197221699499437e+02 1.472192343465792419e+03 8.999500000000000455e+01
-3.849667176572614125e+01 -1.480648350804530764e+03 8.999500000000000455e+01
-3.165911956215035161e+02 1.953604364996033382e+03 8.999500000000000455e+01
6.298532492483187752e+02 -1.876188926435969506e+03 8.999500000000000455e+01
