# turbineX, turbineY, turbineZ
-2.375470649288810989e+02 -1.964782784990846039e+03 8.999500000000000455e+01
3.920306024312933459e+02 1.939874224539034003e+03 8.999500000000000455e+01
-1.052641120894801361e+03 -1.580083741600734129e+03 8.999500000000000455e+01
1.117224927035591691e+03 1.633587604770792950e+03 8.999500000000000455e+01
-1.557457082482668966e+03 -9.610913015984086769e+02 8.999500000000000455e+01
1.538741180032390275e+03 1.165756756657265896e+03 8.999500000000000455e+01
-1.854520114599396265e+03 -6.910536481167144984e+02 8.999500000000000455e+01
1.877040805770583574e+03 6.273099820633916579e+02 8.999500000000000455e+01
1.172832828090755129e+03 -1.594133983531467265e+03 8.999500000000000455e+01
-1.256348280772729140e+03 1.478816233519907428e+03 8.999500000000000455e+01
7.252187869872097963e+02 -1.093008364388599603e+03 8.999500000000000455e+01
-3.903034587761988519e+02 1.187691118760284098e+03 8.999500000000000455e+01
1.120759248895406586e+02 -5.686174240778476587e+02 8.999500000000000455e+01
-9.023588565494279123e+00 6.391213718626420359e+02 8.999500000000000455e+01
-2.945979465844325773e+02 1.134585079468996405e+01 8.999500000000000455e+01
6.744554576011140625e+02 7.396818999098741187e+01 8.999500000000000455e+01
-8.593829240255460036e+02 5.098425231379210345e+02 8.999500000000000455e+01
1.107442288356716745e+03 -3.700949941728314343e+02 8.999500000000000455e+01
-1.645953526442491011e+03 1.098925379263860577e+03 8.999500000000000455e+01
1.691139549557603459e+03 -1.028030653352320996e+03 8.999500000000000455e+01
1.908658539674185249e+03 -5.232805933189049483e+02 8.999500000000000455e+01
-1.925400689441677287e+03 4.578560747520118639e+02 8.999500000000000455e+01
1.643144235281415831e+03 1.529377646692540225e+02 8.999500000000000455e+01
-1.699804305554643179e+03 -1.011724320784707203e+02 8.999500000000000455e+01
1.219842819331250439e+03 7.213649341741135004e+02 8.999500000000000455e+01
-1.100270080065125057e+03 -4.270921579714009226e+02 8.999500000000000455e+01
6.172154775828224729e+02 1.222770330179016355e+03 8.999500000000000455e+01
-6.662573430147336921e+02 -1.204717121780865682e+03 8.999500000000000455e+01
-3.830625393622500763e+00 1.558254274036205970e+03 8.999500000000000455e+01
1.605266586660237635e+02 -1.689276363522349584e+03 8.999500000000000455e+01
-7.422289733072185527e+02 1.834637880370721177e+03 8.999500000000000455e+01
7.041969872672050315e+02 -1.849569302061024928e+03 8.999500000000000455e+01
