# turbineX, turbineY, turbineZ
-4.081518558218702424e+02 -1.936546426701111614e+03 8.999500000000000455e+01
4.021626912995280918e+02 1.937799053244112883e+03 8.999500000000000455e+01
-9.297635008780943053e+02 -1.581325539779296832e+03 8.999500000000000455e+01
1.017024479019783939e+03 1.697781262347192524e+03 8.999500000000000455e+01
-1.677858188129286191e+03 -1.049567483661037841e+03 8.999500000000000455e+01
1.605718767421880102e+03 1.156921451210080704e+03 8.999500000000000455e+01
-1.914465576227048132e+03 -5.016189385372107949e+02 8.999500000000000455e+01
1.873267161764942330e+03 6.384905172832543485e+02 8.999500000000000455e+01
1.307314054624097707e+03 -1.485843182611095244e+03 8.999500000000000455e+01
-1.129981980778000889e+03 1.546667418987748988e+03 8.999500000000000455e+01
6.574271748825124178e+02 -9.291903879606169312e+02 8.999500000000000455e+01
-6.049209550004542280e+02 9.988269812228152205e+02 8.999500000000000455e+01
5.189373274502732158e+01 -3.787592031973412645e+02 8.999500000000000455e+01
-7.026664822269450106e+00 4.843451441262098456e+02 8.999500000000000455e+01
-4.858652561372382479e+02 1.430965831156987917e+02 8.999500000000000455e+01
5.751603296251770416e+02 3.420509994057514547e+01 8.999500000000000455e+01
-1.051700969048871229e+03 3.999198081134239260e+02 8.999500000000000455e+01
1.152381849072346995e+03 -4.877188384166109927e+02 8.999500000000000455e+01
-1.494156991566494071e+03 1.191910681035919197e+03 8.999500000000000455e+01
1.771051704228068047e+03 -8.832756462383694043e+02 8.999500000000000455e+01
1.947075417043655534e+03 -3.545381897690544406e+02 8.999500000000000455e+01
-1.851325580622620919e+03 6.995667246084917679e+02 8.999500000000000455e+01
1.482474994041961054e+03 -2.683007673742155674e+01 8.999500000000000455e+01
-1.593285488634051717e+03 -1.728793452827678720e+02 8.999500000000000455e+01
1.076512758058838699e+03 5.428787812616811834e+02 8.999500000000000455e+01
-7.736940407982451688e+02 -6.100316947727388879e+02 8.999500000000000455e+01
4.740896457332233922e+02 1.073394123486842545e+03 8.999500000000000455e+01
-4.246651117966221705e+02 -9.630379240658288609e+02 8.999500000000000455e+01
-8.891364131594706066e+01 1.588499722395993558e+03 8.999500000000000455e+01
1.197028757279076245e+02 -1.554701785920349266e+03 8.999500000000000455e+01
-6.345564211563105346e+02 1.874603464331180021e+03 8.999500000000000455e+01
4.654163117261888374e+02 -1.923587184762606739e+03 8.999500000000000455e+01
