# turbineX, turbineY, turbineZ
-5.448847539638152284e+02 -1.902603638414634588e+03 8.999500000000000455e+01
4.379699510151193635e+02 1.930021326840473648e+03 8.999500000000000455e+01
-1.242340016376029553e+03 -1.540581475845963496e+03 8.999500000000000455e+01
1.269100331848171663e+03 1.496207051214680632e+03 8.999500000000000455e+01
-1.625272491586173828e+03 -8.972246959725890747e+02 8.999500000000000455e+01
1.641950160692408190e+03 1.104898035997703573e+03 8.999500000000000455e+01
-1.934071486637172029e+03 -4.197231048344091278e+02 8.999500000000000455e+01
1.943967015959921810e+03 3.712037726975163423e+02 8.999500000000000455e+01
1.099379728957766702e+03 -1.443201702991454340e+03 8.999500000000000455e+01
-1.035929705110597979e+03 1.585433820896742418e+03 8.999500000000000455e+01
5.272151169949163432e+02 -1.099339614273001189e+03 8.999500000000000455e+01
-5.509217654857415027e+02 9.957602646363382064e+02 8.999500000000000455e+01
-1.446289756446508363e+02 -5.269828953357429100e+02 8.999500000000000455e+01
-7.213798538610288347e+01 3.343718509724346291e+02 8.999500000000000455e+01
-4.668192119417266213e+02 -4.573292857418274338e+01 8.999500000000000455e+01
4.601678692751640369e+02 -2.485710407187691828e+01 8.999500000000000455e+01
-1.319360115801030588e+03 3.020989750562579275e+02 8.999500000000000455e+01
8.902391169614244291e+02 -6.051109864540512717e+02 8.999500000000000455e+01
-1.447516256099025213e+03 1.293548679767040085e+03 8.999500000000000455e+01
1.488682521957579638e+03 -1.064731288544985773e+03 8.999500000000000455e+01
1.833662289525045935e+03 -7.446358895498265156e+02 8.999500000000000455e+01
-1.944399836804655251e+03 3.689299047847408701e+02 8.999500000000000455e+01
1.476593688861812097e+03 -1.162741203029628423e+02 8.999500000000000455e+01
-1.618147034600442566e+03 -1.001966057934476311e+02 8.999500000000000455e+01
1.026927037660945416e+03 6.031568855184078757e+02 8.999500000000000455e+01
-9.447934255367716787e+02 -3.748018062633732939e+02 8.999500000000000455e+01
5.426554376685272700e+02 8.427176404092741677e+02 8.999500000000000455e+01
-7.301740771843284392e+02 -1.013191252887209885e+03 8.999500000000000455e+01
1.109714608714433304e+01 1.632210258342770430e+03 8.999500000000000455e+01
-3.990390886859884745e+01 -1.680889643204286585e+03 8.999500000000000455e+01
-4.185829529802923616e+02 1.934318565147777917e+03 8.999500000000000455e+01
5.120956486259080975e+02 -1.911689840604422216e+03 8.999500000000000455e+01
