# turbineX, turbineY, turbineZ
-3.834376495634402318e+02 -1.941590989089482491e+03 8.999500000000000455e+01
4.429185910182711154e+02 1.928891682278278040e+03 8.999500000000000455e+01
-1.303895716840499972e+03 -1.488843833193675891e+03 8.999500000000000455e+01
9.792117215847509897e+02 1.719867554315108009e+03 8.999500000000000455e+01
-1.711164518821755337e+03 -9.374168507055458122e+02 8.999500000000000455e+01
1.331200080924440499e+03 1.069393482060563201e+03 8.999500000000000455e+01
-1.950436143541586944e+03 -3.355575211996976464e+02 8.999500000000000455e+01
1.878432395398073595e+03 6.231305929939715043e+02 8.999500000000000455e+01
1.230268828094302762e+03 -1.527266748842422658e+03 8.999500000000000455e+01
-1.053027705345072718e+03 1.576978634218930210e+03 8.999500000000000455e+01
7.039406273349294452e+02 -1.013794335562593119e+03 8.999500000000000455e+01
-5.758624855721267295e+02 1.015389496853243941e+03 8.999500000000000455e+01
-2.064325254357849815e+02 -5.246774352408590403e+02 8.999500000000000455e+01
4.494994842127803025e+01 4.894020773017822989e+02 8.999500000000000455e+01
-5.460704469845845779e+02 5.947598700005840122e+00 8.999500000000000455e+01
4.870524265099329000e+02 -2.146383928408283737e+01 8.999500000000000455e+01
-1.011519209153410316e+03 4.557897811970125872e+02 8.999500000000000455e+01
1.126587882257941828e+03 -4.383564719690510287e+02 8.999500000000000455e+01
-1.552472281795885465e+03 1.087589830593572060e+03 8.999500000000000455e+01
1.596678696953599228e+03 -1.169366127495400633e+03 8.999500000000000455e+01
1.847331300411886332e+03 -7.100472283985512831e+02 8.999500000000000455e+01
-1.867333323265798526e+03 6.556418687510224572e+02 8.999500000000000455e+01
1.726816129075242543e+03 6.127890651494384144e+01 8.999500000000000455e+01
-1.676773795884792435e+03 -6.659303659291826705e+01 8.999500000000000455e+01
8.525701610831334847e+02 3.401095253651858457e+02 8.999500000000000455e+01
-1.149488129967661962e+03 -4.881202407648076473e+02 8.999500000000000455e+01
5.813364817813020409e+02 1.123285116481530167e+03 8.999500000000000455e+01
-6.690744734744487232e+02 -9.446008492278243693e+02 8.999500000000000455e+01
-1.625988973028631221e+02 1.427037483909844468e+03 8.999500000000000455e+01
-1.070738042923778437e+02 -1.626145796111976779e+03 8.999500000000000455e+01
-5.845981187049344499e+02 1.890778950491741625e+03 8.999500000000000455e+01
6.888591509604171961e+02 -1.855336376601924258e+03 8.999500000000000455e+01
