# turbineX, turbineY, turbineZ
1.455827247630594911e+03 2.208942965983015227e+01 1.545404695830000037e+02
2.556100014108343203e+03 4.224075211494081827e+01 1.545404695830000037e+02
3.270108878844403534e+03 7.140329375697511693e+01 1.545404695830000037e+02
1.146824131096186420e+03 6.297955588441659529e+02 1.545404695830000037e+02
2.080622325243861269e+03 8.724127552976910920e+02 1.545404695830000037e+02
2.678125071113599915e+03 8.234208743849951588e+02 1.545404695830000037e+02
4.096473842245733977e+03 7.776616366271764491e+02 1.545404695830000037e+02
4.708279749805010397e+03 8.771490504307413403e+02 1.545404695830000037e+02
7.227809551324753556e+02 1.463747138239464675e+03 1.545404695830000037e+02
1.357380024895594943e+03 1.703927372543321326e+03 1.545404695830000037e+02
1.900274259714430400e+03 1.509615766827773996e+03 1.545404695830000037e+02
3.302065445941688267e+03 1.309871691005102321e+03 1.545404695830000037e+02
4.093659623265512892e+03 1.407796720821025474e+03 1.545404695830000037e+02
5.389739368668900170e+03 1.930539947781500359e+03 1.545404695830000037e+02
4.312983089775647727e+02 2.068844775788008974e+03 1.545404695830000037e+02
1.035459967240419019e+03 2.307429569834206177e+03 1.545404695830000037e+02
1.891046795681384538e+03 2.055803150537886268e+03 1.545404695830000037e+02
2.921818447382723207e+03 2.401474597811667536e+03 1.545404695830000037e+02
3.948272356890715855e+03 2.245755501090754478e+03 1.545404695830000037e+02
4.983035218321369939e+03 2.204202661015629019e+03 1.545404695830000037e+02
5.613368000812891296e+03 2.681436748070756039e+03 1.545404695830000037e+02
7.333011006544008978e+02 3.100510064438261907e+03 1.545404695830000037e+02
1.584854568067992659e+03 3.079475873580909592e+03 1.545404695830000037e+02
2.777543249992315850e+03 2.824341807509379123e+03 1.545404695830000037e+02
3.523686079668739694e+03 2.830025598235957204e+03 1.545404695830000037e+02
4.285312337274497622e+03 3.228111206540673720e+03 1.545404695830000037e+02
5.106891329805338501e+03 3.205441680369111054e+03 1.545404695830000037e+02
3.201229098586633199e+02 3.569976827387484718e+03 1.545404695830000037e+02
1.210869609678584993e+03 3.785654241682006159e+03 1.545404695830000037e+02
1.995677786745981848e+03 3.750531827768275434e+03 1.545404695830000037e+02
3.032840039129480829e+03 3.641684265423070883e+03 1.545404695830000037e+02
3.818372643895317196e+03 3.982560730898420843e+03 1.545404695830000037e+02
5.025353358753666726e+03 3.682100137909266323e+03 1.545404695830000037e+02
5.679214096062924000e+03 3.524535840948215991e+03 1.545404695830000037e+02
1.795126763227468392e-01 4.422275182539979141e+03 1.545404695830000037e+02
8.610682884076778691e+02 4.034664207764988078e+03 1.545404695830000037e+02
1.435086748851149650e+03 4.476056335493569350e+03 1.545404695830000037e+02
2.460696820222989572e+03 4.531804496613203810e+03 1.545404695830000037e+02
3.669744362615815589e+03 4.824631424277476071e+03 1.545404695830000037e+02
4.317221290884229347e+03 4.330579537370802427e+03 1.545404695830000037e+02
5.425913920692462852e+03 4.653319767902778949e+03 1.545404695830000037e+02
1.637877066692057610e+02 5.426365110063725297e+03 1.545404695830000037e+02
8.980126386810208032e+02 5.237265622705545866e+03 1.545404695830000037e+02
2.204711403157652967e+03 5.616982129356813857e+03 1.545404695830000037e+02
2.954952098322483835e+03 5.345709361410211386e+03 1.545404695830000037e+02
3.732958115956863367e+03 5.356765823518581783e+03 1.545404695830000037e+02
4.821912691202192946e+03 5.102738433940531650e+03 1.545404695830000037e+02
5.420989457789872176e+03 5.368245809656868914e+03 1.545404695830000037e+02
9.842788460443934184e+01 5.972405995004397482e+03 1.545404695830000037e+02
7.628771223929155667e+02 5.768739443590232440e+03 1.545404695830000037e+02
1.639051801767013785e+03 5.933870778990346480e+03 1.545404695830000037e+02
2.732917256580923549e+03 5.741794271583668888e+03 1.545404695830000037e+02
3.501581513006700789e+03 6.175414702478292384e+03 1.545404695830000037e+02
4.104643545693836131e+03 5.938832532895688018e+03 1.545404695830000037e+02
5.778831991749711960e+02 6.662387819644038245e+03 1.545404695830000037e+02
1.463991717076962914e+03 6.429289044006946824e+03 1.545404695830000037e+02
2.167326007462069811e+03 6.681030689802153574e+03 1.545404695830000037e+02
2.959034230841064073e+03 6.818962627609214906e+03 1.545404695830000037e+02
1.679583481289691917e+03 7.300567861112933315e+03 1.545404695830000037e+02
2.780023061448066528e+03 7.168798532091061134e+03 1.545404695830000037e+02
