# turbineX, turbineY, turbineZ
1.429635752762160337e+03 1.266104638334781356e+02 1.545404695830000037e+02
2.400467400249703132e+03 1.013964558715855446e+02 1.545404695830000037e+02
3.236322000000000116e+03 3.024599999999998445e+01 1.545404695830000037e+02
1.188736664214625080e+03 6.348291664179484997e+02 1.545404695830000037e+02
1.916971123528109501e+03 8.511386526866463100e+02 1.545404695830000037e+02
2.915801243186157535e+03 5.654750376633733140e+02 1.545404695830000037e+02
3.822466727986138721e+03 8.310426192389334119e+02 1.545404695830000037e+02
4.757976226503797079e+03 9.520538848752878494e+02 1.545404695830000037e+02
7.778405441748410567e+02 1.355463279789478747e+03 1.545404695830000037e+02
1.413557235244354160e+03 1.682464485522782070e+03 1.545404695830000037e+02
2.422570367611283473e+03 1.607691417114263686e+03 1.545404695830000037e+02
3.403837436223202531e+03 1.332558066000380222e+03 1.545404695830000037e+02
4.422741427913589177e+03 1.731147481810577574e+03 1.545404695830000037e+02
5.161323902449576053e+03 1.560089842044112629e+03 1.545404695830000037e+02
4.731885200750655258e+02 2.383984771776404614e+03 1.545404695830000037e+02
9.888170057585504082e+02 2.050655210492421702e+03 1.545404695830000037e+02
1.979364763756538196e+03 1.774442177646781374e+03 1.545404695830000037e+02
2.863016896457528674e+03 2.099677619497851992e+03 1.545404695830000037e+02
3.975123657316202298e+03 2.096701984699174773e+03 1.545404695830000037e+02
4.964726401262473701e+03 2.449032040438182776e+03 1.545404695830000037e+02
5.700463059542978044e+03 2.493961112165507075e+03 1.545404695830000037e+02
7.612788578901421488e+02 2.846153760682824213e+03 1.545404695830000037e+02
1.665459662581267366e+03 3.035345037960935315e+03 1.545404695830000037e+02
2.530541767322510168e+03 2.980031732390269099e+03 1.545404695830000037e+02
3.651135137255608697e+03 2.619765983802225037e+03 1.545404695830000037e+02
4.452500823393055725e+03 2.959778740644133904e+03 1.545404695830000037e+02
5.501664564652496665e+03 3.225612800515182244e+03 1.545404695830000037e+02
4.133142655513297541e+02 3.785377658561412773e+03 1.545404695830000037e+02
1.129137109979380512e+03 3.481980023125748630e+03 1.545404695830000037e+02
2.068089340348993119e+03 3.791409112212278160e+03 1.545404695830000037e+02
3.159126688430488684e+03 3.409023865386000580e+03 1.545404695830000037e+02
3.663261920595314677e+03 3.817656669022853748e+03 1.545404695830000037e+02
4.944210166985501928e+03 3.839968827288598732e+03 1.545404695830000037e+02
5.492494955727415800e+03 3.855499586033276955e+03 1.545404695830000037e+02
5.737599523593726758e+01 4.267194242143751580e+03 1.545404695830000037e+02
1.018748353176414412e+03 4.480606209796721487e+03 1.545404695830000037e+02
1.767775653310151483e+03 4.197654963982905429e+03 1.545404695830000037e+02
2.598440738467710162e+03 4.243692212474176813e+03 1.545404695830000037e+02
3.375242669910024688e+03 4.630992634087458100e+03 1.545404695830000037e+02
4.394781609359605682e+03 4.325479877644391308e+03 1.545404695830000037e+02
5.009320789706583128e+03 4.483579966406501626e+03 1.545404695830000037e+02
3.752881990909459660e+02 4.944095966571506324e+03 1.545404695830000037e+02
1.413291844251594512e+03 5.293539628368514968e+03 1.545404695830000037e+02
2.067607621136446141e+03 4.866320627136504299e+03 1.545404695830000037e+02
2.604332277299693942e+03 5.406335861673429463e+03 1.545404695830000037e+02
3.701647139344565858e+03 5.360347442067533848e+03 1.545404695830000037e+02
4.574988315859668546e+03 5.426725395804199252e+03 1.545404695830000037e+02
5.565263999999999214e+03 5.353541999999999462e+03 1.545404695830000037e+02
1.890537891073100525e+02 6.030555420840802071e+03 1.545404695830000037e+02
7.118446239247012954e+02 5.933501521260721347e+03 1.545404695830000037e+02
1.703050888065140043e+03 6.039527178019129678e+03 1.545404695830000037e+02
2.659549149730750287e+03 6.102237106245791438e+03 1.545404695830000037e+02
3.604783952066377424e+03 5.832858287465356625e+03 1.545404695830000037e+02
4.183808094725214687e+03 5.958577663006060902e+03 1.545404695830000037e+02
6.738560837667421310e+02 6.633750782397228249e+03 1.545404695830000037e+02
1.434398272142416772e+03 6.469410303650585774e+03 1.545404695830000037e+02
2.061701425492772159e+03 6.545846792734193514e+03 1.545404695830000037e+02
2.961960786736772661e+03 6.435188181621054355e+03 1.545404695830000037e+02
1.639231659488254309e+03 7.277193330191364112e+03 1.545404695830000037e+02
2.525540999999999258e+03 7.334655000000000655e+03 1.545404695830000037e+02
