# turbineX, turbineY, turbineZ
-2.954113455194158746e+02 -1.226975813950473366e+03 1.000000000000000000e+02
2.399374189043560364e+02 1.098678104302732663e+03 1.000000000000000000e+02
-6.820223242878463452e+02 -1.123287511747880217e+03 1.000000000000000000e+02
7.141760960818871808e+02 1.042060451584361999e+03 1.000000000000000000e+02
-1.076318211130396776e+03 -5.647106011003695585e+02 1.000000000000000000e+02
1.096307855003110490e+03 7.341044905716267976e+02 1.000000000000000000e+02
-1.273615520930424736e+03 -3.445337579582767376e+02 1.000000000000000000e+02
1.263402209290569090e+03 3.802828720375923695e+02 1.000000000000000000e+02
8.980387976190511381e+02 -9.357285789310404880e+02 1.000000000000000000e+02
-4.642738540341054545e+02 9.251903323599611895e+02 1.000000000000000000e+02
4.018585896675398317e+02 -6.580878547467754061e+02 1.000000000000000000e+02
-2.193105864432259864e+02 6.711083390917992801e+02 1.000000000000000000e+02
9.498801904178202449e+01 -4.264471029509878122e+02 1.000000000000000000e+02
1.706677030957709746e+02 2.988863324183031409e+02 1.000000000000000000e+02
-5.787682426310541359e+02 8.751959724907912630e+01 1.000000000000000000e+02
-1.622202238941408154e+02 -1.049608501270049743e+02 1.000000000000000000e+02
-6.453378201843114539e+02 3.794900037007384412e+02 1.000000000000000000e+02
5.906706696457542876e+02 -5.007749035774297113e+02 1.000000000000000000e+02
-1.015054199577322265e+03 7.720292498512817474e+02 1.000000000000000000e+02
1.012020716718063454e+03 -4.830936405407538814e+02 1.000000000000000000e+02
1.196744626587984158e+03 -3.317176413963094319e+02 1.000000000000000000e+02
-1.306012370988284147e+03 1.874353251149556172e+02 1.000000000000000000e+02
1.165828177375939958e+03 4.738424464441784778e+01 1.000000000000000000e+02
-9.394228077099668326e+02 -3.105396951272317629e+00 1.000000000000000000e+02
6.290206515555810256e+02 1.028164519645554975e+02 1.000000000000000000e+02
-3.593010369765300993e+02 -2.750644597298847316e+02 1.000000000000000000e+02
5.151346791508684646e+02 6.011925686943659457e+02 1.000000000000000000e+02
-3.914556747888932478e+02 -7.552775447596258118e+02 1.000000000000000000e+02
-6.630135468110249519e+01 1.188378707383915298e+03 1.000000000000000000e+02
2.859372113705225615e+02 -1.076094665934767818e+03 1.000000000000000000e+02
-3.625285343222456618e+02 1.268610722289445221e+03 1.000000000000000000e+02
2.726053658334731011e+01 -1.319112155935916917e+03 1.000000000000000000e+02
