# turbineX, turbineY, turbineZ
-5.544680367486815840e+02 -1.197232614207263168e+03 1.000000000000000000e+02
3.666483069983790983e+02 1.267426277964311566e+03 1.000000000000000000e+02
-3.693866087350639873e+02 -9.606042048540361975e+02 1.000000000000000000e+02
5.393296604133778374e+02 8.935350503895252814e+02 1.000000000000000000e+02
-1.027875725089056004e+03 -8.272071142728699442e+02 1.000000000000000000e+02
1.072656837362448641e+03 7.682495893838029133e+02 1.000000000000000000e+02
-1.251363346434228561e+03 -4.181982682795847950e+02 1.000000000000000000e+02
1.153578326959594506e+03 4.953502132393371085e+02 1.000000000000000000e+02
8.131281233075362707e+02 -8.918552168336727846e+02 1.000000000000000000e+02
-7.660522348930290946e+02 1.009971584491457634e+03 1.000000000000000000e+02
3.003914004589232150e+02 -7.123782411225380429e+02 1.000000000000000000e+02
-3.217765295067131888e+02 6.495981966148013953e+02 1.000000000000000000e+02
9.911665111358841429e+00 -9.885453386570711132e+01 1.000000000000000000e+02
4.908657239964196606e+01 2.446799547636594241e+02 1.000000000000000000e+02
-4.111662775969910513e+02 -2.130840168608110616e+02 1.000000000000000000e+02
4.621514823307487632e+02 -1.597977874777940599e+02 1.000000000000000000e+02
-7.181117056387648745e+02 3.574544267460294691e+02 1.000000000000000000e+02
7.756282358590882495e+02 -3.129070513318246185e+02 1.000000000000000000e+02
-9.526617722845660410e+02 6.024524719879116219e+02 1.000000000000000000e+02
1.140739790674870392e+03 -6.629575693968521364e+02 1.000000000000000000e+02
1.294848012336985221e+03 -2.533159752734295012e+02 1.000000000000000000e+02
-1.298255938336264308e+03 2.352266434690289998e+02 1.000000000000000000e+02
9.098370767048891139e+02 1.393872522181018212e+02 1.000000000000000000e+02
-1.086321817508624463e+03 9.512067867122411258e+01 1.000000000000000000e+02
7.276680731582542876e+02 4.039583733615154983e+02 1.000000000000000000e+02
-6.541148411792238448e+02 -3.853666109982613648e+02 1.000000000000000000e+02
2.750333862072792499e+02 4.483728835324169495e+02 1.000000000000000000e+02
-5.192939369843153372e+02 -6.137496894096417464e+02 1.000000000000000000e+02
-1.009512859096379174e+02 1.315526177643123674e+03 1.000000000000000000e+02
5.471060567864670077e+01 -1.071152652014117393e+03 1.000000000000000000e+02
-1.885880801031223655e+02 1.101767637914948637e+03 1.000000000000000000e+02
3.340278914549419937e+02 -1.276411146504519365e+03 1.000000000000000000e+02
