# turbineX, turbineY, turbineZ
-2.428776963748829019e+02 -1.296846385611328969e+03 1.000000000000000000e+02
3.335568845276154093e+02 1.276534294411578003e+03 1.000000000000000000e+02
-8.172154784130966618e+02 -9.306221983851690993e+02 1.000000000000000000e+02
6.963214071881009204e+02 1.103706954670247569e+03 1.000000000000000000e+02
-1.077144181002969617e+03 -7.435166410169274513e+02 1.000000000000000000e+02
1.091633519515108901e+03 7.410381711920559837e+02 1.000000000000000000e+02
-1.223769816162836833e+03 -4.931404103980004834e+02 1.000000000000000000e+02
1.203707476980290039e+03 3.501072336912433229e+02 1.000000000000000000e+02
8.709236390054305730e+02 -9.911068115229296609e+02 1.000000000000000000e+02
-4.235960178579574631e+02 9.224294906196793136e+02 1.000000000000000000e+02
4.333706272840144038e+02 -8.516919871067007080e+02 1.000000000000000000e+02
-5.189469946599714376e+02 6.051252860992590286e+02 1.000000000000000000e+02
1.503638865259699173e+02 -4.195822997417863576e+02 1.000000000000000000e+02
1.121827952580323995e+02 3.270430419452898718e+02 1.000000000000000000e+02
-2.343746706179353509e+02 -5.042336801112766409e+01 1.000000000000000000e+02
3.597334391645960068e+02 -2.514611884901001204e+01 1.000000000000000000e+02
-6.621115267015679819e+02 1.397080216667291950e+02 1.000000000000000000e+02
5.406496151013993767e+02 -4.925496349395601783e+02 1.000000000000000000e+02
-9.075239135329258033e+02 2.867916601675220818e+02 1.000000000000000000e+02
9.149643786099778708e+02 -6.070565274319302489e+02 1.000000000000000000e+02
1.284127491964315368e+03 -3.030128395588436092e+02 1.000000000000000000e+02
-1.189122587854313224e+03 5.716533001360928665e+02 1.000000000000000000e+02
1.009686611571869207e+03 -2.245688914365536704e+01 1.000000000000000000e+02
-1.015368914004052613e+03 -9.742245769658215693e+01 1.000000000000000000e+02
7.984846260359327061e+02 4.731734178433928264e+02 1.000000000000000000e+02
-4.944573013309566250e+02 -5.928139036841614598e+02 1.000000000000000000e+02
5.054196116337025160e+02 6.873599162606968775e+02 1.000000000000000000e+02
-2.787892666694625063e+02 -4.342831415519589768e+02 1.000000000000000000e+02
7.050790095733152896e+01 1.029072942134067944e+03 1.000000000000000000e+02
-4.846052502813225971e+01 -1.047601039286025070e+03 1.000000000000000000e+02
-5.492078034455478246e+02 1.199654462513253748e+03 1.000000000000000000e+02
3.276978568068142295e+02 -1.248075932522492849e+03 1.000000000000000000e+02
