# turbineX, turbineY, turbineZ
-2.798937663795734920e+02 -1.289367210642545160e+03 1.000000000000000000e+02
3.955591017484882173e+02 1.258703008443049384e+03 1.000000000000000000e+02
-6.995240263314722142e+02 -1.013198525113541905e+03 1.000000000000000000e+02
5.861598795926505545e+02 9.755656852873507887e+02 1.000000000000000000e+02
-9.927117229244089458e+02 -8.690937361203893943e+02 1.000000000000000000e+02
9.416302358180954570e+02 7.336268609259145705e+02 1.000000000000000000e+02
-1.092439591066115099e+03 -1.738545147847454189e+02 1.000000000000000000e+02
1.299742300123214818e+03 2.268819760504894703e+02 1.000000000000000000e+02
5.642821658352337408e+02 -1.090581227974480498e+03 1.000000000000000000e+02
-7.578327906122565309e+02 1.037312144505624019e+03 1.000000000000000000e+02
1.962236309231580833e+02 -5.899706453076571506e+02 1.000000000000000000e+02
-2.702205228238236714e+02 5.111176185097582447e+02 1.000000000000000000e+02
3.214897972595094444e+01 -2.336011784493383061e+02 1.000000000000000000e+02
-4.925568361046289567e+01 7.633563870373872362e+01 1.000000000000000000e+02
-3.703344506323527412e+02 1.714788985243560262e+02 1.000000000000000000e+02
4.920308596835224648e+02 -1.013643535984298722e+02 1.000000000000000000e+02
-6.943059798382748795e+02 1.498975451521112348e+02 1.000000000000000000e+02
6.300702303053324158e+02 -4.131571676881647477e+02 1.000000000000000000e+02
-9.092189204165250658e+02 4.663196197165402737e+02 1.000000000000000000e+02
8.619892506479494614e+02 -6.559962168989604834e+02 1.000000000000000000e+02
1.225847075284320454e+03 -4.879543105615736636e+02 1.000000000000000000e+02
-1.287210134607358441e+03 2.896413504140419377e+02 1.000000000000000000e+02
1.091849529957661389e+03 -1.809632205678786931e+02 1.000000000000000000e+02
-1.214749599121664687e+03 3.933948900114632607e+01 1.000000000000000000e+02
5.960194713396666657e+02 4.268501088293274393e+02 1.000000000000000000e+02
-8.695085304255582059e+02 -3.108513976361108462e+02 1.000000000000000000e+02
1.247271796195036160e+02 6.721859769701280811e+02 1.000000000000000000e+02
-1.994896257814268949e+02 -5.408890929282028992e+02 1.000000000000000000e+02
1.672587194613517170e+02 9.551730476473244380e+02 1.000000000000000000e+02
7.786899219084236279e+01 -9.736912491419811886e+02 1.000000000000000000e+02
-3.188041434055357968e+02 1.280301341263704217e+03 1.000000000000000000e+02
3.586309021608599892e+02 -1.269718135296900527e+03 1.000000000000000000e+02
