# turbineX, turbineY, turbineZ
-3.997806079782802158e+02 -1.212077179980654819e+03 1.000000000000000000e+02
2.754307613144606535e+02 1.290324725170827605e+03 1.000000000000000000e+02
-7.492940752333053069e+02 -9.399853613422163789e+02 1.000000000000000000e+02
5.237364949640143550e+02 1.029311353854185882e+03 1.000000000000000000e+02
-1.053375741760478604e+03 -7.138456713816090087e+02 1.000000000000000000e+02
1.084952339912513935e+03 7.507852082381740502e+02 1.000000000000000000e+02
-1.258006827382102529e+03 -3.977677103297844496e+02 1.000000000000000000e+02
1.304754859334431330e+03 1.959968360630273594e+02 1.000000000000000000e+02
4.803347968270172714e+02 -8.120428963306648029e+02 1.000000000000000000e+02
-7.061931046853183034e+02 1.025100863757196521e+03 1.000000000000000000e+02
2.407753137689956588e+02 -5.595964662206597495e+02 1.000000000000000000e+02
-6.216963943007331039e+01 5.810688931632649883e+02 1.000000000000000000e+02
-1.363590043642535079e+02 -3.040267553754625851e+02 1.000000000000000000e+02
1.773469517597866627e+02 3.287988504980410767e+02 1.000000000000000000e+02
-2.807604136589174004e+02 -6.642802769898447934e+01 1.000000000000000000e+02
4.168914651956211515e+02 -2.971402368088447332e+01 1.000000000000000000e+02
-7.672801102912604847e+02 3.955343147725147901e+02 1.000000000000000000e+02
7.515672837639660884e+02 -4.047910236174684542e+02 1.000000000000000000e+02
-1.105463180371604267e+03 7.202438182488191387e+02 1.000000000000000000e+02
9.713470908004513831e+02 -8.849831931864511034e+02 1.000000000000000000e+02
1.293201725925085157e+03 -2.615899394759075562e+02 1.000000000000000000e+02
-1.299785760237635259e+03 2.266209287454040862e+02 1.000000000000000000e+02
1.016863441017565833e+03 2.375038115275022221e+02 1.000000000000000000e+02
-1.143539736484465266e+03 -1.421511126298558167e+02 1.000000000000000000e+02
8.312789998157940090e+02 5.088602165006597033e+02 1.000000000000000000e+02
-7.962107673881752135e+02 -1.201982719415877625e+02 1.000000000000000000e+02
2.077153884016350958e+02 8.233827359366530345e+02 1.000000000000000000e+02
-1.148930430878606757e+02 -6.461226933769867173e+02 1.000000000000000000e+02
-2.176083983046172250e+02 9.532319689966642500e+02 1.000000000000000000e+02
6.900516255478110850e+01 -1.101764203747680995e+03 1.000000000000000000e+02
-4.165559833057455421e+02 1.251910985880519320e+03 1.000000000000000000e+02
3.185618664811163967e+02 -1.280358731751667392e+03 1.000000000000000000e+02
