# turbineX, turbineY, turbineZ
-5.690968100383597630e+02 -6.916757314802364363e+02 1.000000000000000000e+02
-1.554547184897440388e+02 -1.313298457221765148e+03 1.000000000000000000e+02
-1.060694387477133887e+03 -8.103827968151196046e+02 1.000000000000000000e+02
6.478383368967695333e+02 3.460959278323953185e+02 1.000000000000000000e+02
8.360494977910352645e+02 -5.648599140880277218e+02 1.000000000000000000e+02
1.166716393885701564e+02 2.944634481041413778e+02 1.000000000000000000e+02
-8.870624430122444437e+02 9.802213942342395967e+02 1.000000000000000000e+02
4.945281312692918618e+02 -1.242269655144681792e+03 1.000000000000000000e+02
7.981155964831484653e+02 9.907038772658324888e+01 1.000000000000000000e+02
8.057186412120241812e+02 -8.773425303448639170e+02 1.000000000000000000e+02
1.227772930661183182e+03 5.062865604195636706e+02 1.000000000000000000e+02
4.678902621259019838e+02 -6.750261758456534267e+01 1.000000000000000000e+02
1.323219613992154336e+03 1.179756102199849863e+02 1.000000000000000000e+02
5.941108061124754158e+02 5.872078803306820873e+02 1.000000000000000000e+02
-5.054151555958918607e+02 4.765015169744113450e+02 1.000000000000000000e+02
9.208361688605953077e+02 5.445946302118452422e+02 1.000000000000000000e+02
-1.349588300791643405e+03 -5.237400199012713387e+01 1.000000000000000000e+02
-7.747652336436921132e+02 -7.655589882530972545e+01 1.000000000000000000e+02
-1.932350673180765099e+01 1.295140817744328388e+03 1.000000000000000000e+02
1.281539429284080825e+03 -3.657029628709868803e+02 1.000000000000000000e+02
5.184934597508208753e+02 -4.102475464831804857e+02 1.000000000000000000e+02
-5.993648556537632430e+02 -1.183000287360893708e+03 1.000000000000000000e+02
-2.771534194163608618e+02 2.575078442782996717e+02 1.000000000000000000e+02
-5.585103932906304181e+02 1.744763758806590488e+02 1.000000000000000000e+02
4.933122756047238227e+02 1.074254707980443300e+03 1.000000000000000000e+02
-1.095575369365965344e+02 5.229228529903016209e+01 1.000000000000000000e+02
2.824441314455625047e+02 1.409423524804082604e+02 1.000000000000000000e+02
-4.064490843178876389e+02 8.142012416619076021e+02 1.000000000000000000e+02
-8.610360848157222335e+02 6.614582316961265178e+02 1.000000000000000000e+02
-9.367236527014508738e+02 2.943065138839775727e+02 1.000000000000000000e+02
-6.109909311144781441e+02 1.179185911171015732e+03 1.000000000000000000e+02
-4.062242488743684703e+02 -3.527084199615857756e+02 1.000000000000000000e+02
