# turbineX, turbineY, turbineZ
1.090405717252812792e+03 8.038648395603274821e+00 1.160311500341916826e+02
1.439642388090525174e+03 1.275891897573432665e+01 5.634895594422657439e+01
2.154250973213388534e+03 2.005409910711311028e+01 1.160311500341916826e+02
7.856140527806996943e+02 4.711986230584006989e+02 5.634895594422657439e+01
1.163638338572502335e+03 4.395708632819773811e+02 1.160311500341916826e+02
2.110122008818129871e+03 5.623096074167272036e+02 5.634895594422657439e+01
2.811150911328164511e+03 6.480037944165803765e+02 1.160311500341916826e+02
3.100566374280039327e+03 5.597260595107413792e+02 5.634895594422657439e+01
4.373611165558983771e+02 1.063334037440067959e+03 1.160311500341916826e+02
1.003680323578310890e+03 1.214436769335684403e+03 5.634895594422657439e+01
1.821952935594810015e+03 1.049739841683788882e+03 1.160311500341916826e+02
2.372594261751322392e+03 9.916150492887551309e+02 5.634895594422657439e+01
3.149850207822974880e+03 1.317325646249300007e+03 1.160311500341916826e+02
3.621623129067027548e+03 1.334465881778374296e+03 5.634895594422657439e+01
3.277026417447809763e+02 1.472425752881292738e+03 1.160311500341916826e+02
7.453343470873710430e+02 1.572018943006558175e+03 5.634895594422657439e+01
1.401041640834119335e+03 1.609142246666392793e+03 1.160311500341916826e+02
2.208706311330778135e+03 1.572780370963401538e+03 5.634895594422657439e+01
2.789133031719833525e+03 1.623532481474511087e+03 1.160311500341916826e+02
3.198006497028130070e+03 1.647351612312708539e+03 5.634895594422657439e+01
3.800913999999998396e+03 1.633283999999996468e+03 1.160311500341916826e+02
2.945937953574526205e+02 2.089128960838533203e+03 5.634895594422657439e+01
1.049723789214967837e+03 2.087287292651515145e+03 1.160311500341916826e+02
1.856061061555475362e+03 2.017651069809299315e+03 5.634895594422657439e+01
2.347801374336905610e+03 1.985026620008248074e+03 1.160311500341916826e+02
3.103381770252025490e+03 2.107040665949347840e+03 5.634895594422657439e+01
3.708969326358562739e+03 2.144236200180363539e+03 1.160311500341916826e+02
2.233517276210511966e+02 2.580367623789345998e+03 5.634895594422657439e+01
6.999479416204532072e+02 2.423571606854019592e+03 1.160311500341916826e+02
1.365381891993522459e+03 2.572332466490917341e+03 5.634895594422657439e+01
1.919615123040401386e+03 2.521518097822892742e+03 1.160311500341916826e+02
2.745967116468223594e+03 2.552213636854781726e+03 5.634895594422657439e+01
3.578523128579159675e+03 2.736979190524067235e+03 1.160311500341916826e+02
3.782575314538715702e+03 2.522710244872284875e+03 5.634895594422657439e+01
1.169248700425030840e+01 2.914055775626093691e+03 1.160311500341916826e+02
4.487058740502857290e+02 2.967984283074170889e+03 5.634895594422657439e+01
1.102827844450670909e+03 3.073507383255966943e+03 1.160311500341916826e+02
1.488843133238635119e+03 3.086663410110495533e+03 5.634895594422657439e+01
2.307352595034393744e+03 3.147685372784029823e+03 1.160311500341916826e+02
3.076113492015593238e+03 3.057598813057381903e+03 5.634895594422657439e+01
3.720519386842032873e+03 3.318630747208825142e+03 1.160311500341916826e+02
2.269347688900068150e+01 3.480186990676276309e+03 5.634895594422657439e+01
5.822995545244591540e+02 3.429281002382809675e+03 1.160311500341916826e+02
1.433195135252328100e+03 3.571288684893074787e+03 5.634895594422657439e+01
1.940478211008003427e+03 3.386848093752958448e+03 1.160311500341916826e+02
2.456370694937686494e+03 3.491806852087493098e+03 5.634895594422657439e+01
3.355735963469472608e+03 3.759810911215025499e+03 1.160311500341916826e+02
3.710176000000002659e+03 3.569028000000000702e+03 5.634895594422657439e+01
1.837592347024038730e+01 3.826435345703971961e+03 1.160311500341916826e+02
7.202476862596009823e+02 4.111893047526739792e+03 5.634895594422657439e+01
1.156580386344795215e+03 3.947520200638134611e+03 1.160311500341916826e+02
1.926220326455187433e+03 4.265881324182864773e+03 5.634895594422657439e+01
2.567441165587346404e+03 4.297727103768660527e+03 1.160311500341916826e+02
2.859192621102197336e+03 4.123649008137374040e+03 5.634895594422657439e+01
4.116988634365765733e+02 4.456909701380944171e+03 1.160311500341916826e+02
8.320198580102945698e+02 4.575705790877609616e+03 5.634895594422657439e+01
1.578213840814834384e+03 4.617455496018429585e+03 1.160311500341916826e+02
2.031778812520388101e+03 4.662908754029001102e+03 5.634895594422657439e+01
1.161119052689609362e+03 4.870938470367193986e+03 1.160311500341916826e+02
1.683694000000003143e+03 4.889769999999998618e+03 5.634895594422657439e+01
