# turbineX, turbineY, turbineZ
9.714620339886241709e+02 1.732698343840954891e+01 1.162639777122433316e+02
1.365985218745430075e+03 7.131601130639802832e+00 5.608801859131180123e+01
2.021226210527489002e+03 1.561994035091634991e+01 1.162639777122433316e+02
7.286460393461436524e+02 4.904736892859181125e+02 5.608801859131180123e+01
1.203312474345321561e+03 5.638418477941521587e+02 1.162639777122433316e+02
1.847128889712134196e+03 4.426370349635061530e+02 5.608801859131180123e+01
2.551648571206058932e+03 2.456545330096510611e+02 1.162639777122433316e+02
3.135501999999998134e+03 5.797150000000000318e+02 5.608801859131180123e+01
4.133587882310334862e+02 1.110538616478967015e+03 1.162639777122433316e+02
1.029750722965602108e+03 9.688439924954841445e+02 5.608801859131180123e+01
1.483324595963037154e+03 1.068820221379008899e+03 1.162639777122433316e+02
2.371543832563740125e+03 9.137871264359504266e+02 5.608801859131180123e+01
2.951123670276702342e+03 8.789178460461074565e+02 1.162639777122433316e+02
3.450426584217470918e+03 1.074860074409143635e+03 5.608801859131180123e+01
1.833292734284196115e+02 1.721105215177094578e+03 1.162639777122433316e+02
6.621021388698125065e+02 1.379924740389091539e+03 5.608801859131180123e+01
1.255605562518551324e+03 1.331824646015146527e+03 1.162639777122433316e+02
1.934405964530785695e+03 1.483072048251262913e+03 5.608801859131180123e+01
2.609215167309106619e+03 1.354703517571273323e+03 1.162639777122433316e+02
2.995448062014775587e+03 1.401013948514479807e+03 5.608801859131180123e+01
3.800839741824599059e+03 1.636885521506989789e+03 1.162639777122433316e+02
5.743861678189282429e+02 1.848707316879166456e+03 5.608801859131180123e+01
1.142930625877273314e+03 1.761590640515830046e+03 1.162639777122433316e+02
1.517455715824285789e+03 2.067758759823140281e+03 5.608801859131180123e+01
2.224846167679679638e+03 1.881192203385799075e+03 1.162639777122433316e+02
3.007731807395970009e+03 1.990345509740513535e+03 5.608801859131180123e+01
3.444090834522088244e+03 2.202860514996769780e+03 1.162639777122433316e+02
1.117047242133174478e+02 2.396482602051931735e+03 5.608801859131180123e+01
1.014620508243437484e+03 2.423692805688795488e+03 1.162639777122433316e+02
1.402825420943015843e+03 2.528628447631488143e+03 5.608801859131180123e+01
2.187885415923411529e+03 2.581645839577851348e+03 1.162639777122433316e+02
2.520093313556441444e+03 2.346944062817492522e+03 5.608801859131180123e+01
3.101857942972138972e+03 2.684475668237602349e+03 1.162639777122433316e+02
3.783718374391525231e+03 2.467271842011096851e+03 5.608801859131180123e+01
2.571843890257937026e+00 3.071790545759820361e+03 1.162639777122433316e+02
5.548089696665065276e+02 2.797442780177514123e+03 5.608801859131180123e+01
1.260832505061095844e+03 3.229809962147406168e+03 1.162639777122433316e+02
1.656754269931680710e+03 2.946066584283556040e+03 5.608801859131180123e+01
2.307544598694743399e+03 2.971136139671029923e+03 1.162639777122433316e+02
2.973305980171932333e+03 3.012458156697450704e+03 5.608801859131180123e+01
3.734020150055355771e+03 3.245428820677303975e+03 1.162639777122433316e+02
4.775727014104686674e+01 3.398937461244274800e+03 5.608801859131180123e+01
7.783273291701332255e+02 3.438488200602827419e+03 1.162639777122433316e+02
1.484408727101812701e+03 3.570947205069349366e+03 5.608801859131180123e+01
1.965003273819993410e+03 3.409765018875016267e+03 1.162639777122433316e+02
2.732705400673021813e+03 3.363824275731867601e+03 5.608801859131180123e+01
3.345047404104037014e+03 3.791694290966169319e+03 1.162639777122433316e+02
3.707304697777904039e+03 3.570899346224353394e+03 5.608801859131180123e+01
4.433171339202621652e+01 3.923588725908774450e+03 1.162639777122433316e+02
4.069974822178414797e+02 3.947258727090909360e+03 5.608801859131180123e+01
9.935965117581876029e+02 4.136452190923577291e+03 1.162639777122433316e+02
1.830585966260111491e+03 4.095115792070093903e+03 5.608801859131180123e+01
2.403539927794805408e+03 4.121313638746562901e+03 1.162639777122433316e+02
2.907045683045446367e+03 3.942941220738071934e+03 5.608801859131180123e+01
2.986614872222892814e+02 4.391430733451937158e+03 1.162639777122433316e+02
7.470326282100970730e+02 4.502230927774544398e+03 5.608801859131180123e+01
1.671987858352385047e+03 4.370347377635056546e+03 1.162639777122433316e+02
2.034008735647914818e+03 4.657529954943456687e+03 5.608801859131180123e+01
1.212355000747894564e+03 4.872784810837763871e+03 1.162639777122433316e+02
1.684509803160923866e+03 4.889238307392630304e+03 5.608801859131180123e+01
