# turbineX, turbineY, turbineZ
1.094134489707912508e+03 9.983961732236396713e+00 1.494230065140000079e+02
1.609385259925246146e+03 3.736469476181536464e+00 1.494230065140000079e+02
2.024225703234333878e+03 5.302121548194762823e+01 1.494230065140000079e+02
7.550586883235422420e+02 4.489659139912515684e+02 1.494230065140000079e+02
1.445900177687692121e+03 4.222876985464445738e+02 1.494230065140000079e+02
1.767605215895844594e+03 4.695836653150599318e+02 1.494230065140000079e+02
2.398362998879474162e+03 3.886439274360276386e+02 1.494230065140000079e+02
3.093602019019701856e+03 5.610610143160159851e+02 1.494230065140000079e+02
5.959999362259550253e+02 8.745359355923546900e+02 1.494230065140000079e+02
9.150155637119372614e+02 9.146839214473172888e+02 1.494230065140000079e+02
1.549505708187865821e+03 1.041793995626291462e+03 1.494230065140000079e+02
2.093400436491249366e+03 1.049715513288473858e+03 1.494230065140000079e+02
2.776070275718964240e+03 1.035183177321387575e+03 1.494230065140000079e+02
3.345490241343301022e+03 1.064825482548480977e+03 1.494230065140000079e+02
2.642520785714917793e+02 1.422414166113161627e+03 1.494230065140000079e+02
8.889831874443880224e+02 1.543678291669606779e+03 1.494230065140000079e+02
1.209199414147513380e+03 1.327326798862573696e+03 1.494230065140000079e+02
1.952329461582659405e+03 1.447718862198050374e+03 1.494230065140000079e+02
2.615663432083359567e+03 1.492143503674743215e+03 1.494230065140000079e+02
3.198380022806334182e+03 1.626591082798849357e+03 1.494230065140000079e+02
3.781578570295062491e+03 1.616025774331990533e+03 1.494230065140000079e+02
6.396806450838835190e+02 1.976632203276487417e+03 1.494230065140000079e+02
1.025293956492606185e+03 2.025536396824991698e+03 1.494230065140000079e+02
1.654708730927449551e+03 1.990805334457758136e+03 1.494230065140000079e+02
2.139940123460831273e+03 1.864672518494921860e+03 1.494230065140000079e+02
2.858674665326818740e+03 1.938005069679894177e+03 1.494230065140000079e+02
3.433266851204572049e+03 1.985096755037014191e+03 1.494230065140000079e+02
2.536307046357604236e+02 2.434341276699051377e+03 1.494230065140000079e+02
8.644789820419885018e+02 2.570965164870244735e+03 1.494230065140000079e+02
1.411425026027801778e+03 2.358082673183838779e+03 1.494230065140000079e+02
2.148945277738423556e+03 2.381624841473543711e+03 1.494230065140000079e+02
2.558279267507753048e+03 2.678127336736561574e+03 1.494230065140000079e+02
3.172291110318859864e+03 2.611598407310719722e+03 1.494230065140000079e+02
3.653048606806414682e+03 2.541903181690842302e+03 1.494230065140000079e+02
2.349865645230151401e+00 2.970332003268099470e+03 1.494230065140000079e+02
6.284504776239990633e+02 2.793601320137307084e+03 1.494230065140000079e+02
1.118751635264175093e+03 2.975112685833173600e+03 1.494230065140000079e+02
1.834526649654572111e+03 2.971725755143646893e+03 1.494230065140000079e+02
2.413766632782108900e+03 3.136908109940234226e+03 1.494230065140000079e+02
3.060750267025222001e+03 3.175321092495661560e+03 1.494230065140000079e+02
3.468191442347024804e+03 2.919115688130148556e+03 1.494230065140000079e+02
3.253927109238722437e+02 3.526863882307526637e+03 1.494230065140000079e+02
7.279052190487261669e+02 3.354282866985082364e+03 1.494230065140000079e+02
1.556047597372971268e+03 3.570666452480646512e+03 1.494230065140000079e+02
2.151468614781662382e+03 3.321107553368472509e+03 1.494230065140000079e+02
2.489179798134525754e+03 3.497694190140550745e+03 1.494230065140000079e+02
3.277681754237278255e+03 3.504423898248801379e+03 1.494230065140000079e+02
3.709491952336020404e+03 3.507407086244821585e+03 1.494230065140000079e+02
3.188667715363908073e+01 3.924562335513006474e+03 1.494230065140000079e+02
6.228432420320370966e+02 3.872037551261365479e+03 1.494230065140000079e+02
9.975333369652983038e+02 3.892361437561115054e+03 1.494230065140000079e+02
1.689958902015899184e+03 3.906917223086827562e+03 1.494230065140000079e+02
2.373666369242578185e+03 3.940532961446737318e+03 1.494230065140000079e+02
2.735278502037759608e+03 3.894024983150098706e+03 1.494230065140000079e+02
3.137124201010227011e+02 4.397464093764951031e+03 1.494230065140000079e+02
9.457661452870852372e+02 4.381438110905985923e+03 1.494230065140000079e+02
1.317425914469504505e+03 4.262517594495988305e+03 1.494230065140000079e+02
2.026131706946314807e+03 4.306798578327428913e+03 1.494230065140000079e+02
1.230465912413338401e+03 4.757740870988828647e+03 1.494230065140000079e+02
1.655539988421175167e+03 4.883395681904959929e+03 1.494230065140000079e+02
