# turbineX, turbineY, turbineZ
1.019491880547255050e+03 1.178926309469374267e+01 1.494230065140000079e+02
1.676156804573176260e+03 4.754288345606019561e+01 1.494230065140000079e+02
1.995145970607687104e+03 7.339997033943785709e+01 1.494230065140000079e+02
7.135442248923410489e+02 6.228530543418164598e+02 1.494230065140000079e+02
1.444690803379523913e+03 3.775247309442328287e+02 1.494230065140000079e+02
2.051684912857419931e+03 4.219697764072089967e+02 1.494230065140000079e+02
2.608869622673681988e+03 4.186085403124533855e+02 1.494230065140000079e+02
3.030722495720410734e+03 5.197638403348729526e+02 1.494230065140000079e+02
4.238151809987050456e+02 1.090852340347120617e+03 1.494230065140000079e+02
1.147918757376783788e+03 7.922154208420394070e+02 1.494230065140000079e+02
1.543741140998649371e+03 1.098930857437560917e+03 1.494230065140000079e+02
2.173611499747490598e+03 9.649455392816322501e+02 1.494230065140000079e+02
2.909382017480889772e+03 9.112435769520928943e+02 1.494230065140000079e+02
3.513721944764327418e+03 1.171976105032826354e+03 1.494230065140000079e+02
2.071003930467169596e+02 1.580162897499309793e+03 1.494230065140000079e+02
7.242992669421196297e+02 1.407530240945843616e+03 1.494230065140000079e+02
1.238565638097994906e+03 1.375503361550784120e+03 1.494230065140000079e+02
2.088373413431901554e+03 1.478354045765712044e+03 1.494230065140000079e+02
2.717736071956317573e+03 1.600554369368114294e+03 1.494230065140000079e+02
3.298866117564495198e+03 1.557299474993555350e+03 1.494230065140000079e+02
3.730991001383176808e+03 1.578846393463088816e+03 1.494230065140000079e+02
3.665170114277195808e+02 2.059021467136045885e+03 1.494230065140000079e+02
9.260903793874465464e+02 1.846025724381605869e+03 1.494230065140000079e+02
1.591356602655838969e+03 2.072482320380574947e+03 1.494230065140000079e+02
2.291636767541997415e+03 2.153090860672584313e+03 1.494230065140000079e+02
2.960329517005011439e+03 2.170409331125212702e+03 1.494230065140000079e+02
3.606932675606092744e+03 2.115246028919385935e+03 1.494230065140000079e+02
4.040584994791123563e+02 2.493029752859083146e+03 1.494230065140000079e+02
9.089007179334544162e+02 2.309064389150286388e+03 1.494230065140000079e+02
1.249643972867618913e+03 2.581895120060099998e+03 1.494230065140000079e+02
2.043188242112750459e+03 2.531161355390355311e+03 1.494230065140000079e+02
2.542269827962849376e+03 2.603070653849222253e+03 1.494230065140000079e+02
3.209077563404226566e+03 2.372340620826199483e+03 1.494230065140000079e+02
3.755830410432293775e+03 2.560825042536866022e+03 1.494230065140000079e+02
1.188873945453811558e+02 2.848259069024346900e+03 1.494230065140000079e+02
4.489069174972038923e+02 2.822374418187654101e+03 1.494230065140000079e+02
1.095360614917112343e+03 3.047359269348218277e+03 1.494230065140000079e+02
1.633906346222882121e+03 2.856346886036610613e+03 1.494230065140000079e+02
2.226878179184742748e+03 3.115397767754100187e+03 1.494230065140000079e+02
2.768907861531823528e+03 3.171754718705841242e+03 1.494230065140000079e+02
3.407939558120652237e+03 3.029392271545814310e+03 1.494230065140000079e+02
1.640080180033353088e+02 3.398300314239138515e+03 1.494230065140000079e+02
8.571688380257043036e+02 3.438645403724075095e+03 1.494230065140000079e+02
1.339511850396698946e+03 3.501305509589479243e+03 1.494230065140000079e+02
2.004844632581320411e+03 3.444841958704680565e+03 1.494230065140000079e+02
2.697612978287662827e+03 3.483776410504483465e+03 1.494230065140000079e+02
3.098279402144025880e+03 3.504280255554964242e+03 1.494230065140000079e+02
3.709315021896748021e+03 3.554631901176558131e+03 1.494230065140000079e+02
7.849531641349403799e+01 3.940081666279492310e+03 1.494230065140000079e+02
5.347375872564480233e+02 3.910346585910657723e+03 1.494230065140000079e+02
9.884966959873504493e+02 3.765987102610265993e+03 1.494230065140000079e+02
1.850993586523084559e+03 4.012746769099784160e+03 1.494230065140000079e+02
2.320012695480100774e+03 4.076300469003434955e+03 1.494230065140000079e+02
2.798256178339991038e+03 3.936252532294836328e+03 1.494230065140000079e+02
4.055558233926553839e+02 4.451644999089739940e+03 1.494230065140000079e+02
7.905603589942985536e+02 4.350793478484110892e+03 1.494230065140000079e+02
1.407284107925324406e+03 4.408053520155937804e+03 1.494230065140000079e+02
2.028308556479239996e+03 4.520900417513098546e+03 1.494230065140000079e+02
1.142900600515255746e+03 4.782733328854031242e+03 1.494230065140000079e+02
1.711669667270992477e+03 4.861766815340320136e+03 1.494230065140000079e+02
