# turbineX, turbineY, turbineZ
9.729130000000004657e+02 1.008200000000012331e+01 1.494230065140000079e+02
1.719775260841671070e+03 5.571575361388972247e+00 1.494230065140000079e+02
2.157548000000000229e+03 2.016400000000001569e+01 1.494230065140000079e+02
7.366039121261663922e+02 4.748232061518735918e+02 1.494230065140000079e+02
1.472251181452974606e+03 4.521702076123136749e+02 1.494230065140000079e+02
1.796108735742855515e+03 3.325211347550178402e+02 1.494230065140000079e+02
2.623317318072829949e+03 4.403608069608334290e+02 1.494230065140000079e+02
3.135502000000001772e+03 5.797149999999996908e+02 1.494230065140000079e+02
5.915740406192647924e+02 7.600486201154465107e+02 1.494230065140000079e+02
1.088143241358733803e+03 8.291328360342591850e+02 1.494230065140000079e+02
1.620983894006573564e+03 9.909026244897156630e+02 1.494230065140000079e+02
2.339361880432213638e+03 1.130391467574088892e+03 1.494230065140000079e+02
3.050160977852431188e+03 1.123614725862933710e+03 1.494230065140000079e+02
3.469379035546269279e+03 1.107928714261109917e+03 1.494230065140000079e+02
2.175994623044967682e+02 1.495531957467822622e+03 1.494230065140000079e+02
7.160134277536976697e+02 1.290898732035231205e+03 1.494230065140000079e+02
1.428130869850704812e+03 1.408197728768337356e+03 1.494230065140000079e+02
1.901867396955720324e+03 1.468851766467458219e+03 1.494230065140000079e+02
2.652549567430167372e+03 1.633714395354689259e+03 1.494230065140000079e+02
3.241552176117188537e+03 1.655134959765204258e+03 1.494230065140000079e+02
3.798949748149168499e+03 1.728550214765340797e+03 1.494230065140000079e+02
2.456161097118625776e+02 1.863453722438439399e+03 1.494230065140000079e+02
8.399835040013412026e+02 1.818119064014985042e+03 1.494230065140000079e+02
1.541079528114453524e+03 1.771020510537493237e+03 1.494230065140000079e+02
2.292917150908343046e+03 2.096562091506275010e+03 1.494230065140000079e+02
2.841713111668246711e+03 2.156300465195918605e+03 1.494230065140000079e+02
3.395491436151002290e+03 2.242284961968184689e+03 1.494230065140000079e+02
2.833466591086523181e+02 2.456629656445095407e+03 1.494230065140000079e+02
8.062982487697993292e+02 2.341990543818114929e+03 1.494230065140000079e+02
1.293758370692765993e+03 2.565158757366644295e+03 1.494230065140000079e+02
1.983405652795119522e+03 2.472107353173023057e+03 1.494230065140000079e+02
2.551559785546916373e+03 2.563712128592075260e+03 1.494230065140000079e+02
3.512439821906623820e+03 2.807773759955875903e+03 1.494230065140000079e+02
3.780264031648355285e+03 2.617833284772318621e+03 1.494230065140000079e+02
1.342414600107154854e+00 3.013085297155117587e+03 1.494230065140000079e+02
4.909550207440323106e+02 2.846388936486209786e+03 1.494230065140000079e+02
1.203066077606230238e+03 3.001758718642921394e+03 1.494230065140000079e+02
1.780569766900920968e+03 2.824417966585828253e+03 1.494230065140000079e+02
2.273387669785882736e+03 2.965911731010429776e+03 1.494230065140000079e+02
2.970139062412884414e+03 2.972750116349186555e+03 1.494230065140000079e+02
3.550512236725699040e+03 3.125480700586841067e+03 1.494230065140000079e+02
3.617248612703903632e+02 3.299577351072889542e+03 1.494230065140000079e+02
8.821928868619870627e+02 3.436652282690129596e+03 1.494230065140000079e+02
1.376105233259609577e+03 3.369560883153524173e+03 1.494230065140000079e+02
2.245985300268137053e+03 3.552673244474709918e+03 1.494230065140000079e+02
2.793142619379583266e+03 3.703226505441951758e+03 1.494230065140000079e+02
3.211716934093602049e+03 3.704444045854982960e+03 1.494230065140000079e+02
3.710175999999999931e+03 3.569027999999998428e+03 1.494230065140000079e+02
1.696452140142283227e+01 3.759040896917938426e+03 1.494230065140000079e+02
5.446592300052394648e+02 4.009101199525512129e+03 1.494230065140000079e+02
1.223996713968038648e+03 3.974521554115975505e+03 1.494230065140000079e+02
1.737292804953039649e+03 3.935922499627043635e+03 1.494230065140000079e+02
2.253986317087251336e+03 3.872553200184900106e+03 1.494230065140000079e+02
2.865896359275412578e+03 4.119279905148860053e+03 1.494230065140000079e+02
2.891774422812210901e+02 4.376475582122109699e+03 1.494230065140000079e+02
8.340188241954914474e+02 4.489084742526094487e+03 1.494230065140000079e+02
1.458103362169031243e+03 4.429452561719887854e+03 1.494230065140000079e+02
2.082709163622773758e+03 4.629715341121474921e+03 1.494230065140000079e+02
1.124142999999999120e+03 4.869606000000000677e+03 1.494230065140000079e+02
1.700333356097686419e+03 4.878925444533349037e+03 1.494230065140000079e+02
