# turbineX, turbineY, turbineZ
1.112634504720273981e+03 2.458078730145422242e+01 1.036548665021790328e+02
1.457523033084424469e+03 3.169816397036866906e+00 1.036548665021790328e+02
2.345618764727645612e+03 2.171564891421928962e+02 1.036548665021790328e+02
8.171527432689418902e+02 3.778903754747161088e+02 1.036548665021790328e+02
1.255144841896204753e+03 2.852336544746975733e+02 1.036548665021790328e+02
1.830974700654020808e+03 6.599606803584533736e+02 1.036548665021790328e+02
2.541309956654542930e+03 4.179314347236762046e+02 1.036548665021790328e+02
3.047656434679500308e+03 8.041172400824126498e+02 1.036548665021790328e+02
6.039632430820790887e+02 8.503901044958879538e+02 1.036548665021790328e+02
1.245350494222853513e+03 1.126487255895191083e+03 1.036548665021790328e+02
1.512727972804763795e+03 1.021136475877325665e+03 1.036548665021790328e+02
2.227728488930536059e+03 9.724983633570617485e+02 1.036548665021790328e+02
2.746932829149843656e+03 8.542895849282816698e+02 1.036548665021790328e+02
3.255624162867073210e+03 1.148312089402213132e+03 1.036548665021790328e+02
3.123120632327502904e+02 1.405555225843899734e+03 1.036548665021790328e+02
7.273711218867307480e+02 1.271702794858498009e+03 1.036548665021790328e+02
1.423799025834470058e+03 1.327043029505161257e+03 1.036548665021790328e+02
1.743154595735489238e+03 1.328121516072995519e+03 1.036548665021790328e+02
2.680950408733602217e+03 1.522286770110689986e+03 1.036548665021790328e+02
3.316515148027468058e+03 1.732409252094309295e+03 1.036548665021790328e+02
3.701312081475947252e+03 1.777882152858295967e+03 1.036548665021790328e+02
6.947256410337627131e+02 1.838916715395277379e+03 1.036548665021790328e+02
1.020398820012267720e+03 1.948063438894513638e+03 1.036548665021790328e+02
1.659411894002266308e+03 1.971390150859971300e+03 1.036548665021790328e+02
2.489457670826756839e+03 1.791814138566282963e+03 1.036548665021790328e+02
3.007271769953519197e+03 2.031451623717272469e+03 1.036548665021790328e+02
3.277531918888460041e+03 1.980512506967331092e+03 1.036548665021790328e+02
3.904064747240268503e+02 2.495242057061379001e+03 1.036548665021790328e+02
6.852039724066022472e+02 2.408772349029469751e+03 1.036548665021790328e+02
1.323088070932855317e+03 2.385537518697135511e+03 1.036548665021790328e+02
2.191670890171654719e+03 2.627891745387360061e+03 1.036548665021790328e+02
2.770831504142091944e+03 2.740197540396502518e+03 1.036548665021790328e+02
3.017691785937869099e+03 2.733793269968326968e+03 1.036548665021790328e+02
3.719719380871248632e+03 2.484722827936747763e+03 1.036548665021790328e+02
3.013295047300984919e+01 3.139757357330109244e+03 1.036548665021790328e+02
3.371211183288496045e+02 2.999951579429483900e+03 1.036548665021790328e+02
1.218983088405188255e+03 2.998144112064788260e+03 1.036548665021790328e+02
1.534581818680582273e+03 2.848953890212500482e+03 1.036548665021790328e+02
2.201113327717601351e+03 2.916798612861514812e+03 1.036548665021790328e+02
2.854728744260633903e+03 3.119681006098484431e+03 1.036548665021790328e+02
3.287686038121933507e+03 2.875385448660225393e+03 1.036548665021790328e+02
3.123974803147044099e+02 3.469949771205489014e+03 1.036548665021790328e+02
1.086228780746426082e+03 3.327530668488927859e+03 1.036548665021790328e+02
1.279055624806941523e+03 3.658490235144845428e+03 1.036548665021790328e+02
1.901192816993347378e+03 3.388130118171482081e+03 1.036548665021790328e+02
2.472830398289439927e+03 3.422832573592128028e+03 1.036548665021790328e+02
3.112458647575620489e+03 3.541197001919505055e+03 1.036548665021790328e+02
3.546242799661220943e+03 3.564782824465884005e+03 1.036548665021790328e+02
1.297396058486605739e+02 3.834950675359214529e+03 1.036548665021790328e+02
7.326384439661036367e+02 3.997333455956035323e+03 1.036548665021790328e+02
1.343620090209265300e+03 4.070067675676344152e+03 1.036548665021790328e+02
1.724288633805948166e+03 3.767027112259832393e+03 1.036548665021790328e+02
2.124893197872669589e+03 3.724477245281740579e+03 1.036548665021790328e+02
3.012182732806521017e+03 4.012978548311014038e+03 1.036548665021790328e+02
3.336896525763552290e+02 4.340635393557352472e+03 1.036548665021790328e+02
6.821108983108225630e+02 4.510772554314165063e+03 1.036548665021790328e+02
1.564246395992062162e+03 4.580400861618179079e+03 1.036548665021790328e+02
1.801666929995179999e+03 4.275201118190848320e+03 1.036548665021790328e+02
9.949396722916146700e+02 4.724411490119427981e+03 1.036548665021790328e+02
1.498763270406867832e+03 4.846055576589107659e+03 1.036548665021790328e+02
