# turbineX, turbineY, turbineZ
-4.402262035722490623e+02 -1.243784992142001329e+03 1.000000000000000000e+02
3.872340897791858083e+02 1.261288955632629950e+03 1.000000000000000000e+02
-7.682801856675528143e+02 -1.072634882223004979e+03 1.000000000000000000e+02
7.000330374464542729e+02 9.396174336766775923e+02 1.000000000000000000e+02
-1.084013745953629950e+03 -6.137626829385643532e+02 1.000000000000000000e+02
9.406127661812289489e+02 8.450019483578163317e+02 1.000000000000000000e+02
-1.270128305809289486e+03 -3.571751581992649562e+02 1.000000000000000000e+02
1.277249422190327095e+03 3.308081329848058090e+02 1.000000000000000000e+02
6.866759771243503110e+02 -1.126621664043860164e+03 1.000000000000000000e+02
-4.993252839698849925e+02 1.057544139067988453e+03 1.000000000000000000e+02
3.026558093324849779e+02 -7.497799155919968825e+02 1.000000000000000000e+02
-5.071482841953327352e+02 8.102265907008081740e+02 1.000000000000000000e+02
2.836101134530795420e+01 -3.150373259553309140e+02 1.000000000000000000e+02
-2.105978207510673030e+02 5.013531440895471292e+02 1.000000000000000000e+02
-4.302058711120723160e+02 1.830373874895087027e+01 1.000000000000000000e+02
2.273181151860480895e+02 8.163599263691207852e+01 1.000000000000000000e+02
-8.640558761978395523e+02 4.558326137279466934e+02 1.000000000000000000e+02
7.458473382990498521e+02 -6.434119542527254225e+02 1.000000000000000000e+02
-9.919210238354395415e+02 7.011348213602220767e+02 1.000000000000000000e+02
1.050925433414113286e+03 -3.541478283140259578e+02 1.000000000000000000e+02
1.213797680981798749e+03 -5.171993919437294380e+02 1.000000000000000000e+02
-1.293825361281290498e+03 2.584878432529983456e+02 1.000000000000000000e+02
7.988996900104754104e+02 -1.033384572750264425e+02 1.000000000000000000e+02
-9.388957755236363028e+02 -9.344764080047853838e+01 1.000000000000000000e+02
6.361943510956518821e+02 2.677255529167532586e+02 1.000000000000000000e+02
-6.977823821477961701e+02 -2.332912128600614494e+02 1.000000000000000000e+02
1.225350547226583018e+02 5.087692793627606420e+02 1.000000000000000000e+02
-3.746936139691712242e+02 -5.777332963979406486e+02 1.000000000000000000e+02
-1.879292754363669005e+01 1.162407018563169459e+03 1.000000000000000000e+02
-1.543892238906631178e+02 -1.040258775827491036e+03 1.000000000000000000e+02
-2.600558396316931749e+02 1.293511145341596603e+03 1.000000000000000000e+02
1.155706476565308094e+02 -1.314322430624183198e+03 1.000000000000000000e+02
