# turbineX, turbineY, turbineZ
-4.614585215876111306e+02 -1.236064737741057343e+03 1.000000000000000000e+02
4.252870902031398259e+02 1.248971944223628270e+03 1.000000000000000000e+02
-7.143323016044815859e+02 -8.644434137618937939e+02 1.000000000000000000e+02
7.646335848211379016e+02 1.075237416198152005e+03 1.000000000000000000e+02
-1.054338933359100565e+03 -6.401653024005353245e+02 1.000000000000000000e+02
1.139398322332196130e+03 6.652604677335798442e+02 1.000000000000000000e+02
-1.286741065913670354e+03 -2.917146833038201521e+02 1.000000000000000000e+02
1.235054975038933208e+03 3.202926089359674506e+02 1.000000000000000000e+02
6.460234160677323416e+02 -1.054215542240626291e+03 1.000000000000000000e+02
-6.952083677579478262e+02 8.724461113795993015e+02 1.000000000000000000e+02
3.498210949800494518e+02 -8.830043981972877418e+02 1.000000000000000000e+02
-3.269265374200975316e+02 6.907029061054703334e+02 1.000000000000000000e+02
8.080144113894341729e+01 -2.710013291070292212e+02 1.000000000000000000e+02
1.793172917876331098e+02 4.182912278580494103e+02 1.000000000000000000e+02
-2.730229877737977517e+02 -1.134505430779069712e+01 1.000000000000000000e+02
4.617803400649671630e+02 1.223389620663513995e+02 1.000000000000000000e+02
-8.876198025713581501e+02 2.786011867021077251e+02 1.000000000000000000e+02
5.850841021877380399e+02 -4.942969038647479465e+02 1.000000000000000000e+02
-1.045056668490535685e+03 5.437642048111456461e+02 1.000000000000000000e+02
9.401499023418388106e+02 -8.470935999947228083e+02 1.000000000000000000e+02
1.242659755511540425e+03 -4.433923006187351348e+02 1.000000000000000000e+02
-1.295081978077925442e+03 2.521164710840173484e+02 1.000000000000000000e+02
7.686687368954937938e+02 -1.091531292432344742e+02 1.000000000000000000e+02
-7.649645381581524362e+02 5.019440854730044776e+01 1.000000000000000000e+02
1.007164808358455844e+03 1.432148163853768779e+02 1.000000000000000000e+02
-7.373633782694518004e+02 -3.394784476159571796e+02 1.000000000000000000e+02
2.943071479955256677e+02 7.557613585799388147e+02 1.000000000000000000e+02
-2.318801193547064088e+02 -7.317871177876498905e+02 1.000000000000000000e+02
-8.034615895256339968e+01 1.024021231585109717e+03 1.000000000000000000e+02
1.081983703345256131e+01 -8.299214093090407687e+02 1.000000000000000000e+02
-1.778035109812531402e+02 1.307358414470051002e+03 1.000000000000000000e+02
3.046913391334671815e+02 -1.283730185052175557e+03 1.000000000000000000e+02
