# turbineX, turbineY, turbineZ
-4.967863100015711098e+02 -1.222294302610904651e+03 1.000000000000000000e+02
3.137931907900189685e+02 1.281535733148279405e+03 1.000000000000000000e+02
-5.853326081390914624e+02 -9.122355884188518758e+02 1.000000000000000000e+02
6.188602987576589385e+02 8.522992074448800395e+02 1.000000000000000000e+02
-9.826376399474929713e+02 -6.134163504043405055e+02 1.000000000000000000e+02
1.104594876521875904e+03 7.215747780605410071e+02 1.000000000000000000e+02
-1.258607223188606895e+03 -3.958634509358076343e+02 1.000000000000000000e+02
1.266673135313201328e+03 3.692413593482891088e+02 1.000000000000000000e+02
5.871207306244795063e+02 -1.181562206517486857e+03 1.000000000000000000e+02
-7.946746075950414934e+02 9.614108330886909926e+02 1.000000000000000000e+02
4.058065697222486392e+02 -7.613492425622690689e+02 1.000000000000000000e+02
-4.043214170497075770e+02 7.717832783667872718e+02 1.000000000000000000e+02
1.443552085998596226e+02 -1.663687851739081793e+02 1.000000000000000000e+02
-1.616404890015921012e+02 1.532893452285082958e+02 1.000000000000000000e+02
-4.784855268113236093e+02 8.917220488522144706e+01 1.000000000000000000e+02
3.711344693978711575e+02 7.621088455580449228e+00 1.000000000000000000e+02
-5.041051334041368932e+02 4.963109652697835372e+02 1.000000000000000000e+02
6.677413759214745141e+02 -4.110291552560219657e+02 1.000000000000000000e+02
-1.084961347547616697e+03 7.507722373368787885e+02 1.000000000000000000e+02
7.539424968013715898e+02 -6.657100611404465553e+02 1.000000000000000000e+02
1.316038033433369947e+03 -9.404204186848114944e+01 1.000000000000000000e+02
-1.223246673227851716e+03 3.006388484545133792e+02 1.000000000000000000e+02
1.007249869119214281e+03 -1.813257461179548216e+02 1.000000000000000000e+02
-9.016181848235864891e+02 1.330423919598871692e+02 1.000000000000000000e+02
6.520029963082760105e+02 2.090068037449920837e+02 1.000000000000000000e+02
-7.030254182583623788e+02 -3.530583310804864823e+02 1.000000000000000000e+02
2.204458044182097467e+02 6.736121900337047919e+02 1.000000000000000000e+02
-2.592973381126807340e+02 -6.918476617319885236e+02 1.000000000000000000e+02
-9.341810032882032999e+01 9.975039726587544919e+02 1.000000000000000000e+02
9.393314177411050991e+01 -9.569015020821804001e+02 1.000000000000000000e+02
-2.403513672798388541e+02 1.297316932546710404e+03 1.000000000000000000e+02
2.180741428461845430e+02 -1.151885451852736878e+03 1.000000000000000000e+02
