# turbineX, turbineY, turbineZ
-2.559751722342915912e+02 -1.294324887118665401e+03 1.000000000000000000e+02
4.393774900325124122e+02 1.133201694119212107e+03 1.000000000000000000e+02
-8.522294968910790658e+02 -8.646636066657039237e+02 1.000000000000000000e+02
5.647131914814552829e+02 9.031724931338818578e+02 1.000000000000000000e+02
-9.794265426166047064e+02 -6.322946793292555867e+02 1.000000000000000000e+02
1.118555672944758498e+03 6.486660784904458978e+02 1.000000000000000000e+02
-1.317119875945605145e+03 -7.742957267202608307e+01 1.000000000000000000e+02
1.294385689665111386e+03 2.556672138816840913e+02 1.000000000000000000e+02
7.473001483231269049e+02 -1.062790601123582064e+03 1.000000000000000000e+02
-7.717773090394714472e+02 1.055137862928889490e+03 1.000000000000000000e+02
4.573331521798576205e+02 -7.602175799539493255e+02 1.000000000000000000e+02
-4.070144661529403720e+02 6.535673213412405858e+02 1.000000000000000000e+02
4.023431961359742814e+01 -2.833744287937200284e+02 1.000000000000000000e+02
1.606432215755351889e+00 5.348898399591755606e+02 1.000000000000000000e+02
-1.944470810391389080e+02 -1.370996105788666455e+02 1.000000000000000000e+02
4.707201815994283152e+02 3.752926345352919668e+01 1.000000000000000000e+02
-9.264630753978755138e+02 5.074479204586862124e+02 1.000000000000000000e+02
6.857459692906328428e+02 -2.568718199810362535e+02 1.000000000000000000e+02
-1.044120915448327196e+03 8.066049322978547025e+02 1.000000000000000000e+02
1.107774540807655967e+03 -7.166837931460562459e+02 1.000000000000000000e+02
1.301511736453413278e+03 -2.164889140302459793e+02 1.000000000000000000e+02
-1.292669513876954852e+03 2.642073614131282397e+02 1.000000000000000000e+02
9.916679922997436734e+02 -1.961929072888013934e+02 1.000000000000000000e+02
-1.007491468376035755e+03 -1.828945962542285884e+02 1.000000000000000000e+02
7.734618489031596482e+02 3.258767609178652265e+02 1.000000000000000000e+02
-6.913064825157352971e+02 -3.563124025617200914e+02 1.000000000000000000e+02
5.174554028287737992e+02 4.757299172185412317e+02 1.000000000000000000e+02
-3.656262405774113518e+02 -8.219597012157357767e+02 1.000000000000000000e+02
-1.124861068881089210e+02 1.077326555372197618e+03 1.000000000000000000e+02
8.332622498753198670e+01 -7.898273408139813228e+02 1.000000000000000000e+02
-2.313352963719531772e+02 1.298954957131357332e+03 1.000000000000000000e+02
2.946865304862188282e+02 -1.273652606230140464e+03 1.000000000000000000e+02
