# turbineX, turbineY, turbineZ
-2.692004067421292461e+02 -1.291638937068641098e+03 1.000000000000000000e+02
3.885789269506368555e+02 1.260875259542179947e+03 1.000000000000000000e+02
-6.712926436813690998e+02 -1.135854826511912052e+03 1.000000000000000000e+02
4.071319923388110169e+02 8.872475002383905576e+02 1.000000000000000000e+02
-1.099844844447583228e+03 -7.287944556033536401e+02 1.000000000000000000e+02
1.028946719630314419e+03 8.258745307363042230e+02 1.000000000000000000e+02
-1.275054473078460433e+03 -3.391698543627069853e+02 1.000000000000000000e+02
1.243821563817439937e+03 4.401226737234091502e+02 1.000000000000000000e+02
8.724341423879920967e+02 -9.897770795483097572e+02 1.000000000000000000e+02
-8.502708115980506136e+02 1.008880397184750791e+03 1.000000000000000000e+02
3.527012570502720337e+02 -7.182870646089472757e+02 1.000000000000000000e+02
-5.115043833251401111e+02 6.533054891058657176e+02 1.000000000000000000e+02
-4.637842396367525311e+01 -4.188782182464241259e+02 1.000000000000000000e+02
-2.577442855835398063e+02 2.732609760376269037e+02 1.000000000000000000e+02
-4.488005273007261167e+02 -3.747132849163578499e+02 1.000000000000000000e+02
4.224483500741216631e+02 -1.954134434746669058e+02 1.000000000000000000e+02
-1.071903927240450685e+03 8.512772680349669940e+01 1.000000000000000000e+02
7.128139712373314296e+02 -3.531993949820008538e+02 1.000000000000000000e+02
-1.118160436861912103e+03 7.003694089281909783e+02 1.000000000000000000e+02
1.098582866323041344e+03 -5.393897936352626630e+02 1.000000000000000000e+02
1.318532932094998387e+03 -4.765534493740526756e+01 1.000000000000000000e+02
-1.260556100856059629e+03 3.896131374773182756e+02 1.000000000000000000e+02
9.356886342617128776e+02 1.418877978859615325e+02 1.000000000000000000e+02
-7.130067108943956100e+02 2.454278579706601136e+02 1.000000000000000000e+02
6.468145943255260590e+02 2.986417704259661718e+02 1.000000000000000000e+02
-8.940345828525852312e+02 -3.211911644240101396e+02 1.000000000000000000e+02
6.224077516296251389e+01 5.776194524409905853e+02 1.000000000000000000e+02
-3.101474183175595272e+02 -6.576390000868816514e+02 1.000000000000000000e+02
-3.367302443699314836e+02 1.032876586495322726e+03 1.000000000000000000e+02
9.782260849958011306e+01 -9.471527168050569117e+02 1.000000000000000000e+02
-1.442226369512570727e+02 1.311487643553886301e+03 1.000000000000000000e+02
4.829850866523338482e+02 -1.227813331692564134e+03 1.000000000000000000e+02
