# turbineX, turbineY, turbineZ
-2.277165076417316527e+02 -1.299594245017329968e+03 1.000000000000000000e+02
3.398358928522008000e+02 1.274877078795426996e+03 1.000000000000000000e+02
-5.488956065624295206e+02 -1.087141761551389891e+03 1.000000000000000000e+02
8.290585636524216397e+02 1.026382945763903763e+03 1.000000000000000000e+02
-9.545932579350918559e+02 -8.019894053601730093e+02 1.000000000000000000e+02
1.054755519005698261e+03 7.926479757668539605e+02 1.000000000000000000e+02
-1.206280130996764910e+03 -2.348390424545873145e+02 1.000000000000000000e+02
1.247931961608273468e+03 3.725071874365494295e+02 1.000000000000000000e+02
6.486150025781946624e+02 -1.148955456142513867e+03 1.000000000000000000e+02
-6.037847562921410827e+02 1.026281311292010969e+03 1.000000000000000000e+02
4.184883952526391226e+02 -8.072062724877034725e+02 1.000000000000000000e+02
-2.167697585712448074e+02 5.159951728508851829e+02 1.000000000000000000e+02
-3.831435286415434405e+00 -1.666534686406492369e+02 1.000000000000000000e+02
1.215665971869872379e+02 2.671285378834027711e+02 1.000000000000000000e+02
-4.523645759740759900e+02 -1.986166123682928344e+02 1.000000000000000000e+02
4.824741649541763877e+02 -1.244138470372583498e+02 1.000000000000000000e+02
-6.004351913589127889e+02 3.471857301009967500e+02 1.000000000000000000e+02
4.950083667629789943e+02 -5.055190220142382600e+02 1.000000000000000000e+02
-1.005241830055432047e+03 7.488917214800630973e+02 1.000000000000000000e+02
7.939206689246097994e+02 -5.568879982941717799e+02 1.000000000000000000e+02
1.277062371196289632e+03 -3.315293755096469113e+02 1.000000000000000000e+02
-1.254905767852868166e+03 4.074451061667833756e+02 1.000000000000000000e+02
1.123400179923662108e+03 -7.244419053549593457e+01 1.000000000000000000e+02
-8.608653079427123203e+02 2.131865938277529722e+02 1.000000000000000000e+02
5.497884933097227531e+02 4.517240637007712962e+02 1.000000000000000000e+02
-7.060050114451119043e+02 -4.604362705487430389e+02 1.000000000000000000e+02
2.655015114312905098e+02 7.443258199128539445e+02 1.000000000000000000e+02
-2.869451314681504073e+02 -5.796804851886167853e+02 1.000000000000000000e+02
-7.256922605677297611e+01 9.829901631575760348e+02 1.000000000000000000e+02
3.219434199061502966e+01 -1.067465683405329628e+03 1.000000000000000000e+02
-1.428222452328375596e+02 1.311640883873881876e+03 1.000000000000000000e+02
3.035507876681809307e+02 -1.183558586355492480e+03 1.000000000000000000e+02
