# turbineX, turbineY, turbineZ
-2.698019433819500250e+02 -1.291513461613180198e+03 1.000000000000000000e+02
2.783945773676825297e+02 1.198675488834329826e+03 1.000000000000000000e+02
-6.253898542649361616e+02 -1.065771542036095070e+03 1.000000000000000000e+02
6.481612299478795194e+02 1.149211478966208233e+03 1.000000000000000000e+02
-9.766700702021390725e+02 -8.870826199337275284e+02 1.000000000000000000e+02
9.884348033927343522e+02 8.739546132237887832e+02 1.000000000000000000e+02
-1.306453830708112719e+03 -1.843322766929434806e+02 1.000000000000000000e+02
1.245920848286144746e+03 4.341446636723242705e+02 1.000000000000000000e+02
7.312696843902421051e+02 -9.764428699610798503e+02 1.000000000000000000e+02
-5.680417426095843894e+02 9.766248961126550512e+02 1.000000000000000000e+02
1.897516213187501819e+02 -4.647643024748863354e+02 1.000000000000000000e+02
-3.422194162173079803e+02 6.387162877842287116e+02 1.000000000000000000e+02
4.090917390201015991e+01 -2.071744625936806870e+02 1.000000000000000000e+02
-3.793258634478467428e+01 4.713330665451146047e+02 1.000000000000000000e+02
-3.450019967272383496e+02 -1.514057053720918589e+02 1.000000000000000000e+02
4.540054841179153300e+02 6.924968264462025047e+01 1.000000000000000000e+02
-4.821508276920571348e+02 1.786757275277990686e+02 1.000000000000000000e+02
6.837861957800523669e+02 -4.217443989826194866e+02 1.000000000000000000e+02
-1.075943475476984077e+03 6.038986000949918207e+02 1.000000000000000000e+02
1.097119510255731257e+03 -6.218012004528170564e+02 1.000000000000000000e+02
1.309564136169669382e+03 -1.607543822508238520e+02 1.000000000000000000e+02
-1.263426688120468498e+03 3.802013973804185980e+02 1.000000000000000000e+02
1.134737671446889408e+03 2.375777303721712315e+02 1.000000000000000000e+02
-9.603238124265620854e+02 1.517568198775605026e+02 1.000000000000000000e+02
6.979349265722995597e+02 2.845019353608838060e+02 1.000000000000000000e+02
-6.969789833499391989e+02 -2.451689721742359609e+02 1.000000000000000000e+02
3.041186423139536714e+02 7.016954763879763277e+02 1.000000000000000000e+02
-4.149507511008654319e+02 -6.462329492611020214e+02 1.000000000000000000e+02
2.180035440942983982e+01 9.954281286393731989e+02 1.000000000000000000e+02
1.152352574827415594e+02 -1.011908929079034692e+03 1.000000000000000000e+02
-3.623305004172888744e+02 1.268667383206919340e+03 1.000000000000000000e+02
4.402044200464906680e+02 -1.243792635177022703e+03 1.000000000000000000e+02
