# turbineX, turbineY, turbineZ
-4.658304642568812710e+02 -1.234423775156461943e+03 1.000000000000000000e+02
5.545943722714533806e+02 1.197173920869395943e+03 1.000000000000000000e+02
-7.265636796175328982e+02 -9.114716804910071914e+02 1.000000000000000000e+02
5.227449893386656186e+02 8.379564176768918742e+02 1.000000000000000000e+02
-1.093600059830633427e+03 -3.639282903165357652e+02 1.000000000000000000e+02
1.069776740351027911e+03 7.722551218062412772e+02 1.000000000000000000e+02
-1.211193977625819343e+03 -5.232678574011407591e+02 1.000000000000000000e+02
1.307382214446852913e+03 1.776283679343069366e+02 1.000000000000000000e+02
6.099948104519845629e+02 -1.122416556121440863e+03 1.000000000000000000e+02
-7.041314619352715454e+02 1.115795300812656251e+03 1.000000000000000000e+02
2.745718975138196924e+02 -4.805866052649776634e+02 1.000000000000000000e+02
-2.373911351413952673e+02 6.440478382342419081e+02 1.000000000000000000e+02
2.880431269887249357e+01 -1.751858632668178473e+02 1.000000000000000000e+02
-7.957627289567639650e+01 2.794617324866900390e+02 1.000000000000000000e+02
-4.380416922880034463e+02 3.904866145555165957e+01 1.000000000000000000e+02
3.849014377214019191e+02 -1.623974753096148049e+02 1.000000000000000000e+02
-5.362745327692867932e+02 4.213877076279096059e+02 1.000000000000000000e+02
6.932809186933310457e+02 -2.994495255885265124e+02 1.000000000000000000e+02
-1.174719100818484776e+03 6.006954589522061951e+02 1.000000000000000000e+02
1.026423799024893924e+03 -8.290079622639450463e+02 1.000000000000000000e+02
1.266420682599697557e+03 -3.701062779323443124e+02 1.000000000000000000e+02
-1.226290929250921181e+03 1.987382103146965164e+02 1.000000000000000000e+02
8.746815679626090514e+02 7.142848013855598310e+01 1.000000000000000000e+02
-8.112949190655491520e+02 2.248514498991226276e+02 1.000000000000000000e+02
5.495207927069233165e+02 4.154325525370604169e+02 1.000000000000000000e+02
-7.813501295611903288e+02 -2.163169245872261683e+02 1.000000000000000000e+02
1.213023225082624066e+02 8.844613350888238301e+02 1.000000000000000000e+02
-2.264186289583130929e+02 -7.729605704847535890e+02 1.000000000000000000e+02
-2.014865717670322809e+01 1.072793467576893590e+03 1.000000000000000000e+02
7.705464572423655056e+01 -8.764075506722442697e+02 1.000000000000000000e+02
-3.491410227098253927e+02 1.130168987279996600e+03 1.000000000000000000e+02
1.827419834698171144e+02 -1.306677265540959297e+03 1.000000000000000000e+02
