# turbineX, turbineY, turbineZ
4.919060798217589650e+02 5.467761257385598128e+01 1.000000000000000000e+02
8.281303563217149986e+02 -9.246643694908200928e+00 1.000000000000000000e+02
1.007383754134430205e+03 -1.522017320303458376e+01 1.000000000000000000e+02
3.380051926170804677e+02 2.207361122504536297e+02 1.000000000000000000e+02
6.256351749028182212e+02 2.218677364245461945e+02 1.000000000000000000e+02
8.783344665815942562e+02 2.762310590746517391e+02 1.000000000000000000e+02
1.261895013341950289e+03 2.760448097050374372e+02 1.000000000000000000e+02
1.611681974074968366e+03 2.425451974706759017e+02 1.000000000000000000e+02
1.815942743482295896e+02 5.697170169840339895e+02 1.000000000000000000e+02
5.579339448549887948e+02 4.943292410994385477e+02 1.000000000000000000e+02
7.969902620254873682e+02 4.843935093399523453e+02 1.000000000000000000e+02
1.128730503428596649e+03 5.501757573042618787e+02 1.000000000000000000e+02
1.488825154413241989e+03 5.930299648504344532e+02 1.000000000000000000e+02
1.704246326348029015e+03 5.585270860164307578e+02 1.000000000000000000e+02
1.315299136428475322e+02 7.403568177020708845e+02 1.000000000000000000e+02
3.618686619578996329e+02 7.377463471376961479e+02 1.000000000000000000e+02
6.548911663757327233e+02 6.814654523434411431e+02 1.000000000000000000e+02
9.318787842349033781e+02 7.474935386529600692e+02 1.000000000000000000e+02
1.341021106700834480e+03 7.211475331475700159e+02 1.000000000000000000e+02
1.596773195853817924e+03 7.433733496380718861e+02 1.000000000000000000e+02
1.965369451335805024e+03 7.405701811648234525e+02 1.000000000000000000e+02
3.179353857947027109e+02 9.537370600313304294e+02 1.000000000000000000e+02
5.890221864642572882e+02 9.623577182450205783e+02 1.000000000000000000e+02
8.556725038991129395e+02 1.051511868350298073e+03 1.000000000000000000e+02
1.209327768186103413e+03 1.025935649266079508e+03 1.000000000000000000e+02
1.505807398643136821e+03 1.042946536424010901e+03 1.000000000000000000e+02
1.752449843314658438e+03 1.068057187785982478e+03 1.000000000000000000e+02
1.046604744039270827e+02 1.172505154351813644e+03 1.000000000000000000e+02
4.771232201815748226e+02 1.290752380371199479e+03 1.000000000000000000e+02
7.164911554698318241e+02 1.160395623246734203e+03 1.000000000000000000e+02
1.008753146092375346e+03 1.285809226770049918e+03 1.000000000000000000e+02
1.221092491061627015e+03 1.315427091838339948e+03 1.000000000000000000e+02
1.633850771328985957e+03 1.257293821483869124e+03 1.000000000000000000e+02
1.885892628537956853e+03 1.293734384980472441e+03 1.000000000000000000e+02
-7.304231255096922837e+01 1.512844914749335430e+03 1.000000000000000000e+02
2.260712571413203875e+02 1.521574377553918794e+03 1.000000000000000000e+02
5.780867434315283617e+02 1.495428169645762637e+03 1.000000000000000000e+02
8.971005032222342379e+02 1.554753287001018407e+03 1.000000000000000000e+02
1.198698464322578729e+03 1.461681384192202813e+03 1.000000000000000000e+02
1.461406691759667183e+03 1.544119786382329494e+03 1.000000000000000000e+02
1.803806379118375389e+03 1.538889451814948870e+03 1.000000000000000000e+02
1.657474075596664420e+02 1.768470950563023962e+03 1.000000000000000000e+02
4.536136275506885340e+02 1.785056880255323904e+03 1.000000000000000000e+02
7.401009706106981412e+02 1.676194120724974255e+03 1.000000000000000000e+02
9.640257116251651723e+02 1.765036085269864543e+03 1.000000000000000000e+02
1.352971756018240058e+03 1.706252845530168543e+03 1.000000000000000000e+02
1.510542449801531575e+03 1.818985674831900042e+03 1.000000000000000000e+02
1.777620586136468319e+03 1.815325044830062780e+03 1.000000000000000000e+02
-5.048369089105073471e+01 1.984222693443683966e+03 1.000000000000000000e+02
3.129650701845775984e+02 2.006347251231701421e+03 1.000000000000000000e+02
5.247008552362241289e+02 1.933335644254375438e+03 1.000000000000000000e+02
8.308215703236400032e+02 2.022563386955404212e+03 1.000000000000000000e+02
1.126419260410581046e+03 2.044656824403998144e+03 1.000000000000000000e+02
1.463205502621274491e+03 2.019559164124994140e+03 1.000000000000000000e+02
2.020492046219155782e+02 2.248465314008607038e+03 1.000000000000000000e+02
3.773684680717657898e+02 2.150411698892840832e+03 1.000000000000000000e+02
7.245276385843301341e+02 2.195448344904795704e+03 1.000000000000000000e+02
9.972261286425979279e+02 2.235232878511117178e+03 1.000000000000000000e+02
6.409244365956963065e+02 2.461730733697169399e+03 1.000000000000000000e+02
7.804440761385677661e+02 2.489037493494828141e+03 1.000000000000000000e+02
