# turbineX, turbineY, turbineZ
4.864565000000001760e+02 5.041000000000003922e+00 1.000000000000000000e+02
7.840811242471917240e+02 2.589041415730602980e-01 1.000000000000000000e+02
1.147148108882075803e+03 4.920326848407454179e+01 1.000000000000000000e+02
4.020993247479944444e+02 2.832516094968609082e+02 1.000000000000000000e+02
6.145348280891067816e+02 2.079602582748131852e+02 1.000000000000000000e+02
1.016108696581839240e+03 1.955585301646252674e+02 1.000000000000000000e+02
1.277086448973175948e+03 2.406181402635928634e+02 1.000000000000000000e+02
1.570233618320100277e+03 2.935994174679779576e+02 1.000000000000000000e+02
2.373187285188461146e+02 4.950119505796021713e+02 1.000000000000000000e+02
5.482543069414244883e+02 5.124287121225864894e+02 1.000000000000000000e+02
8.528681085241061055e+02 4.074138401880060769e+02 1.000000000000000000e+02
1.101721793913292458e+03 4.632017795963160438e+02 1.000000000000000000e+02
1.402775065220187571e+03 5.150148013731432002e+02 1.000000000000000000e+02
1.728624559253012876e+03 5.323335893088899411e+02 1.000000000000000000e+02
1.337834649957644615e+02 6.986313021749973586e+02 1.000000000000000000e+02
3.889127296129181559e+02 7.429367227399013700e+02 1.000000000000000000e+02
6.293319304194225197e+02 7.847763853997716978e+02 1.000000000000000000e+02
9.360940420624555145e+02 6.757562303512978588e+02 1.000000000000000000e+02
1.327397791912456114e+03 8.385864053685222643e+02 1.000000000000000000e+02
1.558845216262793656e+03 7.536754407656119383e+02 1.000000000000000000e+02
1.900457000000001699e+03 8.166420000000002801e+02 1.000000000000000000e+02
1.123400477966424802e+02 9.303779667919684471e+02 1.000000000000000000e+02
4.646676727934067230e+02 9.679887912709439206e+02 1.000000000000000000e+02
8.153423112741199930e+02 1.054066655116204174e+03 1.000000000000000000e+02
1.112563098417558194e+03 9.337955773323812991e+02 1.000000000000000000e+02
1.568730350969727169e+03 1.057291620672294812e+03 1.000000000000000000e+02
1.808854381788299406e+03 9.672723204503799934e+02 1.000000000000000000e+02
3.697863492347978109e+01 1.226821642838089474e+03 1.000000000000000000e+02
3.054135631469372356e+02 1.274402193276434673e+03 1.000000000000000000e+02
6.662745545652098826e+02 1.143308697209535694e+03 1.000000000000000000e+02
9.509499457306615113e+02 1.269374403625336299e+03 1.000000000000000000e+02
1.261459271649047196e+03 1.164224797328697150e+03 1.000000000000000000e+02
1.597685514620576669e+03 1.259914463943786131e+03 1.000000000000000000e+02
1.891783835314857924e+03 1.237290487229387054e+03 1.000000000000000000e+02
1.216566480452269339e+00 1.532583549441596460e+03 1.000000000000000000e+02
3.128458580556782636e+02 1.448868027964419070e+03 1.000000000000000000e+02
5.959364666881086805e+02 1.504913554471703492e+03 1.000000000000000000e+02
8.999369969340682474e+02 1.549732567935079942e+03 1.000000000000000000e+02
1.206924387144917091e+03 1.442771903173511646e+03 1.000000000000000000e+02
1.536123025965638590e+03 1.530688336028959384e+03 1.000000000000000000e+02
1.854287856154877772e+03 1.603801465276160343e+03 1.000000000000000000e+02
7.544032207072854135e+01 1.771546485479019111e+03 1.000000000000000000e+02
3.301887959151606537e+02 1.674270191549726405e+03 1.000000000000000000e+02
7.696236468435097322e+02 1.806161527186676722e+03 1.000000000000000000e+02
9.224645580643474432e+02 1.758823265293211080e+03 1.000000000000000000e+02
1.380665993213131742e+03 1.736569040856633819e+03 1.000000000000000000e+02
1.657549047420253601e+03 1.879441382210171923e+03 1.000000000000000000e+02
1.855088000000000648e+03 1.784514000000000351e+03 1.000000000000000000e+02
9.271854837447545350e+00 1.917223568488118872e+03 1.000000000000000000e+02
3.135023116901814433e+02 1.971074358042673111e+03 1.000000000000000000e+02
5.686100013843466741e+02 1.998479120435499226e+03 1.000000000000000000e+02
9.255605311602087113e+02 2.048527895210435418e+03 1.000000000000000000e+02
1.239299351697978636e+03 2.183691451149445129e+03 1.000000000000000000e+02
1.374322000988270702e+03 2.097849054082271323e+03 1.000000000000000000e+02
1.439832464334921838e+02 2.187191971112395095e+03 1.000000000000000000e+02
3.903600758832146767e+02 2.222805058913540506e+03 1.000000000000000000e+02
6.512214158844006988e+02 2.271164384647359839e+03 1.000000000000000000e+02
1.074121344825916140e+03 2.279827562405325807e+03 1.000000000000000000e+02
4.895281832449888952e+02 2.392780956757768763e+03 1.000000000000000000e+02
8.455137002871160803e+02 2.442495260011879509e+03 1.000000000000000000e+02
