# turbineX, turbineY, turbineZ
5.645869511415621673e+02 -2.086415597021614232e+01 1.000000000000000000e+02
7.480358423760836786e+02 -2.573099188620178168e+01 1.000000000000000000e+02
1.091837764798242461e+03 3.168005283177439679e+01 1.000000000000000000e+02
3.990343060377596203e+02 2.445923690386667317e+02 1.000000000000000000e+02
6.726575555663595196e+02 1.775243872527458109e+02 1.000000000000000000e+02
9.907615417278459518e+02 3.064283921274746945e+02 1.000000000000000000e+02
1.281263300323712429e+03 1.908816698667624223e+02 1.000000000000000000e+02
1.627944346815470908e+03 2.994028810380228833e+02 1.000000000000000000e+02
2.624315944525088753e+02 4.921428677745921050e+02 1.000000000000000000e+02
5.125273110479205343e+02 4.539371095530444791e+02 1.000000000000000000e+02
8.243198318924755768e+02 4.674146147163623937e+02 1.000000000000000000e+02
1.177243971054519761e+03 4.701013347503502473e+02 1.000000000000000000e+02
1.427828684018981448e+03 5.351809159025654026e+02 1.000000000000000000e+02
1.741423722680098081e+03 5.825762882240843510e+02 1.000000000000000000e+02
1.494436776114995098e+02 7.301022060529496684e+02 1.000000000000000000e+02
3.233539904184282250e+02 7.959986491274521541e+02 1.000000000000000000e+02
6.827993152250465982e+02 7.407201800305911092e+02 1.000000000000000000e+02
9.810257044792502938e+02 7.241441832408232813e+02 1.000000000000000000e+02
1.334669345116554496e+03 7.409645969658171225e+02 1.000000000000000000e+02
1.595405895136477284e+03 8.388344692544694681e+02 1.000000000000000000e+02
1.888537976249059511e+03 7.480809834077698497e+02 1.000000000000000000e+02
2.478083611413003950e+02 1.036319471597350230e+03 1.000000000000000000e+02
5.569740359046376170e+02 9.440593900797603055e+02 1.000000000000000000e+02
8.339651073577484794e+02 9.214103393778658528e+02 1.000000000000000000e+02
1.097670433878847689e+03 1.046087965538049957e+03 1.000000000000000000e+02
1.524600908287635093e+03 1.057735619339826826e+03 1.000000000000000000e+02
1.715755610987728232e+03 1.063073593736680323e+03 1.000000000000000000e+02
2.023707038242976353e+02 1.202787457420626424e+03 1.000000000000000000e+02
3.622550832732443951e+02 1.236892722520803545e+03 1.000000000000000000e+02
6.308643360205028330e+02 1.265970973757023330e+03 1.000000000000000000e+02
9.203748804251054025e+02 1.313771078883653672e+03 1.000000000000000000e+02
1.348027048118082121e+03 1.290469632421749793e+03 1.000000000000000000e+02
1.674167530395227004e+03 1.212922244625543499e+03 1.000000000000000000e+02
1.926729085548842022e+03 1.359509788793090365e+03 1.000000000000000000e+02
-3.644633488292639356e+01 1.466394643383315042e+03 1.000000000000000000e+02
3.344473545626565851e+02 1.407694740189575668e+03 1.000000000000000000e+02
5.367604281443286709e+02 1.434942076170633982e+03 1.000000000000000000e+02
8.605168325237418685e+02 1.549074058460550532e+03 1.000000000000000000e+02
1.208658912168865299e+03 1.529391007107449923e+03 1.000000000000000000e+02
1.493154570997219707e+03 1.579662992333406009e+03 1.000000000000000000e+02
1.685306827099986094e+03 1.564183466990239594e+03 1.000000000000000000e+02
1.261245497016720805e+02 1.639216226777947895e+03 1.000000000000000000e+02
4.436632431620607804e+02 1.751663343288647866e+03 1.000000000000000000e+02
6.408874682527962250e+02 1.745487072047492347e+03 1.000000000000000000e+02
1.050918946859978632e+03 1.649105531153897346e+03 1.000000000000000000e+02
1.290582323839203127e+03 1.710295327942914355e+03 1.000000000000000000e+02
1.587248902807534932e+03 1.735808413282541323e+03 1.000000000000000000e+02
1.798738728579126246e+03 1.741006566898734718e+03 1.000000000000000000e+02
7.956840352253828996e+01 2.012170736813002804e+03 1.000000000000000000e+02
3.669023737851941860e+02 1.941745026502061364e+03 1.000000000000000000e+02
6.065722633147855731e+02 2.024910749229253497e+03 1.000000000000000000e+02
9.013303720319252079e+02 1.954443222220748112e+03 1.000000000000000000e+02
1.097703743113260543e+03 2.048374024275244665e+03 1.000000000000000000e+02
1.369051320231954378e+03 2.065061333344568084e+03 1.000000000000000000e+02
2.235560940901609683e+02 2.237675880359500297e+03 1.000000000000000000e+02
4.796693020758062858e+02 2.225330213159371851e+03 1.000000000000000000e+02
7.804925817751183104e+02 2.202409657078216242e+03 1.000000000000000000e+02
1.008493091513058289e+03 2.279286846014064849e+03 1.000000000000000000e+02
5.211108342875110111e+02 2.449839564417933616e+03 1.000000000000000000e+02
7.829337297327847409e+02 2.524297935622089881e+03 1.000000000000000000e+02
