# turbineX, turbineY, turbineZ
5.341414261781434334e+02 -5.193697454803405833e+01 1.000000000000000000e+02
7.352600382911244878e+02 7.186305985494396964e+01 1.000000000000000000e+02
1.055405134674885403e+03 -1.381730999209587196e+00 1.000000000000000000e+02
3.893776665561335903e+02 3.275330065831754496e+02 1.000000000000000000e+02
6.165978065464283873e+02 2.334296957594187347e+02 1.000000000000000000e+02
9.555685026034129805e+02 2.791594957215550039e+02 1.000000000000000000e+02
1.283881986905239501e+03 2.106015480041702972e+02 1.000000000000000000e+02
1.561307821553613394e+03 3.488638720176756465e+02 1.000000000000000000e+02
2.076213558045579362e+02 5.117251639033612491e+02 1.000000000000000000e+02
5.596084136887304794e+02 5.249053987957057643e+02 1.000000000000000000e+02
7.971498062308643284e+02 4.800747292026272817e+02 1.000000000000000000e+02
1.042495607368875426e+03 4.900582652385911615e+02 1.000000000000000000e+02
1.450726586550728825e+03 4.516027841794605138e+02 1.000000000000000000e+02
1.678570821545755734e+03 5.652679683847402430e+02 1.000000000000000000e+02
6.282362585526122700e+01 7.544571033752251878e+02 1.000000000000000000e+02
4.382025672836523427e+02 7.393657532560778236e+02 1.000000000000000000e+02
7.050445301873943436e+02 7.498913778492540132e+02 1.000000000000000000e+02
9.976562517471444380e+02 6.857782012521491879e+02 1.000000000000000000e+02
1.207742943187810170e+03 8.341053034998720932e+02 1.000000000000000000e+02
1.615804347058049188e+03 8.614589773810810129e+02 1.000000000000000000e+02
1.923695186559100648e+03 8.209925611308295856e+02 1.000000000000000000e+02
2.349251288950123637e+02 1.017170719567532956e+03 1.000000000000000000e+02
5.777671650476031573e+02 9.386832526128418976e+02 1.000000000000000000e+02
8.471193558329792950e+02 1.014647147318851466e+03 1.000000000000000000e+02
1.203860261551907342e+03 9.244862512805303822e+02 1.000000000000000000e+02
1.425846773005283012e+03 9.583119382285777874e+02 1.000000000000000000e+02
1.713654275514192477e+03 9.710989948076811515e+02 1.000000000000000000e+02
1.694444483074620678e+02 1.244514988303999417e+03 1.000000000000000000e+02
3.883690291011739077e+02 1.171896960181600662e+03 1.000000000000000000e+02
7.414375695381485230e+02 1.168415539081358020e+03 1.000000000000000000e+02
1.055343748985551201e+03 1.227843510023503995e+03 1.000000000000000000e+02
1.318636072665808570e+03 1.277844390758280952e+03 1.000000000000000000e+02
1.677916851590224042e+03 1.287006130541404218e+03 1.000000000000000000e+02
1.844706143288498424e+03 1.283612681446695888e+03 1.000000000000000000e+02
-3.227388504013669035e+01 1.523855589313149039e+03 1.000000000000000000e+02
2.039369133214222529e+02 1.408211941930049534e+03 1.000000000000000000e+02
5.670121310785137894e+02 1.491585084772297478e+03 1.000000000000000000e+02
8.031387077077915819e+02 1.411675340295063506e+03 1.000000000000000000e+02
1.133020906096102635e+03 1.496632574699603310e+03 1.000000000000000000e+02
1.398237956534838531e+03 1.562646857930696115e+03 1.000000000000000000e+02
1.769980928567947558e+03 1.514308643837001000e+03 1.000000000000000000e+02
8.768928324689200338e+01 1.724252295527044907e+03 1.000000000000000000e+02
3.822610034678577335e+02 1.673898200138622087e+03 1.000000000000000000e+02
7.634788544322817643e+02 1.666259305549905548e+03 1.000000000000000000e+02
1.044732658363252540e+03 1.741227263359646258e+03 1.000000000000000000e+02
1.234990183236276152e+03 1.752428835100163951e+03 1.000000000000000000e+02
1.514730814163973719e+03 1.751817754421874724e+03 1.000000000000000000e+02
1.842874154632072759e+03 1.720713247596673227e+03 1.000000000000000000e+02
-2.011366562024106486e+01 1.880671497321585548e+03 1.000000000000000000e+02
2.796729253081434194e+02 1.993867561939639927e+03 1.000000000000000000e+02
5.484646886155463790e+02 1.950123516559813652e+03 1.000000000000000000e+02
9.138456749427118666e+02 1.884765168107278669e+03 1.000000000000000000e+02
1.064556826621628261e+03 2.011809126516255901e+03 1.000000000000000000e+02
1.350709695539763288e+03 2.063994692387424493e+03 1.000000000000000000e+02
2.285983481757205027e+02 2.117503946219447243e+03 1.000000000000000000e+02
4.921530694786379740e+02 2.193228062575054082e+03 1.000000000000000000e+02
7.116214611958907881e+02 2.187860824263263112e+03 1.000000000000000000e+02
1.060666965637492467e+03 2.134164631859362999e+03 1.000000000000000000e+02
5.122192846667905997e+02 2.404330828730983285e+03 1.000000000000000000e+02
8.830102940011624923e+02 2.521939370671956112e+03 1.000000000000000000e+02
