# turbineX, turbineY, turbineZ
4.998981463404836063e+02 4.807232237556794630e+00 1.000000000000000000e+02
8.591062387485602585e+02 2.759741291618674541e+00 1.000000000000000000e+02
1.118100992798462357e+03 5.309245668418726893e+01 1.000000000000000000e+02
3.658758002497193047e+02 2.421830428422188675e+02 1.000000000000000000e+02
6.179392458507589936e+02 1.931834711741700517e+02 1.000000000000000000e+02
9.144577056174890686e+02 2.111424971460216966e+02 1.000000000000000000e+02
1.336980839604497305e+03 1.578189030726761075e+02 1.000000000000000000e+02
1.559308616690392000e+03 2.850270641888321279e+02 1.000000000000000000e+02
2.448598482663199150e+02 4.801810817429043254e+02 1.000000000000000000e+02
4.856740834733186603e+02 4.390559360389577250e+02 1.000000000000000000e+02
8.349019524810150870e+02 4.957888122038231131e+02 1.000000000000000000e+02
1.132827097972612137e+03 5.511398107710075465e+02 1.000000000000000000e+02
1.553865887996778838e+03 5.368135577275908190e+02 1.000000000000000000e+02
1.713168191606130449e+03 5.218871296547470138e+02 1.000000000000000000e+02
1.086844155990127376e+02 7.479927659886079709e+02 1.000000000000000000e+02
3.445156645721833684e+02 6.536610457688323095e+02 1.000000000000000000e+02
6.533375318433270422e+02 7.194290006555344235e+02 1.000000000000000000e+02
9.903958875725070357e+02 7.475128415898853973e+02 1.000000000000000000e+02
1.322512039682806744e+03 6.246048492160174419e+02 1.000000000000000000e+02
1.570560813442038125e+03 7.451582996459974311e+02 1.000000000000000000e+02
1.899284765703494713e+03 8.734953633805027948e+02 1.000000000000000000e+02
3.477621382814093067e+02 9.477385459136397685e+02 1.000000000000000000e+02
4.839049677448575153e+02 8.636809352908809387e+02 1.000000000000000000e+02
8.363255683959084763e+02 1.040733287830757263e+03 1.000000000000000000e+02
1.185872692061499720e+03 1.027628939989743913e+03 1.000000000000000000e+02
1.401877483364969976e+03 9.618118468247428154e+02 1.000000000000000000e+02
1.739031731986244722e+03 1.033809392015195044e+03 1.000000000000000000e+02
4.712188840239637955e+01 1.158885433490926971e+03 1.000000000000000000e+02
3.954557408682201185e+02 1.204994805794820422e+03 1.000000000000000000e+02
6.803612588985405409e+02 1.218176101233121926e+03 1.000000000000000000e+02
9.863515909744544388e+02 1.271724707133422953e+03 1.000000000000000000e+02
1.391797212266327506e+03 1.318681889112018553e+03 1.000000000000000000e+02
1.581580243693594639e+03 1.231656626724564148e+03 1.000000000000000000e+02
1.890707773103605859e+03 1.289479504475172007e+03 1.000000000000000000e+02
9.012130695416451509e-01 1.517525424070613553e+03 1.000000000000000000e+02
2.938048137864798832e+02 1.401244184454980768e+03 1.000000000000000000e+02
5.948613636526556547e+02 1.549523945205093241e+03 1.000000000000000000e+02
7.287770846468164336e+02 1.461964936344075113e+03 1.000000000000000000e+02
1.143774179437538123e+03 1.512096240674497494e+03 1.000000000000000000e+02
1.402036208597004361e+03 1.478353973693793250e+03 1.000000000000000000e+02
1.820889264355221712e+03 1.561981034536430798e+03 1.000000000000000000e+02
1.936616437020585124e+02 1.688350740751936200e+03 1.000000000000000000e+02
4.423363843200449992e+02 1.788542226547494238e+03 1.000000000000000000e+02
8.138908677676712387e+02 1.737344947518054369e+03 1.000000000000000000e+02
1.130248727956892481e+03 1.806226822613504282e+03 1.000000000000000000e+02
1.395358030516606505e+03 1.852303002203818323e+03 1.000000000000000000e+02
1.661018433956480067e+03 1.895162250202182122e+03 1.000000000000000000e+02
1.855088000000001102e+03 1.784513999999999896e+03 1.000000000000000000e+02
1.008200000000000429e+01 1.955908000000000129e+03 1.000000000000000000e+02
2.967370000162538304e+02 2.027400676212680082e+03 1.000000000000000000e+02
6.299283948029241174e+02 1.948454083912557280e+03 1.000000000000000000e+02
8.938819145701957041e+02 1.996425353310232367e+03 1.000000000000000000e+02
1.150318178210037559e+03 2.043960819476357301e+03 1.000000000000000000e+02
1.442065457679760357e+03 2.053697845989807774e+03 1.000000000000000000e+02
1.608319347455513650e+02 2.202377642078214649e+03 1.000000000000000000e+02
4.624352695513734375e+02 2.274265875918220900e+03 1.000000000000000000e+02
6.621300800586656123e+02 2.176395346023574803e+03 1.000000000000000000e+02
1.092413348647297425e+03 2.281580563816936319e+03 1.000000000000000000e+02
5.866377015931549295e+02 2.435688268525879266e+03 1.000000000000000000e+02
9.134252792485559667e+02 2.398234479693727280e+03 1.000000000000000000e+02
