# turbineX, turbineY, turbineZ
-4.402393105047233348e+02 -1.929504949527355848e+03 1.541655340516939816e+02
4.746070263598264773e+02 1.921340202582846359e+03 9.229364131184503606e+01
-7.670417304036089945e+02 -1.452472777711191611e+03 1.541655340516939816e+02
1.220574704510875790e+03 1.557882342124645902e+03 9.229364131184503606e+01
-1.539467280989893425e+03 -6.577898247975231243e+02 1.541655340516939816e+02
1.274446953812749598e+03 7.134604401836264742e+02 9.229364131184503606e+01
-1.970751370847064209e+03 -1.814911485723764031e+02 1.541655340516939816e+02
1.934626898441344338e+03 4.171555888560165499e+02 9.229364131184503606e+01
1.033054591579983708e+03 -1.592990123306449505e+03 1.541655340516939816e+02
-9.443904919974711447e+02 1.378538706777209654e+03 9.229364131184503606e+01
4.377408831424041864e+02 -1.186259265026096728e+03 1.541655340516939816e+02
-3.038594645300414641e+02 1.154743475358076694e+03 9.229364131184503606e+01
-6.223123867421598732e+01 -5.682119026688609438e+02 1.541655340516939816e+02
1.252753694597849830e+02 1.965590944241318425e+02 9.229364131184503606e+01
-6.156371283754790511e+02 1.762579456733752181e+02 1.541655340516939816e+02
8.443704771628966910e+02 3.445309397554250381e+02 9.229364131184503606e+01
-6.795408397788692128e+02 7.984864552707196026e+02 1.541655340516939816e+02
1.141520134252370099e+03 -2.850844122786629669e+02 9.229364131184503606e+01
-1.503437515946650365e+03 1.287041440943651878e+03 1.541655340516939816e+02
1.389247960736561708e+03 -7.470651222069676578e+02 9.229364131184503606e+01
1.934386529027963206e+03 -4.182687925441225048e+02 1.541655340516939816e+02
-1.851547274967621206e+03 5.260910416547152408e+02 9.229364131184503606e+01
1.668461356357178829e+03 2.140046632719469244e+02 1.541655340516939816e+02
-1.259748587548030628e+03 3.165303404672602028e+02 9.229364131184503606e+01
1.471816803643224830e+03 9.172348594813854561e+02 1.541655340516939816e+02
-1.200997985087799862e+03 -4.299605700344295656e+02 9.229364131184503606e+01
7.628584719610547609e+02 1.168214837739681570e+03 1.541655340516939816e+02
-5.269601599650341086e+02 -1.123388071985585157e+03 9.229364131184503606e+01
2.867288662345612238e+02 1.504087268071084054e+03 1.541655340516939816e+02
7.033230294560196327e+00 -1.665573091807517812e+03 9.229364131184503606e+01
-3.789499822787877861e+02 1.942471857068838290e+03 1.541655340516939816e+02
6.017949159862077977e+02 -1.885376058123417124e+03 9.229364131184503606e+01
