# turbineX, turbineY, turbineZ
-8.502973481663736948e+02 -1.787119104643808669e+03 1.121910601673770458e+02
7.718040530038764473e+02 1.822393656349024695e+03 1.118147091811793246e+02
-6.491577684349429092e+02 -1.340731809832425370e+03 1.121910601673770458e+02
1.164341473156495795e+03 1.314773045887331364e+03 1.118147091811793246e+02
-1.543779413163736081e+03 -1.238363928929835538e+03 1.121910601673770458e+02
1.418522617792480105e+03 9.542892003859540182e+02 1.118147091811793246e+02
-1.938966943865007124e+03 -3.964941680498134815e+02 1.121910601673770458e+02
1.905266624177240374e+03 5.354989226877933106e+02 1.118147091811793246e+02
8.866071656719930161e+02 -1.662284715858051641e+03 1.121910601673770458e+02
-1.093549947695416677e+03 1.649529859967482480e+03 1.118147091811793246e+02
8.469873602833928317e+01 -8.599028369505189175e+02 1.121910601673770458e+02
-2.710122685666825646e+02 8.255931886598594929e+02 1.118147091811793246e+02
4.074571753864881885e+02 -5.211501830234543604e+02 1.121910601673770458e+02
1.968194978244471827e+02 6.799008303696175517e+02 1.118147091811793246e+02
-7.693490272948270103e+02 8.041908233843791720e+01 1.121910601673770458e+02
3.783148239034163680e+02 1.475756340694389621e+02 1.118147091811793246e+02
-1.211329694857045524e+03 5.903065565246033657e+02 1.121910601673770458e+02
1.340241920184284481e+03 -7.904119813312743190e+02 1.118147091811793246e+02
-1.294847906698313636e+03 1.125798577622220591e+03 1.121910601673770458e+02
1.160149845392008729e+03 -1.167867634117833632e+03 1.118147091811793246e+02
1.948611640830141596e+03 -3.459952022306229082e+02 1.121910601673770458e+02
-1.868824288156195735e+03 6.513805272298875479e+02 1.118147091811793246e+02
1.282572599066472094e+03 -1.080469585602286884e+02 1.121910601673770458e+02
-1.606513071220170332e+03 3.886864486809774810e+00 1.118147091811793246e+02
7.430228966064024689e+02 4.711592171520418333e+02 1.121910601673770458e+02
-1.143007358659042893e+03 -6.416502514323096875e+02 1.118147091811793246e+02
5.479155758105376890e+02 1.048539449971715385e+03 1.121910601673770458e+02
-5.390067671313173605e+02 -7.597115349549904977e+02 1.118147091811793246e+02
-1.537781411005931034e+02 1.405912353799788661e+03 1.121910601673770458e+02
-2.451151142420857099e+01 -1.894260304504603027e+03 1.118147091811793246e+02
-3.429285588782000787e+02 1.949153670608944822e+03 1.121910601673770458e+02
5.390754973184655228e+02 -1.904257889306951029e+03 1.118147091811793246e+02
