# turbineX, turbineY, turbineZ
-8.692937030598916408e+02 -1.777956258692579695e+03 9.284785919475571347e+01
5.110970238840171191e+02 1.911957068602278468e+03 1.541586129519560870e+02
-5.934547196853458217e+02 -1.420684565161198179e+03 9.284785919475571347e+01
1.280344871210696283e+03 1.509144463187389192e+03 1.541586129519560870e+02
-1.541978817051572378e+03 -7.517676937784481197e+02 9.284785919475571347e+01
1.704079858791567631e+03 7.956261596996955632e+02 1.541586129519560870e+02
-1.940508580277418105e+03 -3.888784512797258230e+02 9.284785919475571347e+01
1.976284055793590142e+03 -1.053628531126481391e+02 1.541586129519560870e+02
1.129529467286258068e+03 -1.625104052832323760e+03 9.284785919475571347e+01
-1.068316072280052822e+03 1.383822390262363797e+03 1.541586129519560870e+02
5.595254535556094879e+02 -1.134685371646580279e+03 9.284785919475571347e+01
-4.213782074765735501e+02 1.025191239125649417e+03 1.541586129519560870e+02
-1.947632813294936227e+02 -6.299537828356799309e+02 9.284785919475571347e+01
1.554658636978067818e+02 7.416266284365966612e+02 1.541586129519560870e+02
-5.537746808035651611e+02 2.113529257090323483e+02 9.284785919475571347e+01
6.218339911159099529e+02 2.874443539168796633e+02 1.541586129519560870e+02
-9.409815335033689507e+02 4.783238656312626631e+02 9.284785919475571347e+01
1.047448238762646497e+03 -5.611192310011434756e+02 1.541586129519560870e+02
-1.605008061979503509e+03 9.307015585969764970e+02 9.284785919475571347e+01
1.505018508590949750e+03 -1.182043494838084825e+03 1.541586129519560870e+02
1.834544028224453996e+03 -5.722063482093797120e+02 9.284785919475571347e+01
-1.886435889485904454e+03 5.984643973199664515e+02 1.541586129519560870e+02
1.903645101836774984e+03 1.686598298899227188e+02 9.284785919475571347e+01
-1.417072302707883182e+03 8.944174670512633440e+01 1.541586129519560870e+02
9.332761781874947928e+02 9.876821584460530801e+01 9.284785919475571347e+01
-7.524665883908304522e+02 -3.301719732825998221e+02 1.541586129519560870e+02
8.705675469446460966e+02 8.881979751373048657e+02 9.284785919475571347e+01
-6.768624466124613264e+02 -1.016374253140064184e+03 1.541586129519560870e+02
2.808615899155069542e+02 1.746560636801503051e+03 9.284785919475571347e+01
7.246211418810187865e+01 -1.528152944309890245e+03 1.541586129519560870e+02
-1.740434669217796966e+02 1.971423057496007914e+03 9.284785919475571347e+01
3.547501942388915381e+02 -1.947036799777741180e+03 1.541586129519560870e+02
