# turbineX, turbineY, turbineZ
-4.140263698518279512e+02 -1.856237946733020863e+03 1.541719216795376042e+02
5.928905866153139641e+02 1.723691845766936012e+03 9.262924571377223515e+01
-1.056511546953764991e+03 -1.673496565254686175e+03 1.541719216795376042e+02
1.147057170450059402e+03 1.612780289596502826e+03 9.262924571377223515e+01
-1.636854834425034142e+03 -9.802061001158102727e+02 1.541719216795376042e+02
1.529705816873421327e+03 1.047081392727174034e+03 9.262924571377223515e+01
-1.948218593978714352e+03 -3.482023453879322687e+02 1.541719216795376042e+02
1.978948162430793218e+03 2.376125080876881057e+01 9.262924571377223515e+01
1.200230092107688733e+03 -1.127571698575349046e+03 1.541719216795376042e+02
-1.135664930910525527e+03 1.451457883125783155e+03 9.262924571377223515e+01
6.879342234690393525e+02 -1.596160758802789132e+03 1.541719216795376042e+02
-6.375342830684752471e+02 8.980598921515689881e+02 9.262924571377223515e+01
-2.475941856332159574e+01 -5.428601582952038598e+02 1.541719216795376042e+02
-1.435829890229297519e+02 3.345863658978707349e+02 9.262924571377223515e+01
-5.260207156342604549e+02 7.111533896509214969e+01 1.541719216795376042e+02
2.804276205740446244e+02 -3.971301711340039731e+01 9.262924571377223515e+01
-8.258065297754561698e+02 6.863927944211334307e+02 1.541719216795376042e+02
9.047564859396198926e+02 -6.592594027442688684e+02 9.262924571377223515e+01
-1.707481647309122536e+03 1.000653562012035195e+03 1.541719216795376042e+02
1.393395977293779652e+03 -1.334782050319013251e+03 9.262924571377223515e+01
1.870681034868763618e+03 -6.460288964609637787e+02 1.541719216795376042e+02
-1.727957636213717706e+03 2.235957663126649209e+02 9.262924571377223515e+01
1.941755655069145405e+03 3.826048363020738066e+02 1.541719216795376042e+02
-1.229702533600554034e+03 -1.767911498282377920e+02 9.262924571377223515e+01
1.276655635274005363e+03 7.603396080618729229e+02 1.541719216795376042e+02
-7.331040750022294787e+02 -4.823290657509775770e+02 9.262924571377223515e+01
4.832650114683852394e+02 7.773607056413817418e+02 1.541719216795376042e+02
-2.493174561897541821e+02 -1.146868026714987309e+03 9.262924571377223515e+01
-2.339466536537604213e+01 1.746383720917627898e+03 1.541719216795376042e+02
1.300443688520805097e+02 -1.401665356022620017e+03 9.262924571377223515e+01
-3.390521121123060766e+02 1.949832322919671014e+03 1.541719216795376042e+02
3.169100781136116325e+02 -1.953552799123817749e+03 9.262924571377223515e+01
