# turbineX, turbineY, turbineZ
-5.888430298136803458e+02 -1.687761198163394283e+03 1.541442451395809314e+02
2.292824884717860243e+02 1.965769889542768851e+03 9.689691183646947081e+01
-1.133641499336183642e+03 -1.527781498746653824e+03 1.541442451395809314e+02
1.082411974187832584e+03 1.656863839037604976e+03 9.689691183646947081e+01
-1.552560248391018376e+03 -1.227372148288005064e+03 1.541442451395809314e+02
1.156235735985472047e+03 6.184573493899150662e+02 9.689691183646947081e+01
-1.640309782280680338e+03 -5.264636985079530405e+02 1.541442451395809314e+02
1.845741693913715380e+03 7.141717003272067359e+02 9.689691183646947081e+01
7.730381064322848488e+02 -1.821871863899438040e+03 1.541442451395809314e+02
-9.174362716123110886e+02 1.234008770932914103e+03 9.689691183646947081e+01
6.681034134446184680e+02 -1.070326477385900262e+03 1.541442451395809314e+02
-5.236747546505514492e+02 9.188090315144277156e+02 9.689691183646947081e+01
1.320894031968265097e+02 -6.533853596386336449e+02 1.541442451395809314e+02
3.044788060660334850e+01 5.305882486925374906e+02 9.689691183646947081e+01
-6.417370209373975740e+02 1.481605644416709140e+02 1.541442451395809314e+02
4.182152759218412257e+02 -3.548639499003301694e+02 9.689691183646947081e+01
-1.335014394403257711e+03 3.957832037057363550e+02 1.541442451395809314e+02
1.259794284437821943e+03 -7.785948293317758271e+02 9.689691183646947081e+01
-1.703339953165106635e+03 1.007692760008755045e+03 1.541442451395809314e+02
1.574153130000895999e+03 -1.199667444319915830e+03 9.689691183646947081e+01
1.914623681040354995e+03 -5.010652744378305101e+02 1.541442451395809314e+02
-1.957606930544698571e+03 2.908246385963778948e+02 9.689691183646947081e+01
1.557929850433457204e+03 -2.586644241082034341e+02 1.541442451395809314e+02
-1.236637072714178657e+03 -7.172493739719907069e+01 9.689691183646947081e+01
9.902030961078628479e+02 1.256702903040216484e+02 1.541442451395809314e+02
-8.636610802757386409e+02 -6.674832145937326686e+02 9.689691183646947081e+01
5.369118194275248470e+02 8.417719539162632145e+02 1.541442451395809314e+02
-3.964046401184294268e+02 -9.298754918936988361e+02 9.689691183646947081e+01
-2.938396288459709922e+02 1.345648026780459077e+03 1.541442451395809314e+02
-1.294646010085965031e+02 -1.421620372377095009e+03 9.689691183646947081e+01
-5.597772825715227327e+02 1.898280849715070190e+03 1.541442451395809314e+02
5.034398163509844153e+02 -1.913988633240915306e+03 9.689691183646947081e+01
