# turbineX, turbineY, turbineZ
-4.177275392148243327e+02 -1.934503480845689865e+03 9.463567977047189572e+01
4.242739514892481907e+02 1.933078305284815542e+03 1.541641494823648202e+02
-1.173668030017586943e+03 -1.377325069590439625e+03 9.463567977047189572e+01
9.540315713312592152e+02 1.579361064931590590e+03 1.541641494823648202e+02
-1.614195446405391522e+03 -1.145064719305436938e+03 9.463567977047189572e+01
1.502439337078557628e+03 1.014173249069868461e+03 1.541641494823648202e+02
-1.886240187660434458e+03 -5.990809265584705372e+02 9.463567977047189572e+01
1.880912775249042170e+03 6.156030647579381139e+02 1.541641494823648202e+02
1.195343725288402311e+03 -1.577324769110923171e+03 9.463567977047189572e+01
-1.469956021710234381e+03 1.010610428416171317e+03 1.541641494823648202e+02
8.341381107528968641e+02 -1.130960118367690711e+03 9.463567977047189572e+01
-8.975265828728428232e+02 1.550746901727834484e+03 1.541641494823648202e+02
5.310145155504135772e+01 -3.344272285861549676e+02 9.463567977047189572e+01
-3.272993868959356973e+02 4.635889761893561740e+02 1.541641494823648202e+02
-5.285089065918964479e+02 2.624749251572393973e+02 9.463567977047189572e+01
5.344910916372738257e+02 -3.020330355356560759e+01 1.541641494823648202e+02
-1.020942691147916776e+03 4.667647665710816796e+02 9.463567977047189572e+01
1.099781008785384074e+03 -4.736662513631560500e+02 1.541641494823648202e+02
-1.307742927478653201e+03 7.769030066356455109e+02 9.463567977047189572e+01
1.638758990612610887e+03 -1.109625605479002388e+03 1.541641494823648202e+02
1.932932769527438950e+03 -4.249363897932356053e+02 9.463567977047189572e+01
-1.940990636163072168e+03 3.864656424641817125e+02 1.541641494823648202e+02
1.749693704401665855e+03 4.729931134678751903e+01 9.463567977047189572e+01
-1.532650059942624466e+03 1.759267358218571360e+02 1.541641494823648202e+02
1.226439263457731840e+03 3.519802466975976358e+02 9.463567977047189572e+01
-1.049874538020408863e+03 -1.880753056384885724e+02 1.541641494823648202e+02
6.772353456437310797e+02 1.154967248319969713e+03 9.463567977047189572e+01
-6.853597708725587836e+02 -9.549322794066364395e+02 1.541641494823648202e+02
-5.384913598011005575e+01 1.334139661119258335e+03 9.463567977047189572e+01
1.028188209614101964e+02 -1.272789368357242211e+03 1.541641494823648202e+02
-4.175944067993789304e+02 1.934532276097661679e+03 9.463567977047189572e+01
6.222394627430026048e+02 -1.672475661526338627e+03 1.541641494823648202e+02
