# turbineX, turbineY, turbineZ
-2.180841000905792839e+02 -1.967039314278851634e+03 9.170198502707341959e+01
7.627293273078034872e+02 1.826212510300354324e+03 1.541698981461491940e+02
-1.154192584845396823e+03 -1.580190426482793782e+03 9.170198502707341959e+01
1.156938232899914055e+03 1.212261426822289422e+03 1.541698981461491940e+02
-1.367504336004068591e+03 -1.135271922111560116e+03 9.170198502707341959e+01
1.649907256587686788e+03 7.342566640910793012e+02 1.541698981461491940e+02
-1.870651975928293723e+03 -4.029663591167592358e+02 9.170198502707341959e+01
1.842481088699159955e+03 8.358242308131673326e+01 1.541698981461491940e+02
8.558434699702060016e+02 -1.684216723088652770e+03 9.170198502707341959e+01
-7.920328731714251944e+02 1.753502530477203891e+03 1.541698981461491940e+02
5.199237387315477008e+02 -9.815625341934135122e+02 9.170198502707341959e+01
-5.837713098615677154e+02 1.284678339527852131e+03 1.541698981461491940e+02
-3.036808488258039347e+02 -8.735829076239216420e+02 9.170198502707341959e+01
-1.636382839250711072e+02 3.622549405976434400e+02 1.541698981461491940e+02
-3.899519763786018416e+02 -5.786296895443616251e+01 9.170198502707341959e+01
2.842111214569017648e+02 4.089250464516023698e+01 1.541698981461491940e+02
-8.787432027733065070e+02 6.153211429333322258e+02 9.170198502707341959e+01
9.698591822262761752e+02 -6.270042999864378999e+02 1.541698981461491940e+02
-1.491984137208167112e+03 1.020019777148942353e+03 9.170198502707341959e+01
1.468834572450671658e+03 -1.247210867717145902e+03 1.541698981461491940e+02
1.971738132540821653e+03 -1.704417849635449898e+02 9.170198502707341959e+01
-1.952026511530521475e+03 3.261788250075713904e+02 1.541698981461491940e+02
1.599224450144989305e+03 -6.253551342372325905e+01 9.170198502707341959e+01
-1.331275754417918279e+03 2.408524903597147215e+02 1.541698981461491940e+02
1.369588190407018374e+03 7.783309060589044748e+02 9.170198502707341959e+01
-7.949229417435489040e+02 -5.228500075337721000e+02 1.541698981461491940e+02
4.181093352803316634e+02 1.195664916217439668e+03 9.170198502707341959e+01
-5.381525071343837681e+02 -7.137931975000335569e+02 1.541698981461491940e+02
1.891202659087878715e+02 1.655739131034614502e+03 9.170198502707341959e+01
-2.807397139385990386e+02 -1.689391064457694256e+03 1.541698981461491940e+02
-5.497621515145621061e+02 1.901200123678921727e+03 9.170198502707341959e+01
4.090746264110606489e+02 -1.936353667894406499e+03 1.541698981461491940e+02
