# turbineX, turbineY, turbineZ
-6.795929699984624222e+02 -1.858750511791924509e+03 9.354446090072237041e+01
1.969391700664515383e+02 1.969267751252180688e+03 1.541637622866786899e+02
-9.055356870245558412e+02 -1.065688245266569538e+03 9.354446090072237041e+01
1.289498487622718358e+03 1.501330636305526241e+03 1.541637622866786899e+02
-1.349123073019355843e+03 -9.246027555155760638e+02 9.354446090072237041e+01
1.245746046414927150e+03 8.637860754220778290e+02 1.541637622866786899e+02
-1.887231799350224037e+03 -5.959497931588444999e+02 9.354446090072237041e+01
1.933389006586522783e+03 4.228558287115166650e+02 1.541637622866786899e+02
9.482201957242832577e+02 -1.537119002306620132e+03 9.354446090072237041e+01
-7.561526939609941564e+02 1.493560993825407195e+03 1.541637622866786899e+02
3.987327801003219747e+02 -1.189454527555119967e+03 9.354446090072237041e+01
-3.701334847739740326e+02 1.094600334531948874e+03 1.541637622866786899e+02
1.447235997950358239e+02 -7.790071892896469308e+02 9.354446090072237041e+01
1.758681635817404754e+01 2.917272637302752969e+02 1.541637622866786899e+02
-2.884799584295377599e+02 -2.143018107281486664e+02 9.354446090072237041e+01
6.751155261896642514e+02 -3.328101143174973231e+02 1.541637622866786899e+02
-8.707898844589001328e+02 3.532534458716363019e+02 9.354446090072237041e+01
1.469661542574318673e+03 -4.640323470582472964e+02 1.541637622866786899e+02
-1.211433736117034186e+03 1.147547309842062077e+03 9.354446090072237041e+01
1.533918864035258139e+03 -1.197221022962056622e+03 1.541637622866786899e+02
1.886934441804881999e+03 -5.968908640881354586e+02 9.354446090072237041e+01
-1.923974474191768877e+03 4.638127068874278507e+02 1.541637622866786899e+02
1.376175744410178595e+03 1.382754694768564150e+02 9.354446090072237041e+01
-1.642958846483737943e+03 1.973825503727888417e+02 1.541637622866786899e+02
8.060065782242777459e+02 5.154878295059430684e+02 9.354446090072237041e+01
-1.121710833045535082e+03 -4.438321390007438367e+02 1.541637622866786899e+02
3.782814751070106354e+02 1.113553298139996286e+03 9.354446090072237041e+01
-5.590396011555887981e+02 -8.980411762836538401e+02 1.541637622866786899e+02
-3.957810894678456748e+02 1.939112645327079917e+03 9.354446090072237041e+01
2.486058564815204619e+01 -1.599405564751805969e+03 1.541637622866786899e+02
-9.992521692812058518e+02 1.708301890194488806e+03 9.354446090072237041e+01
4.752046934844354382e+02 -1.921192497949520430e+03 1.541637622866786899e+02
