# turbineX, turbineY, turbineZ
-1.719069643767973332e+02 -1.971610667861828460e+03 1.541552486857632118e+02
2.637578864171310897e+02 1.961436152065929946e+03 9.552150240277316584e+01
-8.603996328592916143e+02 -1.782277344140745299e+03 1.541552486857632118e+02
9.919521345995362935e+02 1.631689598836903087e+03 9.552150240277316584e+01
-1.162412754402715791e+03 -1.023711749339324456e+03 1.541552486857632118e+02
1.613248679193717635e+03 9.932579019796796729e+02 9.552150240277316584e+01
-1.951618001328856053e+03 -3.286140279541979794e+02 1.541552486857632118e+02
1.970036086224223709e+03 1.890984514333434277e+02 9.552150240277316584e+01
9.658422181314693944e+02 -1.650016974536039243e+03 1.541552486857632118e+02
-1.296743206237597406e+03 1.495077640079280172e+03 9.552150240277316584e+01
5.208111932218798756e+02 -9.200501004454961276e+02 1.541552486857632118e+02
-4.360790235961358690e+02 1.265465388861365454e+03 9.552150240277316584e+01
8.386287583107506549e+00 -2.935695486298991455e+02 1.541552486857632118e+02
-2.077403597178401640e+02 4.063524973702903935e+02 9.552150240277316584e+01
-7.254121172378299889e+02 -1.783169791891168998e+01 1.541552486857632118e+02
4.353369624543051941e+02 6.434651154740140555e+01 9.552150240277316584e+01
-9.730824363739403680e+02 7.106632827346556951e+02 1.541552486857632118e+02
1.075247756418167910e+03 -2.085110620490542885e+02 9.552150240277316584e+01
-1.727195416521276002e+03 9.662277762710775733e+02 1.541552486857632118e+02
1.340774319498156046e+03 -1.306216370226658682e+03 9.552150240277316584e+01
1.892412747734734467e+03 -5.792874883044983108e+02 1.541552486857632118e+02
-1.959090361546300301e+03 2.806509809745177790e+02 9.552150240277316584e+01
1.686126607036982705e+03 -1.136213313875983175e+02 1.541552486857632118e+02
-1.456238863452122587e+03 8.462513591501308952e+01 9.552150240277316584e+01
9.006556307849087943e+02 4.815460526715611422e+02 1.541552486857632118e+02
-8.940941656970446729e+02 -2.484710191921785167e+02 9.552150240277316584e+01
5.182969719575075942e+02 1.115471794456856287e+03 1.541552486857632118e+02
-6.478512571367095916e+02 -1.230283567159620588e+03 9.552150240277316584e+01
-2.666731764147203521e+01 1.742304751922492187e+03 1.541552486857632118e+02
-3.271713917182011073e+02 -1.469083941657888772e+03 9.552150240277316584e+01
-8.694900789005197339e+02 1.777860263608675041e+03 1.541552486857632118e+02
4.207433497000679949e+02 -1.933849798270578503e+03 9.552150240277316584e+01
