# turbineX, turbineY, turbineZ
-3.233105723252095345e+02 -1.952504097959221326e+03 1.542170871475360627e+02
6.899475346057190563e+02 1.854932044965049272e+03 9.156493186454767397e+01
-1.133998957998200694e+03 -1.464173496329766067e+03 1.542170871475360627e+02
3.855501437217791363e+02 1.646683967516129997e+03 9.156493186454767397e+01
-1.450823611875259758e+03 -5.572667223352356132e+02 1.542170871475360627e+02
1.782816550386514791e+03 6.931254861794894850e+02 9.156493186454767397e+01
-1.795316753910427224e+03 -8.328524162280446035e+02 1.542170871475360627e+02
1.918806857999134763e+03 4.847476145241928407e+02 9.156493186454767397e+01
8.479920639886388471e+02 -1.788214042709620344e+03 1.542170871475360627e+02
-8.591514557335410700e+02 1.583319313325661597e+03 9.156493186454767397e+01
3.410923745733181249e+02 -1.041321382630268317e+03 1.542170871475360627e+02
-2.342395460588263632e+02 7.048596258685684006e+02 9.156493186454767397e+01
4.846406015900488455e+02 -1.946002761566878121e+02 1.542170871475360627e+02
2.210995238779993599e+01 3.240514606153948876e+02 9.156493186454767397e+01
-7.620217187890098103e+02 -2.690399055276257627e+02 1.542170871475360627e+02
2.609850474728767722e+02 -1.891974823308567011e+01 9.156493186454767397e+01
-9.577443961261971026e+02 4.171088983012476774e+02 1.542170871475360627e+02
1.193256167518727580e+03 -4.720449197161488541e+02 9.156493186454767397e+01
-1.622843802225672789e+03 1.054250388507468415e+03 1.542170871475360627e+02
1.526324488235796480e+03 -1.259815316368306640e+03 9.156493186454767397e+01
1.894198463267253146e+03 -5.734218845507250535e+02 1.542170871475360627e+02
-1.908523907121190632e+03 5.237716400889587476e+02 9.156493186454767397e+01
1.513321751254033188e+03 -1.693772548521999397e+02 1.542170871475360627e+02
-1.514294186536557845e+03 3.283588319981378163e+02 9.156493186454767397e+01
1.092507799400334079e+03 5.862537175180907525e+02 1.542170871475360627e+02
-1.022543605286899151e+03 -3.831216748154146217e+02 9.156493186454767397e+01
-2.884895878554404547e+01 9.015831739195655246e+02 1.542170871475360627e+02
-6.911381662327670483e+02 -1.114951219591560857e+03 9.156493186454767397e+01
1.359317782715645819e+02 1.446664215009526970e+03 1.542170871475360627e+02
-1.002689556320021609e+02 -1.385756363171532939e+03 9.156493186454767397e+01
-5.066579172146990118e+02 1.913138452794615887e+03 1.542170871475360627e+02
4.220755651106768482e+02 -1.587038017945366846e+03 9.156493186454767397e+01
