# turbineX, turbineY, turbineZ
-4.362952405675709429e+02 -1.930400706999745353e+03 1.541430684509248010e+02
3.929821881416926317e+02 1.939682024513808074e+03 9.493325985881460838e+01
-1.101669241406021911e+03 -1.644118287922545960e+03 1.541430684509248010e+02
1.133744088440057794e+03 1.586514642303597384e+03 9.493325985881460838e+01
-1.488665535079310303e+03 -1.228030989458730801e+03 1.541430684509248010e+02
1.563654427747008640e+03 1.213171393946537364e+03 9.493325985881460838e+01
-1.977865565584781052e+03 -6.963968001729881507e+01 1.541430684509248010e+02
1.926094244239350473e+03 4.549306064933894049e+02 9.493325985881460838e+01
7.532964074046931273e+02 -1.830121472215585527e+03 1.541430684509248010e+02
-1.209249036040204828e+03 1.566690358609560462e+03 9.493325985881460838e+01
8.291569135392832095e+02 -1.110182087107726829e+03 1.541430684509248010e+02
-6.846234101865952653e+02 1.099836324716528452e+03 9.493325985881460838e+01
-3.162587999870522140e+02 -8.266402090368486597e+02 1.541430684509248010e+02
5.464262148330960400e+01 5.677852207882185667e+02 9.493325985881460838e+01
-1.915771432260860081e+02 6.253140434049500129e+01 1.541430684509248010e+02
6.812522601026199709e+02 -3.622756428789891174e+02 9.493325985881460838e+01
-1.292787414102267121e+03 4.890433262509097290e+02 1.541430684509248010e+02
1.055328766956994286e+03 -5.406918596789885214e+02 9.493325985881460838e+01
-1.795569306536429622e+03 8.323049087321541037e+02 1.541430684509248010e+02
1.779590965345468703e+03 -8.659440569801047332e+02 9.493325985881460838e+01
1.957342556445638820e+03 -2.925933595372392233e+02 1.541430684509248010e+02
-1.915669299125300086e+03 4.970021936927793718e+02 9.493325985881460838e+01
1.260411004817000730e+03 -5.312944456139634042e+01 1.541430684509248010e+02
-1.702165430584178921e+03 -3.784847376056835628e+02 9.493325985881460838e+01
9.741877879914239884e+02 3.762019108971860533e+02 1.541430684509248010e+02
-1.183810196991453950e+03 -6.039531599296261675e+02 9.493325985881460838e+01
4.586454617474934139e+02 9.413821400126412300e+02 1.541430684509248010e+02
-8.518487341146325207e+02 -1.017504278043110958e+03 9.493325985881460838e+01
-1.536648501986137916e+01 1.685731439320320760e+03 1.541430684509248010e+02
2.161831052069676957e+02 -1.333242314055633642e+03 9.493325985881460838e+01
-6.418289965949669522e+02 1.872125995150558992e+03 1.541430684509248010e+02
2.081846052800931375e+02 -1.968110585087294567e+03 9.493325985881460838e+01
