# turbineX, turbineY, turbineZ
-2.936075308672120627e+02 -1.957190499988384090e+03 1.540962307511680365e+02
4.212957302055987157e+02 1.933729544664697642e+03 9.477704441826172399e+01
-9.211587123510799984e+02 -1.751646848410337725e+03 1.540962307511680365e+02
1.127751800093865313e+03 1.432952431030580783e+03 9.477704441826172399e+01
-1.488840009733491570e+03 -6.242469034508902723e+02 1.540962307511680365e+02
1.712508490007408000e+03 9.870914439687345521e+02 9.477704441826172399e+01
-1.957581107843075415e+03 -2.909917668830435673e+02 1.540962307511680365e+02
1.865652470398219293e+03 6.604097124176850002e+02 9.477704441826172399e+01
1.130763957121697104e+03 -1.624245340279390348e+03 1.540962307511680365e+02
-1.005574438513348241e+03 1.614955491765779243e+03 9.477704441826172399e+01
5.513330980436329583e+02 -1.124781082177534245e+03 1.540962307511680365e+02
-6.577001872085926379e+02 9.003758579676850786e+02 9.477704441826172399e+01
3.667314426571439867e+01 -4.976261084865686257e+02 1.540962307511680365e+02
1.150357834705683899e+02 5.316559471675702753e+02 9.477704441826172399e+01
-4.211191600001567394e+02 1.038429044813204314e+02 1.540962307511680365e+02
6.599022894801165648e+02 -1.270075808078911628e+01 9.477704441826172399e+01
-9.597953551237001193e+02 6.117199765265480664e+02 1.540962307511680365e+02
1.044074402630433724e+03 -5.759980320311622108e+02 9.477704441826172399e+01
-1.587800789819101738e+03 1.181392677856498949e+03 1.540962307511680365e+02
1.467754174650682899e+03 -1.238858352341196223e+03 9.477704441826172399e+01
1.907260129763001942e+03 -5.283548434380768413e+02 1.540962307511680365e+02
-1.810567058171987128e+03 7.991538827440786008e+02 9.477704441826172399e+01
1.534837909623349788e+03 -1.481446343814691318e+02 1.540962307511680365e+02
-1.372752339316089547e+03 1.929198719281183969e+02 9.477704441826172399e+01
1.006179967005050003e+03 4.624478827357672230e+02 1.540962307511680365e+02
-1.119116761128718963e+03 -8.070328972608344884e+02 9.477704441826172399e+01
6.638402825466682771e+02 1.019247953049753391e+03 1.540962307511680365e+02
-5.482488319101455545e+02 -1.018803074169142860e+03 9.477704441826172399e+01
-8.033782118207180645e+01 1.337160262440668248e+03 1.540962307511680365e+02
-3.836643079062983475e+01 -1.331763414422021242e+03 9.477704441826172399e+01
-5.561018224884876417e+02 1.899355359123641847e+03 1.540962307511680365e+02
6.842288075349098335e+02 -1.857048987011181225e+03 9.477704441826172399e+01
