# turbineX, turbineY, turbineZ
-5.868063475396573949e+02 -1.890094791402625788e+03 8.070486591329644455e+01
2.744975258929126198e+02 1.684441769972931525e+03 8.979604681119359100e+01
-6.764869092970088786e+02 -1.547705493654687416e+03 8.070486591329644455e+01
8.070177439762238691e+02 1.321138265473606452e+03 8.979604681119359100e+01
-1.592586954371146248e+03 -1.174932891115135135e+03 8.070486591329644455e+01
1.320153406704643203e+03 6.648548758564096488e+02 8.979604681119359100e+01
-1.972736938539340599e+03 -1.589449379649354341e+02 8.070486591329644455e+01
1.951485896534650465e+03 3.293987280018967567e+02 8.979604681119359100e+01
9.598677446720225817e+02 -1.667571229687774803e+03 8.070486591329644455e+01
-1.164144383253167007e+03 1.421699818486927370e+03 8.979604681119359100e+01
6.662971937696437408e+02 -1.083790688270469218e+03 8.070486591329644455e+01
-5.127300880287101563e+02 8.950886190532440878e+02 8.979604681119359100e+01
-9.783470216874050607e+01 -5.073070895405933811e+02 8.070486591329644455e+01
3.153764509299054453e+02 7.131024031590011418e+02 8.979604681119359100e+01
-1.723244402508793769e+02 -1.347444047188835157e+02 8.070486591329644455e+01
4.243204036734005058e+02 -2.686797250592464934e+02 8.979604681119359100e+01
-1.141785790245376802e+03 7.315496209405777108e+02 8.070486591329644455e+01
7.643647316826635461e+02 -6.411575440467091767e+02 8.979604681119359100e+01
-1.357812756944673083e+03 1.236289531521017807e+03 8.070486591329644455e+01
1.750237280364283833e+03 -7.725944052048024560e+02 8.979604681119359100e+01
1.689427979700825745e+03 -3.430803272732444498e+02 8.070486591329644455e+01
-1.941938218901714436e+03 3.816910285301466388e+02 8.979604681119359100e+01
1.499204503920076377e+03 2.923529130145984141e+02 8.070486591329644455e+01
-1.734117863103689388e+03 -3.539281941737661441e+02 8.979604681119359100e+01
1.127786868170427169e+03 3.070747756684835394e+02 8.070486591329644455e+01
-7.535391426127201839e+02 -7.039805107175013745e+02 8.979604681119359100e+01
7.156352302648600698e+02 8.091912001974687882e+02 8.070486591329644455e+01
-4.931390644351736796e+02 -9.908073920637692709e+02 8.979604681119359100e+01
3.285430027695112472e+02 1.175732272128298746e+03 8.070486591329644455e+01
-6.324515746499476876e+01 -1.205362307534632691e+03 8.979604681119359100e+01
-5.907659436214390780e+02 1.642656356404863118e+03 8.070486591329644455e+01
6.243939270505734385e+02 -1.751591492214437949e+03 8.979604681119359100e+01
