# turbineX, turbineY, turbineZ
-2.114690675162886180e+02 -1.967760360546737047e+03 9.956315791574408536e+01
7.812063405994525738e+02 1.818382979703738101e+03 1.540129202525154142e+02
-1.183605744443947287e+03 -1.586151771609937668e+03 9.956315791574408536e+01
1.493772475459920315e+03 1.298246430199279303e+03 1.540129202525154142e+02
-1.585252295196821024e+03 -1.184810181153811527e+03 9.956315791574408536e+01
1.847989528074303507e+03 7.083323404398151979e+02 1.540129202525154142e+02
-1.879471567200412892e+03 -6.199892162088681289e+02 9.956315791574408536e+01
1.937984388773591490e+03 4.012686248077233131e+02 1.540129202525154142e+02
1.383569801148667466e+03 -1.363337814067076806e+03 9.956315791574408536e+01
-1.242804221421406965e+03 1.540207021035704656e+03 1.540129202525154142e+02
6.595146335494918048e+02 -8.548706649465979126e+02 9.956315791574408536e+01
-7.513753646063544238e+02 1.172942436969600976e+03 1.540129202525154142e+02
-3.899205877720759883e+00 -3.763192111065832250e+02 9.956315791574408536e+01
1.589003064683329001e+02 3.120930901525669583e+02 1.540129202525154142e+02
-4.318109176181833391e+02 -3.986464311510634673e+01 9.956315791574408536e+01
6.047323227473727911e+02 9.385173998346938617e+01 1.540129202525154142e+02
-7.843801498383606940e+02 4.795010531523027453e+02 9.956315791574408536e+01
1.008215197482984081e+03 -5.048484876732215980e+02 1.540129202525154142e+02
-1.744718230752373984e+03 9.342153371275334166e+02 9.956315791574408536e+01
1.731000600756864515e+03 -9.593940441266626067e+02 1.540129202525154142e+02
1.959879942888165488e+03 -2.750829160952957864e+02 9.956315791574408536e+01
-1.938895614119056745e+03 3.968422839011654446e+02 1.540129202525154142e+02
1.309882955577952998e+03 -2.457146164428242585e+01 9.956315791574408536e+01
-1.674935708094996016e+03 -1.438634818415256973e+02 1.540129202525154142e+02
1.338709692435260649e+03 6.232266834564628653e+02 9.956315791574408536e+01
-1.096937539396911916e+03 -6.445132235081300678e+02 1.540129202525154142e+02
4.763043480463305173e+02 8.378029558860782799e+02 9.956315791574408536e+01
-6.748702004663233538e+02 -9.438526660586160233e+02 1.540129202525154142e+02
2.753980462416861883e+02 1.432540693528959991e+03 9.956315791574408536e+01
8.460318452758936303e+01 -1.679962143245476909e+03 1.540129202525154142e+02
-5.958706578235240841e+02 1.887256781525431961e+03 9.956315791574408536e+01
7.132676226243935389e+02 -1.846090294419250313e+03 1.540129202525154142e+02
