# turbineX, turbineY, turbineZ
-7.685604110516973151e+02 -1.823763936613039959e+03 9.688805404774257113e+01
4.313420270899752609e+02 1.931513412282846730e+03 1.541288034439955652e+02
-1.088925361127737688e+03 -1.652586324854831446e+03 9.688805404774257113e+01
1.426483127025813019e+03 1.371840339964615168e+03 1.541288034439955652e+02
-1.509339050945906365e+03 -1.280115475350266934e+03 9.688805404774257113e+01
1.769290386026304986e+03 8.867984823606544751e+02 1.541288034439955652e+02
-1.776698679967110593e+03 -8.718611203673515320e+02 9.688805404774257113e+01
1.930158427465862133e+03 4.373655985515011935e+02 1.541288034439955652e+02
1.083679233366900007e+03 -1.656031195616395962e+03 9.688805404774257113e+01
-1.265306977895319505e+03 1.521774706275012250e+03 1.541288034439955652e+02
4.764095687607186846e+01 -1.159607205958326631e+03 9.688805404774257113e+01
-4.456458714871348548e+02 1.214500483912162963e+03 1.541288034439955652e+02
-5.488026525222004182e+01 -4.910850680326473707e+02 9.688805404774257113e+01
2.265433284101241043e+02 3.763054972135589082e+02 1.541288034439955652e+02
-5.954433446179942848e+02 -2.671604614825644219e+01 9.688805404774257113e+01
6.426963345444008837e+02 7.415037758414133862e+01 1.541288034439955652e+02
-8.302599251992969585e+02 6.323939428475918021e+02 9.688805404774257113e+01
1.267288945322137579e+03 -8.406042189845869643e+02 1.541288034439955652e+02
-1.769952569928433832e+03 8.854761252884529767e+02 9.688805404774257113e+01
1.477895274804498740e+03 -1.316292362154767261e+03 1.541288034439955652e+02
1.977333776314917031e+03 -8.337403383753756714e+01 9.688805404774257113e+01
-1.975521959904029018e+03 1.187980892318752097e+02 1.541288034439955652e+02
1.566813918504405592e+03 1.933195782069822144e+02 9.688805404774257113e+01
-1.585028054168074505e+03 6.701996908115584120e+02 1.541288034439955652e+02
1.028991886150583241e+03 5.315120069592413756e+02 9.688805404774257113e+01
-9.147295375192470601e+02 -3.329381081106089368e+02 1.541288034439955652e+02
5.265277797160555338e+02 7.610985774214666435e+02 9.688805404774257113e+01
-2.545270103212172330e+02 -6.927835677084300414e+02 1.541288034439955652e+02
-1.148338889966489944e+02 1.741617033795757834e+03 9.688805404774257113e+01
-1.849113805282150622e+02 -1.754803375385285108e+03 1.541288034439955652e+02
-6.935839991522840364e+02 1.853575258532892121e+03 9.688805404774257113e+01
5.531606543494968946e+02 -1.900214015789270434e+03 1.541288034439955652e+02
