# turbineX, turbineY, turbineZ
-3.208878890972785598e+02 -1.952903216143629606e+03 1.541024030217579366e+02
7.001677880268974832e+02 1.851098341167406033e+03 9.423584310391549934e+01
-1.047892414246951375e+03 -1.370853475359580898e+03 1.541024030217579366e+02
1.187687864301532954e+03 1.583097450316473214e+03 9.423584310391549934e+01
-1.578821509786565002e+03 -1.016141861900253048e+03 1.541024030217579366e+02
1.139716386422472851e+03 1.178959590271073239e+03 9.423584310391549934e+01
-1.930169130865595207e+03 -4.373181418095053914e+02 1.541024030217579366e+02
1.875192690122829163e+03 6.328130864426236712e+02 9.423584310391549934e+01
8.763911205522107366e+02 -1.638108540780127669e+03 1.541024030217579366e+02
-1.367322784777028801e+03 1.357522467021452258e+03 9.423584310391549934e+01
4.671057265270691801e+02 -9.772891917201170600e+02 1.541024030217579366e+02
-3.714387198150276959e+02 8.602052155713969341e+02 9.423584310391549934e+01
1.124185876332562515e+02 -2.793099892211060364e+02 1.541024030217579366e+02
8.564590003205027813e+01 4.918484815500572154e+02 9.423584310391549934e+01
-6.828268977224316814e+02 -1.015010843619423326e+02 1.541024030217579366e+02
3.818532503273374346e+02 1.699556386160269881e+02 9.423584310391549934e+01
-1.151630414385988388e+03 6.290614796153718089e+02 1.541024030217579366e+02
9.910012305247548738e+02 -5.191643507746904334e+02 9.423584310391549934e+01
-1.700562610725381319e+03 1.012366935397699535e+03 1.541024030217579366e+02
1.510100259248384191e+03 -1.279217427665724699e+03 9.423584310391549934e+01
1.874538204558856705e+03 -6.347491831468183818e+02 1.541024030217579366e+02
-1.892029398168469243e+03 2.974640675596671713e+02 9.423584310391549934e+01
1.582832074636482275e+03 -1.901024997291765146e+02 1.541024030217579366e+02
-1.466440008703966214e+03 1.004406761173304972e+02 9.423584310391549934e+01
1.105394901777814766e+03 3.977478507861246726e+02 1.541024030217579366e+02
-9.233683394133572619e+02 -3.749180475868490703e+02 9.423584310391549934e+01
6.208388270457188582e+02 7.720631061095834866e+02 1.541024030217579366e+02
-5.949104042777870518e+02 -1.486090422437670441e+03 9.423584310391549934e+01
3.240166098414962192e+01 1.487904464021634794e+03 1.541024030217579366e+02
-6.176072789477843372e+01 -1.687839655308121337e+03 9.423584310391549934e+01
-8.064663109756618269e+02 1.807321808801490988e+03 1.541024030217579366e+02
5.444153510555216826e+02 -1.902738007665482883e+03 9.423584310391549934e+01
