# turbineX, turbineY, turbineZ
-2.412810495262491486e+02 -1.964327801063627930e+03 1.541346812754334223e+02
2.816830792310576044e+02 1.958942231005335316e+03 9.403822828292220493e+01
-6.120146477267165892e+02 -1.722199337210101476e+03 1.541346812754334223e+02
8.151381593350040475e+02 1.446167839966662086e+03 9.403822828292220493e+01
-1.574681111932222166e+03 -1.198824178385372534e+03 1.541346812754334223e+02
1.697002168486699247e+03 1.018323977255717523e+03 9.403822828292220493e+01
-1.794615228850198491e+03 -7.155064080002063065e+02 1.541346812754334223e+02
1.891807578504188086e+03 5.812612435827577428e+02 9.403822828292220493e+01
1.175768806625017078e+03 -1.591969837776401391e+03 1.541346812754334223e+02
-1.182468778037189168e+03 1.586999590061944446e+03 9.403822828292220493e+01
4.896139730029094608e+02 -9.701382918345987036e+02 1.541346812754334223e+02
-2.934719408989714680e+02 1.156884028334299956e+03 9.403822828292220493e+01
-1.429016501343847949e+02 -6.134558590375528411e+02 1.541346812754334223e+02
1.705672323521965836e+02 5.537177744438680520e+02 9.403822828292220493e+01
-4.227447709305750436e+02 -4.119319958424164696e+01 1.541346812754334223e+02
1.557825865130663203e+02 -1.452020400920424947e+02 9.403822828292220493e+01
-8.262624574366687966e+02 3.622285855561747780e+02 1.541346812754334223e+02
8.676179105752800069e+02 -1.534045558859208427e+02 9.403822828292220493e+01
-1.328357452100420915e+03 9.120459608205551376e+02 1.541346812754334223e+02
1.293557181336618669e+03 -9.682174634458170885e+02 9.403822828292220493e+01
1.876275368476305403e+03 -6.295957343868091129e+02 1.541346812754334223e+02
-1.859735172226455234e+03 6.768937288692320635e+02 9.403822828292220493e+01
1.576031429877840992e+03 -1.899111399856790001e+02 1.541346812754334223e+02
-1.114010177453730648e+03 -2.831915212757808220e+01 9.403822828292220493e+01
1.184958077105643042e+03 5.979375228543353842e+02 1.541346812754334223e+02
-1.426428573125049752e+03 -4.750323513316321282e+02 9.403822828292220493e+01
5.880734015941459347e+02 7.497895408067508924e+02 1.541346812754334223e+02
-1.029779253774813469e+03 -1.345842171478389218e+03 9.403822828292220493e+01
-2.446277035886554359e+02 1.563673423258046114e+03 1.541346812754334223e+02
5.013621021502208919e+01 -1.273275394568081538e+03 9.403822828292220493e+01
-6.606476525322104862e+02 1.865568330423307771e+03 1.541346812754334223e+02
2.993825715110536407e+02 -1.671377447320236342e+03 9.403822828292220493e+01
