# turbineX, turbineY, turbineZ
-5.041280325440126830e+02 -1.913806408376599620e+03 9.141331499511083791e+01
3.716936043089322084e+02 1.943873423600143724e+03 1.541576074772795550e+02
-7.043726620689338915e+02 -1.256092523734142333e+03 9.141331499511083791e+01
9.841085112605102267e+02 1.462802629990747619e+03 1.541576074772795550e+02
-1.502498448403091970e+03 -6.688558724792065959e+02 9.141331499511083791e+01
1.609266508188596845e+03 9.476976900450381436e+02 1.541576074772795550e+02
-1.724397296602453480e+03 -9.712126460997145614e+02 9.141331499511083791e+01
1.927953082104768555e+03 4.469868014476231792e+02 1.541576074772795550e+02
5.710450510138881555e+02 -1.650440055028673896e+03 9.141331499511083791e+01
-8.304983085584675564e+02 1.609355889397666033e+03 1.541576074772795550e+02
5.382409834304320384e+02 -8.622066845697304416e+02 9.141331499511083791e+01
-4.822721004665720557e+02 1.114944199053878719e+03 1.541576074772795550e+02
1.673019899787375309e+01 -2.875643502226049009e+02 9.141331499511083791e+01
-3.144525242168011232e+02 8.022523556359633403e+02 1.541576074772795550e+02
-7.617436180175897107e+02 1.033422943423533269e+02 9.141331499511083791e+01
9.249739330800547066e+01 -1.646731514108872929e+01 1.541576074772795550e+02
-1.205698087283945142e+03 2.997544334697082604e+02 9.141331499511083791e+01
1.119298620165061493e+03 -8.056187946395898507e+02 1.541576074772795550e+02
-1.417274190910617563e+03 1.101896608956885302e+03 9.141331499511083791e+01
1.495967441747390012e+03 -4.378475456045457577e+02 1.541576074772795550e+02
1.848990501206369117e+03 -7.057153336765317135e+02 9.141331499511083791e+01
-1.929400380294481920e+03 4.406973811051182679e+02 1.541576074772795550e+02
1.267044982078119801e+03 2.541543064647575534e+02 9.141331499511083791e+01
-1.695036005116017122e+03 -1.262635179145780455e+02 1.541576074772795550e+02
1.021762013164177802e+03 6.422940996326562981e+02 9.141331499511083791e+01
-1.076152959775184172e+03 -8.013248058710616988e+02 1.541576074772795550e+02
4.510818918169289873e+02 6.554687535500905824e+02 9.141331499511083791e+01
-2.005508032817098183e+02 -8.588445671657279945e+02 1.541576074772795550e+02
-6.280673868548008443e+01 1.430568573595355929e+03 9.141331499511083791e+01
1.629840067951194271e+02 -1.460875117398687735e+03 1.541576074772795550e+02
-1.110506921161817900e+03 1.638161963851260907e+03 9.141331499511083791e+01
8.040260540911824592e+02 -1.808408724994239037e+03 1.541576074772795550e+02
