# turbineX, turbineY, turbineZ
-4.447583943656067618e+02 -1.928468358686920510e+03 1.541363805978884614e+02
7.977829184097490725e+02 1.811171564257883347e+03 9.531343580274035787e+01
-9.726487550567316021e+02 -1.563062531870199791e+03 1.541363805978884614e+02
1.021674884520226328e+03 1.694986859007302201e+03 9.531343580274035787e+01
-1.711552887423161337e+03 -9.468903630377911895e+02 1.541363805978884614e+02
1.479876170991430399e+03 7.853005237873830993e+02 9.531343580274035787e+01
-1.863850460905014643e+03 -6.654783874311233376e+02 1.541363805978884614e+02
1.941852130880532059e+03 3.821129496805066310e+02 9.531343580274035787e+01
9.298423446878708774e+02 -1.747052722389990549e+03 1.541363805978884614e+02
-6.776928648831059263e+02 1.496495831382843789e+03 9.531343580274035787e+01
5.688078438881736929e+02 -1.199315363972856630e+03 1.541363805978884614e+02
-1.109629489788966794e+03 1.146309263028775831e+03 9.531343580274035787e+01
6.631595446271784766e+00 -5.412215477383775806e+02 1.541363805978884614e+02
5.847168046724612367e+01 3.995704554857912854e+02 9.531343580274035787e+01
-5.392713495735831657e+02 -3.050150662901388188e+01 1.541363805978884614e+02
2.198719227288026445e+02 -3.504637165982366014e+02 9.531343580274035787e+01
-1.004446896673484275e+03 5.083931522369824165e+02 1.541363805978884614e+02
1.344955436892449370e+03 -4.502345934899191775e+02 9.531343580274035787e+01
-1.553942058509880098e+03 7.812308199887407909e+02 1.541363805978884614e+02
1.249587765102097592e+03 -1.445242555842416550e+03 9.531343580274035787e+01
1.964042725531223141e+03 -2.435906328403787313e+02 1.541363805978884614e+02
-1.932273421112707183e+03 4.279246882986450373e+02 9.531343580274035787e+01
1.621191980440038833e+03 -7.369206445923420006e+02 1.541363805978884614e+02
-1.654869726082460602e+03 -7.580124217646705631e+01 9.531343580274035787e+01
8.658119425267807401e+02 2.998094449963008969e+02 1.541363805978884614e+02
-1.052475032282020265e+03 -4.352435148196532850e+02 9.531343580274035787e+01
4.132662452292925650e+02 9.078486361452725077e+02 1.541363805978884614e+02
-3.344884409957613798e+02 -8.659490226181424077e+02 9.531343580274035787e+01
1.973900221400746489e+02 1.597701021476856795e+03 1.541363805978884614e+02
8.291377234691709930e+01 -1.510900447427314248e+03 9.531343580274035787e+01
-2.918474951946343481e+02 1.957453750239468945e+03 1.541363805978884614e+02
3.229772023609112921e+02 -1.900263130240588225e+03 9.531343580274035787e+01
