# turbineX, turbineY, turbineZ
-3.044450803731669453e+02 -1.803488607444021909e+03 1.541084767682475842e+02
7.067556394407635025e+02 1.848593107015254873e+03 9.336190030411036389e+01
-1.091270326392397465e+03 -1.651038787339903365e+03 1.541084767682475842e+02
8.944128308816324306e+02 1.683728053119644301e+03 9.336190030411036389e+01
-1.653836671425257464e+03 -1.087025484302290806e+03 1.541084767682475842e+02
1.511589241946572884e+03 1.036016768314933188e+03 9.336190030411036389e+01
-1.912437689935139133e+03 -5.092957640366719829e+02 1.541084767682475842e+02
1.900084844393280719e+03 5.536042568050055479e+02 9.336190030411036389e+01
1.364555708475043730e+03 -1.433453201160126810e+03 1.541084767682475842e+02
-7.980909040180569036e+02 1.498625932806199444e+03 9.336190030411036389e+01
5.025536952603580971e+02 -9.229722697780678118e+02 1.541084767682475842e+02
-3.485503900063490619e+02 1.115214198759381361e+03 9.336190030411036389e+01
-1.989437977726672955e+02 -3.679106328044153997e+02 1.541084767682475842e+02
-2.914994443739689700e+02 2.718888317686336791e+02 9.336190030411036389e+01
-3.991817793713111087e+02 -1.183270773716534734e+02 1.541084767682475842e+02
7.385998346717498180e+02 -1.087998113418770529e+01 9.336190030411036389e+01
-1.250786092563795137e+03 5.033883466396492281e+02 1.541084767682475842e+02
1.114387107178049519e+03 -4.882892430114309263e+02 9.336190030411036389e+01
-1.394898286869707817e+03 1.403944006515744604e+03 1.541084767682475842e+02
1.683094134707949252e+03 -1.041150497689234271e+03 9.336190030411036389e+01
1.962230584607741775e+03 -2.577812256251783651e+02 1.541084767682475842e+02
-1.828765495374884267e+03 7.565823102301769723e+02 9.336190030411036389e+01
1.726665946821774924e+03 3.275824998995874466e+02 1.541084767682475842e+02
-1.397092270776843407e+03 -2.209074013204288462e+02 9.336190030411036389e+01
1.206849386617914888e+03 5.997046805433552663e+02 1.541084767682475842e+02
-7.403777875490063707e+02 -6.669276342513718419e+02 9.336190030411036389e+01
3.739033797645471964e+02 9.391762916689676786e+02 1.541084767682475842e+02
-5.500184531641713193e+02 -1.211175103612714565e+03 9.336190030411036389e+01
1.630593952154369219e+01 1.460121161608135708e+03 1.541084767682475842e+02
6.084229925365557392e+02 -1.557063542305071451e+03 9.336190030411036389e+01
-1.163881621549820267e+02 1.975665411827082380e+03 1.541084767682475842e+02
1.803228238797738356e+02 -1.970858619845121439e+03 9.336190030411036389e+01
