# turbineX, turbineY, turbineZ
-8.025321706826133550e+02 -1.809072260753564933e+03 9.559372027631366109e+01
4.786394847812034072e+02 1.920339694750723083e+03 1.541388794289383100e+02
-8.852873346844576190e+02 -1.128222860597798444e+03 9.559372027631366109e+01
1.333084016040264942e+03 1.388641093572207410e+03 1.541388794289383100e+02
-1.485402649599090637e+03 -8.223940419441813674e+02 9.559372027631366109e+01
1.738278989612915893e+03 9.461427771232386021e+02 1.541388794289383100e+02
-1.958073802662263461e+03 -2.876579493462874666e+02 9.559372027631366109e+01
1.977178471774096806e+03 8.698005364168957954e+01 1.541388794289383100e+02
1.006585521736824717e+03 -1.430207721162302732e+03 9.559372027631366109e+01
-1.187526139683852989e+03 1.576538804469987781e+03 1.541388794289383100e+02
6.499360616038190983e+02 -9.872889073387592589e+02 9.559372027631366109e+01
-6.937524407664478758e+02 8.901742626958470055e+02 1.541388794289383100e+02
4.662023303698153853e+01 -5.045106001746394782e+02 9.559372027631366109e+01
-1.926139203800296116e+02 2.691156991364537703e+02 1.541388794289383100e+02
-2.324555940157076179e+02 -2.068294861649253278e+02 9.559372027631366109e+01
3.523181710883237656e+02 -8.176888714015397852e+00 1.541388794289383100e+02
-6.723575640841178256e+02 3.943725145146829618e+02 9.559372027631366109e+01
1.057575082404371869e+03 -6.102740509559363318e+02 1.541388794289383100e+02
-1.521908083893909406e+03 1.265146557458377401e+03 9.559372027631366109e+01
1.479783866269299779e+03 -1.050969620477872240e+03 1.541388794289383100e+02
1.938303284159234181e+03 -3.997254134384269264e+02 9.559372027631366109e+01
-1.848283338330265906e+03 7.075653692040961005e+02 1.541388794289383100e+02
1.600504699803273752e+03 2.982516299363823578e+02 9.559372027631366109e+01
-1.640737410734569721e+03 -5.083687949527567440e+01 1.541388794289383100e+02
7.842319038786338297e+02 5.144104259093893461e+02 9.559372027631366109e+01
-1.092295922355480570e+03 -4.148752086426953269e+02 1.541388794289383100e+02
8.935058589835913381e+02 1.024501071005646281e+03 9.559372027631366109e+01
-5.048983626871025194e+02 -1.282478380604522044e+03 1.541388794289383100e+02
-5.562102499910512421e+01 1.464715309482532120e+03 9.559372027631366109e+01
-8.180737367507137492e+01 -1.700992379192599856e+03 1.541388794289383100e+02
-5.797912295215620588e+02 1.892258491792698578e+03 9.559372027631366109e+01
4.156761757120128777e+02 -1.934945300793688375e+03 1.541388794289383100e+02
