# turbineX, turbineY, turbineZ
-4.002739165411862814e+02 -1.801611793779974960e+03 1.541089749301299037e+02
4.860193993330085505e+02 1.918485464796664473e+03 9.573771857370932992e+01
-1.150053879509449189e+03 -1.610644673664873153e+03 1.541089749301299037e+02
8.362222921906931106e+02 1.653191172600997334e+03 9.573771857370932992e+01
-1.499119345066922733e+03 -1.292072923697957322e+03 1.541089749301299037e+02
1.550159150144093019e+03 8.776386825324775600e+02 9.573771857370932992e+01
-1.913510503697153354e+03 -5.052501038759053245e+02 1.541089749301299037e+02
1.872948103595703515e+03 6.394260122677789013e+02 9.573771857370932992e+01
1.088164273381883049e+03 -1.653088685401540943e+03 1.541089749301299037e+02
-7.998973464212039062e+02 1.231816385452845907e+03 9.573771857370932992e+01
7.384154198682319930e+02 -1.130163966221846295e+03 1.541089749301299037e+02
-3.580684141357531871e+02 1.101657462668048993e+03 9.573771857370932992e+01
2.800170726456216244e+02 -3.129569135976891516e+02 1.541089749301299037e+02
-1.115710732499271955e+02 7.473751778766179541e+02 9.573771857370932992e+01
-5.187812992906278851e+02 -1.611014402900504763e+02 1.541089749301299037e+02
6.573726589890630976e+02 1.396782903107868776e+02 9.573771857370932992e+01
-7.193854564873663548e+02 2.929204567001353325e+02 1.541089749301299037e+02
1.012341646040821047e+03 -2.088802572131540671e+02 9.573771857370932992e+01
-1.574338546275096178e+03 1.199274008582641045e+03 1.541089749301299037e+02
1.462924882194093925e+03 -8.975398826424185472e+02 9.573771857370932992e+01
1.923167450577135014e+03 -4.671476979746876736e+02 1.541089749301299037e+02
-1.940492047274522747e+03 3.889626747437880567e+02 9.573771857370932992e+01
1.769602619343358583e+03 -1.864253346641858400e+02 1.541089749301299037e+02
-1.555781162404504130e+03 1.285846836835993088e+02 9.573771857370932992e+01
1.131264523793098761e+03 4.113570080584671018e+02 1.541089749301299037e+02
-1.028458545386116839e+03 -6.243423624229482130e+02 9.573771857370932992e+01
2.527856111008455571e+02 1.007031714319465209e+03 1.541089749301299037e+02
-2.328415333706472552e+02 -7.295992887737014598e+02 9.573771857370932992e+01
-4.179093082348128974e+01 1.618612647017596373e+03 1.541089749301299037e+02
1.368820207511737976e+02 -1.500795659227957231e+03 9.573771857370932992e+01
-7.997065290251263150e+02 1.810323161420187034e+03 1.541089749301299037e+02
3.646417382814637449e+02 -1.945208917926432832e+03 9.573771857370932992e+01
