# turbineX, turbineY, turbineZ
-7.310162619771570007e+02 -1.709569044678278260e+03 4.786244878017548388e+01
3.901780464419678651e+02 1.940247737747928340e+03 1.100389402798649741e+02
-1.015003924733623762e+03 -1.620047148583686976e+03 4.786244878017548388e+01
9.005359434005112007e+02 1.491500091133484830e+03 1.100389402798649741e+02
-1.301458940554171249e+03 -8.109339459464058564e+02 4.786244878017548388e+01
1.604553033021330293e+03 1.158540965829052084e+03 1.100389402798649741e+02
-1.838998473931115313e+03 -7.313640099207777894e+02 4.786244878017548388e+01
1.717311793099577244e+03 1.874669599683523700e+02 1.100389402798649741e+02
1.089988740307922853e+03 -1.367379538723390851e+03 4.786244878017548388e+01
-8.633794699000869741e+02 1.261103638136147993e+03 1.100389402798649741e+02
6.788281414855470075e+02 -1.073603450148079901e+03 4.786244878017548388e+01
-1.806665864891052706e+02 1.253666301013792008e+03 1.100389402798649741e+02
-2.710173279916420483e+02 -6.911501568568940002e+02 4.786244878017548388e+01
-1.328788404322209260e+02 4.880939726990195027e+02 1.100389402798649741e+02
-6.738440959479337380e+02 -1.239957955197355943e+01 4.786244878017548388e+01
6.563938359581875375e+02 2.317151562223149028e+02 1.100389402798649741e+02
-8.114779144740272159e+02 6.766185764045104634e+02 4.786244878017548388e+01
1.137806376935586968e+03 -4.023041470577653058e+02 1.100389402798649741e+02
-1.712493192767143455e+03 6.917315888899299807e+02 4.786244878017548388e+01
1.648315551876898326e+03 -7.143038782205151165e+02 1.100389402798649741e+02
1.952578607348883679e+03 -3.792155871199314561e+02 4.786244878017548388e+01
-1.934363575199505931e+03 4.183751664106574708e+02 1.100389402798649741e+02
1.711055915226433171e+03 -3.141939102961240451e+02 4.786244878017548388e+01
-1.279869947077808092e+03 2.509799907047641057e+02 1.100389402798649741e+02
1.129703217072079042e+03 2.541449415287696354e+02 4.786244878017548388e+01
-1.140023371509347726e+03 -6.757383428438081410e+02 1.100389402798649741e+02
8.013984244435054052e+02 7.569751310316229365e+02 4.786244878017548388e+01
-4.370874666279125336e+02 -9.047283538094671940e+02 1.100389402798649741e+02
2.098590751019901290e+02 1.412192872808976745e+03 4.786244878017548388e+01
2.870085684933762309e+02 -1.387503980820283232e+03 1.100389402798649741e+02
-6.696132063866696171e+02 1.862369098821081479e+03 4.786244878017548388e+01
6.465591261942025767e+02 -1.870499563043782018e+03 1.100389402798649741e+02
