# turbineX, turbineY, turbineZ
-3.330271192368599600e+02 -5.694672424203666878e+02 4.554029872932018463e+01
1.584303996557780465e+02 6.403903616647876333e+02 1.134968701677604201e+02
-4.472973266376358765e+02 -4.848970043483026870e+02 4.554029872932018463e+01
3.792070549741118839e+02 5.398166603581147456e+02 1.134968701677604201e+02
-5.407959539009330001e+02 -3.778091328595075993e+02 4.554029872932018463e+01
5.486989270820397451e+02 3.662369726883155181e+02 1.134968701677604201e+02
-6.091811144872746127e+02 -2.531765712753025923e+02 4.554029872932018463e+01
6.518013509189790966e+02 1.017595346481935081e+02 1.134968701677604201e+02
4.337673285728329233e+02 -4.970371595321640257e+02 4.554029872932018463e+01
-2.459104748031960526e+02 6.121503437057441488e+02 1.134968701677604201e+02
1.624466952420380892e+02 -2.178975864309271628e+02 4.554029872932018463e+01
-3.596227981523273343e+02 2.177509142763662737e+02 1.134968701677604201e+02
-3.090213334731366857e+01 -1.284266887647758324e+02 4.554029872932018463e+01
-5.545583143604365262e+01 1.554302543410614987e+02 1.134968701677604201e+02
-3.430217744767327872e+02 -1.439765853048824056e+02 4.554029872932018463e+01
1.495585526343427603e+02 2.571317192106474536e+01 1.134968701677604201e+02
-2.303464241238901309e+02 7.527644578539127451e+01 4.554029872932018463e+01
3.867800871218514658e+02 -1.586607473245520339e+02 1.134968701677604201e+02
-4.776380463786370001e+02 4.550405876835320669e+02 4.554029872932018463e+01
5.995142032669588161e+02 -2.752866304510399118e+02 1.134968701677604201e+02
6.534436520277951104e+02 -9.061677378243695102e+01 4.554029872932018463e+01
-5.886102246437009171e+02 2.978893228391559092e+02 1.134968701677604201e+02
4.842631720754606022e+02 7.195791359505931517e+00 4.554029872932018463e+01
-6.563205979826252587e+02 -6.665791178759809554e+01 1.134968701677604201e+02
3.869234002988908401e+02 2.120647074992436956e+02 4.554029872932018463e+01
-3.259615669484956015e+02 -3.356020016284092549e+02 1.134968701677604201e+02
2.235822891004786186e+02 3.745101272032064799e+02 4.554029872932018463e+01
-1.545707684811245599e+02 -6.413328941560265548e+02 1.134968701677604201e+02
5.377808657886657784e+01 4.789616268583205851e+02 4.554029872932018463e+01
8.037494523619403708e+01 -4.521630376154005262e+02 1.134968701677604201e+02
-5.884414258180865431e+01 6.570672510588128716e+02 4.554029872932018463e+01
2.719238696786227933e+02 -6.010469604387494655e+02 1.134968701677604201e+02
