# turbineX, turbineY, turbineZ
-1.333366449383036638e+02 -6.460815327071646834e+02 4.662838401025908297e+01
7.898789341245522166e+01 6.549510771909086770e+02 1.140366878754597479e+02
-3.196841411127130641e+02 -5.770633150618033369e+02 4.662838401025908297e+01
4.636957675669266337e+02 4.692400644244388559e+02 1.140366878754597479e+02
-5.014880219404254262e+02 -4.286138275022524340e+02 4.662838401025908297e+01
6.027010185014861463e+02 2.682377390828613102e+02 1.140366878754597479e+02
-6.150576518603323848e+02 -2.385457766810741873e+02 4.662838401025908297e+01
6.589949801624705970e+02 3.042397912793031978e+01 1.140366878754597479e+02
4.009344229137110460e+02 -5.238812981263304209e+02 4.662838401025908297e+01
-4.127970809670407561e+02 5.145858313656189011e+02 1.140366878754597479e+02
1.475767228883956079e+02 -3.768413723037102159e+02 4.662838401025908297e+01
-2.170407390453252106e+02 3.682852769451549761e+02 1.140366878754597479e+02
1.402681213282499151e+01 -1.080975217167769813e+02 4.662838401025908297e+01
4.789577106688406083e+00 1.797530420363203518e+02 1.140366878754597479e+02
-1.525330815428031883e+02 6.377826763490079287e+01 4.662838401025908297e+01
1.805007843879564575e+02 -5.691515630993186470e+00 1.140366878754597479e+02
-3.550451213923262799e+02 1.703730034006803749e+02 4.662838401025908297e+01
3.162814438811423088e+02 -2.781535384528059467e+02 1.140366878754597479e+02
-5.454552820161812861e+02 3.710505916573428635e+02 4.662838401025908297e+01
5.368368613875813935e+02 -3.834138915758848043e+02 1.140366878754597479e+02
6.389839167357135921e+02 -1.640114930170345531e+02 4.662838401025908297e+01
-6.302350391223359338e+02 1.949456343268190324e+02 1.140366878754597479e+02
4.102261491441224734e+02 -1.067622788803648604e+02 4.662838401025908297e+01
-6.579583421442541749e+02 -4.786254781448874951e+01 1.140366878754597479e+02
4.824068546678518601e+02 1.141926901452035565e+02 4.662838401025908297e+01
-4.222963375703314455e+02 -2.062402664384524940e+02 1.140366878754597479e+02
2.793823195427627866e+02 3.291026043161205052e+02 4.662838401025908297e+01
-2.101990120655051442e+02 -3.639594656167582798e+02 1.140366878754597479e+02
8.998172821302776470e+01 4.598108532178928272e+02 4.662838401025908297e+01
-5.823772352851628753e+00 -4.979564249142893573e+02 1.140366878754597479e+02
-1.881008073143125614e+02 6.323117178321567735e+02 4.662838401025908297e+01
2.008515036866500623e+02 -6.283778216820267062e+02 1.140366878754597479e+02
