# turbineX, turbineY, turbineZ
-1.711184062270104107e+02 -6.371173557476922724e+02 1.126772429046752677e+02
2.034396903289224667e+02 6.275447471859127972e+02 4.536584251635462550e+01
-3.876258143930587607e+02 -5.338035644345604851e+02 1.126772429046752677e+02
3.566846401352487987e+02 5.549559310138147339e+02 4.536584251635462550e+01
-5.528750549559458705e+02 -3.599016265749222043e+02 1.126772429046752677e+02
4.668009339690002548e+02 4.661511584358616460e+02 4.536584251635462550e+01
-6.450142013566562582e+02 -1.384076711873533725e+02 1.126772429046752677e+02
5.554522320680896428e+02 3.559112697490975279e+02 4.536584251635462550e+01
3.463793238025005508e+02 -5.614459006152197844e+02 1.126772429046752677e+02
-2.860870497431748731e+02 4.286078355960436284e+02 4.536584251635462550e+01
1.588292906129271955e+02 -4.118658190560157095e+02 1.126772429046752677e+02
-2.127062357127243786e+02 2.987327685751742479e+02 4.536584251635462550e+01
-2.128661599633097268e+01 -2.534123104242490285e+02 1.126772429046752677e+02
-1.437609678162980344e+02 1.752061086119434492e+02 4.536584251635462550e+01
-2.704209688512592606e+02 3.267301324834113530e+01 1.126772429046752677e+02
1.379991969213516967e+01 1.103891280488764615e+01 4.536584251635462550e+01
-4.110675547901523146e+02 2.270124360913988824e+02 1.126772429046752677e+02
2.319300645433829402e+02 -9.443347327413907522e+01 4.536584251635462550e+01
-4.744258926694238312e+02 4.583885823025704553e+02 1.126772429046752677e+02
4.008819542814653119e+02 -1.984362718027364565e+02 4.536584251635462550e+01
6.568947429709652397e+02 -6.073969445584354787e+01 1.126772429046752677e+02
-5.857126713664725912e+02 3.035469318415808289e+02 4.536584251635462550e+01
5.917427225248746936e+02 -2.916171743906646157e+02 1.126772429046752677e+02
-4.952398758190865351e+02 -2.039870923024548333e+01 4.536584251635462550e+01
5.816048372041377661e+02 1.670339510331304211e+02 1.126772429046752677e+02
-3.531422957705251520e+02 -2.500995051598535213e+02 4.536584251635462550e+01
2.777406414611250511e+02 3.813859242979960413e+02 1.126772429046752677e+02
-1.064305674323145041e+02 -4.240257193860821872e+02 4.536584251635462550e+01
6.642160157483461091e+01 4.949357675415060953e+02 1.126772429046752677e+02
1.946205010461539686e+01 -5.420015484682450051e+02 4.536584251635462550e+01
-2.413475140427211727e+02 6.139636800765269982e+02 1.126772429046752677e+02
1.713336971824645900e+02 -6.370595557009824006e+02 4.536584251635462550e+01
